class_id,latitude,longitude,length,breadth,heading,date
0,41.49639766,9.27796036,5.8,5.5,172.0,20200626
0,41.63709762,9.34930509,5.5,4.3,172.0,20200626
0,41.6199818,9.30523397,6.1,5.9,88.0,20200626
0,41.40954774,9.21705532,8.4,4.2,82.0,20200626
0,41.59761563,9.28577854,6.1,5.1,80.0,20200626
0,41.37399088,9.22664876,6.1,5.2,83.0,20200626
0,41.37257948,9.22686621,6.6,4.3,66.0,20200626
0,41.52977327,9.27657594,8.4,4.1,73.0,20200626
0,41.37604044,9.16685646,10.2,8.1,80.0,20200626
0,41.60879437,9.28838746,5.6,5.0,81.0,20200626
0,41.59257466,9.28787636,7.3,4.4,176.0,20200626
0,41.59710481,9.28295066,4.2,4.1,79.0,20200626
0,41.33917958,9.25150387,8.3,4.1,71.0,20200626
0,41.37088016,9.22414223,6.0,4.2,80.0,20200626
0,41.59343699,9.29067346,6.1,4.1,73.0,20200626
0,41.53049343,9.27934436,7.2,4.9,75.0,20200626
0,41.62942895,9.34922828,5.5,5.1,81.0,20200626
0,41.68008791,9.37554742,6.7,4.6,162.0,20200626
0,41.68973739,9.38561399,4.9,4.0,82.0,20200626
0,41.33894051,9.24243328,12.3,5.2,57.0,20200626
0,41.55892468,9.33558507,7.5,4.4,82.0,20200626
0,41.63600989,9.3570958,10.8,4.2,177.0,20200626
0,41.47187351,9.27127065,7.7,4.4,79.0,20200626
0,41.75966607,9.49274278,16.7,6.3,78.0,20200626
0,41.3137028,9.21985639,15.9,6.2,62.0,20200626
0,41.63483936,9.34820179,7.7,6.2,88.0,20200626
0,41.62224039,9.30417109,7.0,4.7,81.0,20200626
0,41.67990669,9.37461056,6.0,4.9,82.0,20200626
0,41.67861673,9.37578273,5.5,4.5,169.0,20200626
0,41.46777547,9.26861874,8.4,4.1,72.0,20200626
0,41.63060191,9.34712451,5.2,4.6,83.0,20200626
0,41.6666228,9.38950722,7.8,4.0,93.0,20200626
0,41.53088015,9.27824115,6.0,4.4,68.0,20200626
0,41.33972739,9.2505646,4.6,4.5,162.0,20200626
0,41.64034594,9.36037825,5.6,5.1,80.0,20200626
0,41.65555945,9.40674452,15.0,7.7,92.0,20200626
0,41.376272,9.22242941,6.8,3.9,76.0,20200626
0,41.67981305,9.37639085,6.0,4.5,82.0,20200626
0,41.33896065,9.25260147,12.7,5.8,53.0,20200626
0,41.40995573,9.22733492,14.4,5.4,52.0,20200626
0,41.61858332,9.34215097,8.1,4.8,76.0,20200626
0,41.60239183,9.32998933,6.0,4.0,71.0,20200626
0,41.63204654,9.34616699,4.6,3.8,164.0,20200626
0,41.63085702,9.34879706,5.3,3.9,171.0,20200626
0,41.44471832,9.28175109,16.8,7.3,90.0,20200626
0,41.60890161,9.28782947,5.6,4.5,170.0,20200626
0,41.6812108,9.37660628,5.5,3.6,80.0,20200626
0,41.5531959,9.32029576,5.4,5.1,170.0,20200626
0,41.59772131,9.2864583,5.9,5.0,175.0,20200626
0,41.62010296,9.30534523,4.3,4.1,82.0,20200626
0,41.50090784,9.26842782,6.8,3.9,74.0,20200626
0,41.58647012,9.29678313,7.0,4.0,91.0,20200626
0,41.48892877,9.28534554,10.7,5.0,79.0,20200626
0,41.55360013,9.31983664,4.4,4.2,172.0,20200626
0,41.62311124,9.31576223,5.7,5.1,77.0,20200626
0,41.62103715,9.35497879,6.0,5.1,83.0,20200626
0,41.58681469,9.29918393,7.5,3.6,80.0,20200626
0,41.63041939,9.34730016,6.7,4.6,70.0,20200626
0,41.67980442,9.37612017,5.3,4.9,170.0,20200626
0,41.63758034,9.3503688,7.4,4.7,88.0,20200626
0,41.59133252,9.30496744,6.2,3.6,82.0,20200626
0,41.38598158,9.14431819,18.8,7.7,96.0,20200626
0,41.68989863,9.39799189,9.7,4.3,55.0,20200626
0,41.63681583,9.34998499,4.9,4.8,81.0,20200626
0,41.63686779,9.34967872,7.0,4.5,170.0,20200626
0,41.53095785,9.27849255,6.8,4.7,80.0,20200626
0,41.67891433,9.37671419,9.2,5.0,69.0,20200626
0,41.6803099,9.37476496,6.2,5.9,179.0,20200626
0,41.67943578,9.37703622,6.2,6.1,179.0,20200626
0,41.45331878,9.28392956,15.4,6.2,85.0,20200626
0,41.63705282,9.34901281,5.5,4.3,173.0,20200626
0,41.54968931,9.31068613,5.7,4.0,82.0,20200626
0,41.62541837,9.31224727,6.8,3.8,160.0,20200626
0,41.64005449,9.36120514,5.4,4.2,80.0,20200626
0,41.67992284,9.37475563,5.4,5.1,173.0,20200626
0,41.68998158,9.38697175,5.4,4.5,170.0,20200626
0,41.63898428,9.35903966,9.0,5.3,152.0,20200626
0,41.49600795,9.27720226,6.9,4.7,79.0,20200626
0,41.59717864,9.28573482,12.5,6.7,78.0,20200626
0,41.61612409,9.3184348,4.8,4.5,167.0,20200626
0,41.68080863,9.37694773,5.7,5.0,172.0,20200626
0,41.63829738,9.35116575,5.4,5.1,82.0,20200626
0,41.50048589,9.30810771,15.8,6.6,66.0,20200626
0,41.63170617,9.34654298,5.5,5.4,173.0,20200626
0,41.59082894,9.29533526,6.4,4.3,172.0,20200626
0,41.59396788,9.28463378,4.8,4.0,81.0,20200626
0,41.63095442,9.3483189,7.5,4.4,173.0,20200626
0,41.6121928,9.31737339,8.9,4.7,61.0,20200626
0,41.5903793,9.36233346,5.5,3.9,79.0,20200626
0,41.59649609,9.28317134,6.0,4.3,169.0,20200626
0,41.5296613,9.27700732,8.1,4.2,76.0,20200626
0,41.68005895,9.37613606,5.7,5.0,163.0,20200626
0,41.52357957,9.27728066,11.8,4.9,61.0,20200626
0,41.63059099,9.34897019,9.8,4.2,166.0,20200626
0,41.5898545,9.28491587,6.4,4.2,77.0,20200626
0,41.63453211,9.34719301,8.6,4.9,172.0,20200626
0,41.61889936,9.30622775,6.0,4.6,84.0,20200626
0,41.59647271,9.28354417,4.8,3.4,169.0,20200626
0,41.4082492,9.22545242,12.2,4.3,76.0,20200626
0,41.64811977,9.3785469,6.1,6.0,82.0,20200626
0,41.64012979,9.36010019,7.5,5.3,175.0,20200626
0,41.61426928,9.30364125,5.5,4.6,80.0,20200626
0,41.574376,9.34830697,5.6,4.7,77.0,20200626
0,41.61466433,9.30475843,4.7,3.8,170.0,20200626
0,41.33585711,9.25280897,7.2,4.7,81.0,20200626
0,41.37606854,9.22177506,6.5,3.4,81.0,20200626
0,41.64808867,9.37823967,5.5,5.3,172.0,20200626
0,41.62276403,9.3047013,6.4,4.8,171.0,20200626
0,41.40274267,9.27691141,18.4,7.1,79.0,20200626
0,41.69495018,9.40718289,18.3,5.8,82.0,20200626
0,41.67948357,9.37558084,4.8,4.6,170.0,20200626
0,41.6090194,9.28812864,5.7,4.4,82.0,20200626
0,41.59804706,9.28657564,6.4,4.3,86.0,20200626
0,41.67713384,9.37396386,5.5,5.0,76.0,20200626
0,41.63605715,9.35002499,6.5,4.9,86.0,20200626
0,41.4072889,9.22572702,5.7,3.9,76.0,20200626
0,41.41620226,9.23852146,5.1,4.0,81.0,20200626
0,41.47183895,9.29869172,17.2,5.5,56.0,20200626
0,41.39798936,9.27550687,16.9,7.6,73.0,20200626
0,41.52969895,9.27681562,6.8,2.8,78.0,20200626
0,41.61155968,9.29907781,4.9,4.6,164.0,20200626
0,41.55384111,9.32030454,5.8,4.3,173.0,20200626
0,41.64828034,9.37815485,6.6,4.5,81.0,20200626
0,41.62297987,9.3044309,5.2,4.1,171.0,20200626
0,41.52422537,9.27583614,12.8,7.6,65.0,20200626
0,41.53885026,9.37349984,43.3,24.7,87.0,20200626
0,41.63692077,9.35124146,5.8,5.2,168.0,20200626
0,41.67949154,9.37504364,5.5,4.1,171.0,20200626
0,41.63662374,9.36840759,4.6,4.2,171.0,20200626
0,41.6180252,9.35188958,6.9,4.7,2.0,20200626
0,41.37785126,9.22399773,7.6,4.1,72.0,20200626
0,41.59364112,9.28477039,5.4,4.6,72.0,20200626
0,41.6099171,9.29378171,5.1,4.9,166.0,20200626
0,41.61959082,9.33775452,5.1,4.8,172.0,20200626
0,41.59043545,9.36219299,4.7,4.4,79.0,20200626
0,41.59020729,9.36190149,4.8,4.2,172.0,20200626
0,41.63347087,9.35347504,5.0,4.6,167.0,20200626
0,41.67863565,9.37620552,8.3,5.8,73.0,20200626
0,41.66950077,9.37911853,4.5,4.2,172.0,20200626
0,41.3391962,9.25121619,7.6,4.3,76.0,20200626
0,41.71712064,9.4030393,7.6,4.7,92.0,20200626
0,41.61936738,9.30686209,8.3,4.3,83.0,20200626
0,41.3387403,9.25092692,8.4,5.7,73.0,20200626
0,41.53008853,9.28055664,5.2,4.8,80.0,20200626
0,41.33986551,9.25136378,5.0,3.6,79.0,20200626
0,41.59683948,9.28277502,6.2,6.0,178.0,20200626
0,41.33919073,9.2504678,7.1,4.5,78.0,20200626
0,41.63094841,9.34795499,5.0,4.3,177.0,20200626
0,41.68154745,9.37751057,7.7,4.8,81.0,20200626
0,41.48540546,9.29035108,40.8,27.4,80.0,20200626
0,41.60295974,9.28650043,5.8,4.4,169.0,20200626
0,41.33984792,9.2515715,4.9,3.5,81.0,20200626
0,41.61684056,9.39727172,17.4,8.7,90.0,20200626
0,41.60744804,9.3567022,17.5,7.5,4.0,20200626
0,41.59656193,9.28307914,5.5,4.2,165.0,20200626
0,41.6661236,9.38321617,5.0,4.5,171.0,20200626
0,41.59019153,9.36315525,5.2,4.3,81.0,20200626
0,41.34684817,9.25136515,9.3,4.7,59.0,20200626
0,41.59673476,9.28283211,4.5,3.5,81.0,20200626
0,41.64818917,9.37793811,5.9,4.3,79.0,20200626
0,41.59745966,9.28643534,5.9,4.3,176.0,20200626
0,41.54991319,9.3113426,6.3,4.7,171.0,20200626
0,41.59800613,9.28583656,7.8,6.5,81.0,20200626
0,41.63739951,9.36344208,5.9,4.7,79.0,20200626
0,41.5951624,9.28754234,6.5,4.0,82.0,20200626
0,41.62261521,9.30506419,4.8,4.3,81.0,20200626
0,41.62028001,9.30534389,5.3,4.0,80.0,20200626
0,41.37552193,9.22202014,6.4,4.5,80.0,20200626
0,41.37562162,9.22244813,6.5,5.1,79.0,20200626
0,41.52479016,9.27529996,6.8,5.2,64.0,20200626
0,41.59194939,9.2867937,9.6,8.4,71.0,20200626
0,41.33918334,9.25187569,11.0,5.3,62.0,20200626
0,41.59363226,9.2856815,7.3,4.3,74.0,20200626
0,41.60880583,9.28786524,6.1,5.1,81.0,20200626
0,41.59692188,9.28281306,4.8,3.9,80.0,20200626
0,41.50120216,9.26886138,4.7,4.5,161.0,20200626
0,41.63762613,9.35521286,10.4,5.0,177.0,20200626
0,41.62343849,9.30530761,7.2,4.0,75.0,20200626
0,41.61337434,9.30275258,6.0,5.8,76.0,20200626
0,41.33928423,9.25344105,4.7,3.5,162.0,20200626
0,41.4163081,9.23833875,5.1,4.4,71.0,20200626
0,41.6700679,9.3790559,5.1,4.6,171.0,20200626
0,41.60897958,9.28841889,4.5,4.3,82.0,20200626
0,41.33465453,9.25534246,17.9,9.2,137.0,20200626
0,41.63743981,9.34929369,6.5,5.2,172.0,20200626
