detect_id,scene_id,lat,lon,detect_timestamp,speed_kn_inferred,heading_deg_inferred,length_m_inferred,presence_score,nonvessel_score,cloud_score,likely_infrastructure,potential_ice,matching_score,matching_score_secondary,matching_confidence,mmsi,ais_lat_before,ais_lat_after,ais_lon_before,ais_lon_after,ais_speed_kn_before,ais_speed_kn_after,ais_course_before,ais_course_after,ais_timestamp_before,ais_timestamp_after,ais_length_m,month,geometry
S2A_MSIL1C_20220521T101601_N0400_R065_T32TNM_20220521T154108;9.417298000;41.7492010,S2A_MSIL1C_20220521T101601_N0400_R065_T32TNM_20220521T154108,41.749201,9.417298,2022-05-21 10:29:17.933 UTC,0.48,81.36000690857689,21.7,0.854,0.5331715345,0.015867684422115,False,False,0.0,,,,,,,,,,,,,,,05,POINT (9.417298 41.749201)
S2A_MSIL1C_20220501T101601_N0400_R065_T32TNM_20220501T122254;9.363087000;41.6269780,S2A_MSIL1C_20220501T101601_N0400_R065_T32TNM_20220501T122254,41.626978,9.363087,2022-05-01 10:29:16.56 UTC,9.89,128.3425461093044,81.89999999999998,0.908,0.014098228,0.0221892123124237,False,False,0.0,,,,,,,,,,,,,,,05,POINT (9.363087 41.626978)
S2A_MSIL1C_20220531T101611_N0400_R065_T32TNL_20220531T140242;9.091215000;41.3980960,S2A_MSIL1C_20220531T101611_N0400_R065_T32TNL_20220531T140242,41.398096,9.091215,2022-05-31 10:29:33.399 UTC,0.55,192.0321136977473,27.7,0.647,0.4346250296,0.0483234250529903,False,False,0.0,,,,,,,,,,,,,,,05,POINT (9.091215 41.398096)
S2A_MSIL1C_20220521T101601_N0400_R065_T32TNL_20220521T154108;9.156604000;41.3785690,S2A_MSIL1C_20220521T101601_N0400_R065_T32TNL_20220521T154108,41.378569,9.156604,2022-05-21 10:29:32.071 UTC,17.59,132.35325067522018,28.2,0.925,0.0538095571,0.2995112410612316,False,False,0.0018040779484788,,0.3596801210537145,232005659.0,41.388395,,9.163841666666666,,0.1,,158.0,,2022-05-21 07:54:16.42 UTC,,23.166015813261765,05,POINT (9.156604 41.378569)
S2A_MSIL1C_20220531T101611_N0400_R065_T32TNL_20220531T140242;9.418885000;41.4932090,S2A_MSIL1C_20220531T101611_N0400_R065_T32TNL_20220531T140242,41.493209,9.418885,2022-05-31 10:29:33.399 UTC,2.17,223.54479242994256,16.8,0.738,0.5286183953,0.715692318164721,False,False,0.1736968411671963,,0.9982663071795688,269109500.0,41.60389666666666,41.460546666666666,9.401266666666666,9.425111666666666,5.0,10.6,137.3000030517578,175.0,2022-05-31 09:32:05 UTC,2022-05-31 10:41:05.98 UTC,16.768309982193024,05,POINT (9.418885 41.493209)
S2B_MSIL1C_20220523T100559_N0400_R022_T32TNM_20220523T121553;9.298565000;41.5888830,S2B_MSIL1C_20220523T100559_N0400_R022_T32TNM_20220523T121553,41.588883,9.298565,2022-05-23 10:19:15.366 UTC,0.1,225.26366581533503,23.8,0.668,0.5242707133,0.0686846667486286,False,False,0.0155914405315765,,0.3985847529178481,227990470.0,,41.58951833333333,,9.28544,,0.0,,90.6837690489159,,2022-05-23 15:31:18 UTC,20.41956031602609,05,POINT (9.298565 41.588883)
S2B_MSIL1C_20220513T100559_N0400_R022_T32TNL_20220513T125701;9.156701000;41.3689300,S2B_MSIL1C_20220513T100559_N0400_R022_T32TNL_20220513T125701,41.36893,9.156701,2022-05-13 10:19:28.281 UTC,0.39,173.0332541295086,26.9,0.895,0.0363545641,0.0008155541083132,False,False,0.0,,,,,,,,,,,,,,,05,POINT (9.156701 41.36893)
S2A_MSIL1C_20220511T101601_N0400_R065_T32TNL_20220511T135949;9.235657000;41.3794250,S2A_MSIL1C_20220511T101601_N0400_R065_T32TNL_20220511T135949,41.379425,9.235657,2022-05-11 10:29:29.238 UTC,2.45,229.8473281763816,26.200000000000003,0.873,0.0728264078,0.0321010287627638,False,False,0.0,,,,,,,,,,,,,,,05,POINT (9.235657 41.379425)
S2B_MSIL1C_20220503T100549_N0400_R022_T32TNL_20220503T123309;9.159968000;41.3849600,S2B_MSIL1C_20220503T100549_N0400_R022_T32TNL_20220503T123309,41.38496,9.159968,2022-05-03 10:19:24.731 UTC,3.33,80.78704911344606,29.1,0.845,0.0543887317,0.2811865073977568,False,False,0.0079819100632335,,0.51192136212432,232005659.0,,41.38836333333333,,9.163851666666666,,0.0,,340.0,,2022-05-03 11:54:39.34 UTC,23.166015813261765,05,POINT (9.159968 41.38496)
S2B_MSIL1C_20220503T100549_N0400_R022_T32TNL_20220503T123309;9.280773000;41.3863500,S2B_MSIL1C_20220503T100549_N0400_R022_T32TNL_20220503T123309,41.38635,9.280773,2022-05-03 10:19:24.731 UTC,0.27,310.0614194946969,25.4,0.753,0.0881752893,0.0547430031183446,False,False,0.0002037645642033,,0.2563233402845122,227630560.0,,41.38899,,9.1612,,2.799999952316284,,278.70001220703125,,2022-05-03 12:10:55 UTC,15.096960445081812,05,POINT (9.280773 41.38635)
S2A_MSIL1C_20220521T101601_N0400_R065_T32TNL_20220521T154108;9.253568000;41.4339730,S2A_MSIL1C_20220521T101601_N0400_R065_T32TNL_20220521T154108,41.433973,9.253568,2022-05-21 10:29:32.071 UTC,23.86,42.97183463481174,27.3,0.918,0.0473313853,0.0931766915435843,False,False,0.0001831235604786,,0.3966026464662558,235079798.0,41.50065666666666,,9.27024,,0.0,,10.0,,2022-05-21 06:43:15.02 UTC,,15.322648013847218,05,POINT (9.253568 41.433973)
S2B_MSIL1C_20220513T100559_N0400_R022_T32TNL_20220513T125701;9.120144000;41.3869000,S2B_MSIL1C_20220513T100559_N0400_R022_T32TNL_20220513T125701,41.3869,9.120144,2022-05-13 10:19:28.281 UTC,0.36,227.55549699585836,28.0,0.643,0.0508746579,0.0293516926219687,False,False,0.0915859064489241,,0.9802117160987208,503125510.0,41.387885,41.38646,9.095086666666669,9.129845,6.0,6.300000190734863,95.19999694824217,89.30000305175781,2022-05-13 10:08:00 UTC,2022-05-13 10:24:02 UTC,16.7,05,POINT (9.120144 41.3869)
S2A_MSIL1C_20220531T101611_N0400_R065_T32TNL_20220531T140242;9.292766000;41.4470310,S2A_MSIL1C_20220531T101611_N0400_R065_T32TNL_20220531T140242,41.447031,9.292766,2022-05-31 10:29:33.399 UTC,2.08,107.71606548459476,23.0,0.802,0.2077728957,0.4654077553481764,False,False,56.389122405938416,,0.9999897990486885,228073610.0,41.42402166666666,41.448245,9.286298333333333,9.293133333333332,5.599999904632568,5.199999809265137,13.100000381469728,12.0,2022-05-31 10:13:50 UTC,2022-05-31 10:30:20 UTC,23.056698958718183,05,POINT (9.292766 41.447031)
S2B_MSIL1C_20220513T100559_N0400_R022_T32TNL_20220513T125701;9.178795000;41.3592600,S2B_MSIL1C_20220513T100559_N0400_R022_T32TNL_20220513T125701,41.35926,9.178795,2022-05-13 10:19:28.281 UTC,0.62,144.38536437296744,26.9,0.815,0.0507171862,0.0324077219171509,False,False,3.817191812474253,,0.9994780232305082,235105397.0,41.36356666666666,41.345798333333335,9.170086666666666,9.20891,7.5,7.699999809265136,122.5,118.1999969482422,2022-05-13 10:15:41 UTC,2022-05-13 10:32:09 UTC,20.47824193825601,05,POINT (9.178795 41.35926)
S2A_MSIL1C_20220521T101601_N0400_R065_T32TNL_20220521T154108;9.233880000;41.4177110,S2A_MSIL1C_20220521T101601_N0400_R065_T32TNL_20220521T154108,41.417711,9.23388,2022-05-21 10:29:32.071 UTC,3.23,236.7228217179515,24.9,0.885,0.1446822435,0.1779655593410898,False,False,0.0078355571804714,,0.9624304585957844,227630560.0,41.429205,41.419495,9.230388333333332,9.231841666666666,4.300000190734863,4.400000095367432,114.09999847412108,333.8999938964844,2022-05-21 10:18:51 UTC,2022-05-21 10:35:21 UTC,15.096960445081812,05,POINT (9.23388 41.417711)
S2A_MSIL1C_20220511T101601_N0400_R065_T32TNL_20220511T135949;9.297047000;41.4930480,S2A_MSIL1C_20220511T101601_N0400_R065_T32TNL_20220511T135949,41.493048,9.297047,2022-05-11 10:29:29.238 UTC,14.74,198.9076072393172,31.200000000000003,0.923,0.050852485,0.0842597576100337,False,False,0.0,,,,,,,,,,,,,,,05,POINT (9.297047 41.493048)
S2A_MSIL1C_20220501T101601_N0400_R065_T32TNM_20220501T122254;9.393162000;41.6571430,S2A_MSIL1C_20220501T101601_N0400_R065_T32TNM_20220501T122254,41.657143,9.393162,2022-05-01 10:29:16.56 UTC,11.62,21.772396214971284,30.9,0.934,0.022303557,0.0443820939150227,False,False,8.992891122279101e-05,,0.4133645133671208,228102610.0,41.67329166666666,,9.410961666666669,,4.1,,22.9,,2022-05-01 05:52:30 UTC,,17.64341995726667,05,POINT (9.393162 41.657143)
S2A_MSIL1C_20220531T101611_N0400_R065_T32TNM_20220531T140242;9.337812000;41.5455390,S2A_MSIL1C_20220531T101611_N0400_R065_T32TNM_20220531T140242,41.545539,9.337812,2022-05-31 10:29:19.273 UTC,4.16,69.32789321082961,26.0,0.813,0.2868693769,0.8206684783141062,False,False,0.0005470306277389,,0.3683172948921233,227133280.0,41.588186666666665,41.58815,9.289133333333332,9.289126666666666,0.1,0.2,320.3,262.3,2022-05-31 07:17:28 UTC,2022-05-31 14:57:45 UTC,19.272340753134944,05,POINT (9.337812 41.545539)
S2A_MSIL1C_20220501T101601_N0400_R065_T32TNL_20220501T122254;9.187533000;41.3627590,S2A_MSIL1C_20220501T101601_N0400_R065_T32TNL_20220501T122254,41.362759,9.187533,2022-05-01 10:29:30.692 UTC,10.48,100.26761414789408,28.8,0.929,0.099692896,0.0617107614526293,False,False,8.01715813521392e-05,,0.0882271639885442,227990020.0,,41.38835,,9.16264166666667,,0.0,,220.1652506273911,,2022-05-01 14:43:24.62 UTC,19.038617551178568,05,POINT (9.187533 41.362759)
S2B_MSIL1C_20220523T100559_N0400_R022_T32TNM_20220523T121553;9.305785000;41.5933670,S2B_MSIL1C_20220523T100559_N0400_R022_T32TNM_20220523T121553,41.593367,9.305785,2022-05-23 10:19:15.366 UTC,0.91,33.231552117587746,25.3,0.323,0.4285447299,0.0686846667486286,False,False,0.0,,,,,,,,,,,,,,,05,POINT (9.305785 41.593367)
S2B_MSIL1C_20220523T100559_N0400_R022_T32TNM_20220523T121553;9.288396000;41.5953940,S2B_MSIL1C_20220523T100559_N0400_R022_T32TNM_20220523T121553,41.595394,9.288396,2022-05-23 10:19:15.366 UTC,0.07,78.49521793292278,28.2,0.72,0.7630630732,0.0686846667486286,False,False,0.0017012779019088,,0.123694935326502,215332000.0,41.58954166666666,,9.285181666666666,,0.0,,167.10000610351562,,2022-05-23 05:48:47 UTC,,35.12503294958733,05,POINT (9.288396 41.595394)
S2B_MSIL1C_20220523T100559_N0400_R022_T32TNL_20220523T121553;9.234657000;41.3341180,S2B_MSIL1C_20220523T100559_N0400_R022_T32TNL_20220523T121553,41.334118,9.234657,2022-05-23 10:19:30.063 UTC,0.45,319.80170201192084,24.3,0.76,0.0425065756,0.027593435859836,False,False,1.3948408240377317,,0.9970840955946532,227409270.0,41.33726833333333,41.33623833333333,9.22381,9.250743333333334,6.5,3.400000095367432,113.40000152587892,27.700000762939453,2022-05-23 10:14:30 UTC,2022-05-23 10:29:56 UTC,20.94715841452575,05,POINT (9.234657 41.334118)
S2A_MSIL1C_20220528T100601_N0400_R022_T32TNM_20220528T135104;9.307996000;41.6040800,S2A_MSIL1C_20220528T100601_N0400_R022_T32TNM_20220528T135104,41.60408,9.307996,2022-05-28 10:19:22.845 UTC,3.04,33.231552117587746,34.300000000000004,0.857,0.1218644157,0.1080663055557415,False,False,0.0,,,,,,,,,,,,,,,05,POINT (9.307996 41.60408)
S2B_MSIL1C_20220526T101559_N0400_R065_T32TNL_20220526T122527;9.311457000;41.4752650,S2B_MSIL1C_20220526T101559_N0400_R065_T32TNL_20220526T122527,41.475265,9.311457,2022-05-26 10:29:25.742 UTC,22.05,193.75098708313976,75.0,0.91,0.1434471309,0.9823913001499271,False,False,0.0,,,,,,,,,,,,,,,05,POINT (9.311457 41.475265)
S2B_MSIL1C_20220516T101559_N0400_R065_T32TNL_20220516T122644;9.168554000;41.3749490,S2B_MSIL1C_20220516T101559_N0400_R065_T32TNL_20220516T122644,41.374949,9.168554,2022-05-16 10:29:24.743 UTC,3.13,123.75888374825784,24.6,0.459,0.0671256334,0.1339940020626923,False,False,0.0050721019454755,,0.7784987549726818,227990020.0,,41.38835666666667,,9.162651666666669,,0.0,,165.9593404593803,,2022-05-16 19:40:47 UTC,19.038617551178568,05,POINT (9.168554 41.374949)
S2B_MSIL1C_20220513T100559_N0400_R022_T32TNL_20220513T125701;9.060263000;41.4312640,S2B_MSIL1C_20220513T100559_N0400_R022_T32TNL_20220513T125701,41.431264,9.060263,2022-05-13 10:19:28.281 UTC,0.8,99.1216985576324,25.2,0.893,0.1181065291,0.0010850452287898,False,False,0.0,,,,,,,,,,,,,,,05,POINT (9.060263 41.431264)
S2A_MSIL1C_20220521T101601_N0400_R065_T32TNM_20220521T154108;9.377032000;41.6302660,S2A_MSIL1C_20220521T101601_N0400_R065_T32TNM_20220521T154108,41.630266,9.377032,2022-05-21 10:29:17.933 UTC,2.65,24.064227395494576,24.3,0.735,0.0888926089,0.0210155084702908,False,False,0.0001211230839059,,0.1738994219921268,227133280.0,41.591231666666665,41.590475,9.288926666666665,9.28529666666667,6.0,5.599999904632568,246.8999938964844,114.59999847412108,2022-05-21 06:18:12 UTC,2022-05-21 15:04:54 UTC,19.272340753134944,05,POINT (9.377032 41.630266)
S2A_MSIL1C_20220518T100601_N0400_R022_T32TNM_20220518T134946;9.310789000;41.6110080,S2A_MSIL1C_20220518T100601_N0400_R022_T32TNM_20220518T134946,41.611008,9.310789,2022-05-18 10:19:20.853 UTC,0.2,79.0681757280536,20.4,0.788,0.1647993475,0.0411877580527708,False,False,0.0016309723075409,,0.2402368897448544,227180660.0,,41.59016833333333,,9.28464,,0.0,,51.0,,2022-05-18 11:44:01.76 UTC,16.266806486841027,05,POINT (9.310789 41.611008)
S2A_MSIL1C_20220518T100601_N0400_R022_T32TNL_20220518T134946;9.198882000;41.3598580,S2A_MSIL1C_20220518T100601_N0400_R022_T32TNL_20220518T134946,41.359858,9.198882,2022-05-18 10:19:35.546 UTC,6.64,251.04676659622208,29.5,0.876,0.0624434613,0.0027875694692273,False,False,0.0,,,,,,,,,,,,,,,05,POINT (9.198882 41.359858)
S2B_MSIL1C_20220503T100549_N0400_R022_T32TNL_20220503T123309;9.141533000;41.3219300,S2B_MSIL1C_20220503T100549_N0400_R022_T32TNL_20220503T123309,41.32193,9.141533,2022-05-03 10:19:24.731 UTC,2.11,215.52338329811104,24.700000000000003,0.898,0.0385372601,0.0098000280035468,False,False,4.81175692060069,,0.999954418891956,227936780.0,41.34165166666666,41.319065,9.145528333333331,9.14078,4.800000190734863,5.099999904632568,187.1000061035156,192.3000030517578,2022-05-03 10:05:51 UTC,2022-05-03 10:21:20 UTC,17.510203432594228,05,POINT (9.141533 41.32193)
S2A_MSIL1C_20220521T101601_N0400_R065_T32TNL_20220521T154108;9.266812000;41.4235840,S2A_MSIL1C_20220521T101601_N0400_R065_T32TNL_20220521T154108,41.423584,9.266812,2022-05-21 10:29:32.071 UTC,22.0,10.886198107485642,36.4,0.912,0.0447199009,0.0232706387467739,False,False,0.0,,,,,,,,,,,,,,,05,POINT (9.266812 41.423584)
S2A_MSIL1C_20220531T101611_N0400_R065_T32TNL_20220531T140242;9.142265000;41.3840820,S2A_MSIL1C_20220531T101611_N0400_R065_T32TNL_20220531T140242,41.384082,9.142265,2022-05-31 10:29:33.399 UTC,5.17,256.2033867523995,42.400000000000006,0.915,0.1310949177,0.1047067457086606,False,False,0.0,,,,,,,,,,,,,,,05,POINT (9.142265 41.384082)
S2B_MSIL1C_20220523T100559_N0400_R022_T32TNM_20220523T121553;9.370686000;41.5913750,S2B_MSIL1C_20220523T100559_N0400_R022_T32TNM_20220523T121553,41.591375,9.370686,2022-05-23 10:19:15.366 UTC,20.58,201.19943841984045,28.2,0.909,0.1650346965,0.012181667184168,False,False,0.0,,,,,,,,,,,,,,,05,POINT (9.370686 41.591375)
S2A_MSIL1C_20220531T101611_N0400_R065_T32TNL_20220531T140242;9.086544000;41.3939560,S2A_MSIL1C_20220531T101611_N0400_R065_T32TNL_20220531T140242,41.393956,9.086544,2022-05-31 10:29:33.399 UTC,17.77,318.65578642165923,46.4,0.926,0.0360759199,0.0483234250529903,False,False,0.0,,,,,,,,,,,,,,,05,POINT (9.086544 41.393956)
S2B_MSIL1C_20220513T100559_N0400_R022_T32TNL_20220513T125701;9.168078000;41.3758500,S2B_MSIL1C_20220513T100559_N0400_R022_T32TNL_20220513T125701,41.37585,9.168078,2022-05-13 10:19:28.281 UTC,0.24,324.38536437296744,24.8,0.914,0.5890160203,0.0782743612856736,False,False,0.0,,,,,,,,,,,,,,,05,POINT (9.168078 41.37585)
S2A_MSIL1C_20220531T101611_N0400_R065_T32TNM_20220531T140242;9.401399000;41.6683740,S2A_MSIL1C_20220531T101611_N0400_R065_T32TNM_20220531T140242,41.668374,9.401399,2022-05-31 10:29:19.273 UTC,1.12,197.76169164905556,38.6,0.745,0.1528150886,0.1042661185166535,False,False,1.7034219546321935e-05,,0.1030384435222729,943931392.0,,43.56376166666666,,10.29989,,23.5,,21.100000381469727,,2022-05-31 15:25:16 UTC,,05,POINT (9.401399 41.668374)
S2A_MSIL1C_20220518T100601_N0400_R022_T32TNM_20220518T134946;9.307748000;41.6275900,S2A_MSIL1C_20220518T100601_N0400_R022_T32TNM_20220518T134946,41.62759,9.307748,2022-05-18 10:19:20.853 UTC,1.06,65.89014644004466,26.6,0.331,0.8944481611,0.0713963701240238,False,False,0.0001532663102694,,0.1003649865998234,215332000.0,41.589533333333335,,9.285235,,0.0,,167.10000610351562,,2022-05-18 06:00:11 UTC,,35.12503294958733,05,POINT (9.307748 41.62759)
S2B_MSIL1C_20220513T100559_N0400_R022_T32TNM_20220513T125701;9.374546000;41.5949650,S2B_MSIL1C_20220513T100559_N0400_R022_T32TNM_20220513T125701,41.594965,9.374546,2022-05-13 10:19:13.59 UTC,0.38,298.0293057969496,23.8,0.485,0.0716607049,0.0022650462921605,False,False,0.0001825292591138,,0.2152111329950848,227133280.0,41.58739166666666,41.59033166666666,9.29099,9.28572,0.0,6.900000095367432,261.5,115.59999847412108,2022-05-13 06:40:16 UTC,2022-05-13 10:45:57 UTC,19.272340753134944,05,POINT (9.374546 41.594965)
S2B_MSIL1C_20220513T100559_N0400_R022_T32TNL_20220513T125701;9.162932000;41.3742360,S2B_MSIL1C_20220513T100559_N0400_R022_T32TNL_20220513T125701,41.374236,9.162932,2022-05-13 10:19:28.281 UTC,4.12,306.6236727239119,35.0,0.925,0.0599419251,0.0782743612856736,False,False,0.0104767749509614,,0.4159014159700902,228333800.0,41.362693333333326,41.37732666666666,9.151658333333332,9.160825,4.300000190734863,0.899999976158142,22.0,7.099999904632568,2022-05-13 10:13:26 UTC,2022-05-13 10:30:55 UTC,50.130795210177055,05,POINT (9.162932 41.374236)
S2A_MSIL1C_20220528T100601_N0400_R022_T32TNM_20220528T135104;9.309403000;41.6222710,S2A_MSIL1C_20220528T100601_N0400_R022_T32TNM_20220528T135104,41.622271,9.309403,2022-05-28 10:19:22.845 UTC,0.46,151.26085791453733,20.7,0.665,0.9315297604,0.1080663055557415,False,False,0.0002664044512072,,0.1989737951793177,205897730.0,41.471265,41.498065,9.284786666666669,9.278163333333332,6.6,4.3,49.0,11.0,2022-05-28 07:47:23.36 UTC,2022-05-28 15:40:23.35 UTC,19.6371292190725,05,POINT (9.309403 41.622271)
S2B_MSIL1C_20220516T101559_N0400_R065_T32TML_20220516T122644;9.077815000;41.3965740,S2B_MSIL1C_20220516T101559_N0400_R065_T32TML_20220516T122644,41.396574,9.077815,2022-05-16 10:29:29.073 UTC,2.42,283.1324031235482,22.7,0.673,0.0592155084,0.0345448524555826,False,False,0.0162425337497404,,0.97465196975963,227232960.0,41.452765,41.35365166666666,8.99208,9.196765,16.399999618530273,16.299999237060547,131.10000610351562,120.40000152587892,2022-05-16 09:42:40 UTC,2022-05-16 10:51:23 UTC,23.804903452877586,05,POINT (9.077815 41.396574)
S2B_MSIL1C_20220526T101559_N0400_R065_T32TNL_20220526T122527;9.305520000;41.5371620,S2B_MSIL1C_20220526T101559_N0400_R065_T32TNL_20220526T122527,41.537162,9.30552,2022-05-26 10:29:25.742 UTC,10.47,231.56620156177408,26.0,0.901,0.4066957533,0.1615099360167491,False,False,0.0004680766547817,,0.690632701439886,227991980.0,41.53611,41.55061666666667,9.300761666666666,9.34834,5.7,7.4,58.6,121.9,2022-05-26 08:55:04 UTC,2022-05-26 12:53:25 UTC,16.30837806987273,05,POINT (9.30552 41.537162)
S2A_MSIL1C_20220528T100601_N0400_R022_T32TNM_20220528T135104;9.394838000;41.6562370,S2A_MSIL1C_20220528T100601_N0400_R022_T32TNM_20220528T135104,41.656237,9.394838,2022-05-28 10:19:22.845 UTC,21.55,18.334649444186343,24.9,0.928,0.0555713177,0.0195438540410957,False,False,8.82866290877541e-06,,0.0277434598130462,395068332.0,,43.41768666666666,,10.179346666666667,,23.5,,12.8,,2022-05-28 15:03:18 UTC,,05,POINT (9.394838 41.656237)
S2B_MSIL1C_20220523T100559_N0400_R022_T32TML_20220523T121553;9.070029000;41.3869410,S2B_MSIL1C_20220523T100559_N0400_R022_T32TML_20220523T121553,41.386941,9.070029,2022-05-23 10:19:33.198 UTC,2.27,25.21014298575622,24.3,0.841,0.0299452078,0.0216263467911281,False,False,1.634920059184511e-05,,0.0439024256219899,985780137.0,41.380665,41.37998,9.150828333333331,9.15124,0.5,0.2000000029802322,177.89999389648438,12.5,2022-05-23 09:50:34 UTC,2022-05-23 13:15:33 UTC,21.681555312322224,05,POINT (9.070029 41.386941)
S2A_MSIL1C_20220518T100601_N0400_R022_T32TNL_20220518T134946;9.339208000;41.5373380,S2A_MSIL1C_20220518T100601_N0400_R022_T32TNL_20220518T134946,41.537338,9.339208,2022-05-18 10:19:35.546 UTC,7.8,29.220847551671984,40.0,0.899,0.0336011462,0.0025112645505253,False,False,5.135182400359784e-05,,0.4912774643875482,228384800.0,41.59317,41.593291666666666,9.29123333333333,9.291098333333334,0.1000000014901161,0.1,271.78771723349735,214.87469624825903,2022-05-18 08:56:22 UTC,2022-05-18 11:50:22.3 UTC,38.951274434582814,05,POINT (9.339208 41.537338)
S2B_MSIL1C_20220523T100559_N0400_R022_T32TNM_20220523T121553;9.409405000;41.7752590,S2B_MSIL1C_20220523T100559_N0400_R022_T32TNM_20220523T121553,41.775259,9.409405,2022-05-23 10:19:15.366 UTC,0.23,100.26761414789408,25.9,0.781,0.5425895452,0.0279812539416257,False,False,4.842163796966158e-06,,0.0463591811805693,246889064.0,,42.86873166666666,,10.388028333333333,,13.7,,41.8,,2022-05-23 16:02:04 UTC,,05,POINT (9.409405 41.775259)
S2A_MSIL1C_20220531T101611_N0400_R065_T32TNL_20220531T140242;9.194456000;41.3187900,S2A_MSIL1C_20220531T101611_N0400_R065_T32TNL_20220531T140242,41.31879,9.194456,2022-05-31 10:29:33.399 UTC,1.04,206.35605857601783,22.3,0.643,0.125426501,0.039353358478541,False,False,0.4183574543683079,,0.9986534785733616,512010495.0,41.32548333333333,41.313735,9.181445,9.202766666666669,4.300000190734863,4.5,118.1999969482422,118.3000030517578,2022-05-31 10:19:28 UTC,2022-05-31 10:36:00 UTC,22.247686379674285,05,POINT (9.194456 41.31879)
S2A_MSIL1C_20220518T100601_N0400_R022_T32TNL_20220518T134946;9.296505000;41.3214550,S2A_MSIL1C_20220518T100601_N0400_R022_T32TNL_20220518T134946,41.321455,9.296505,2022-05-18 10:19:35.546 UTC,0.26,211.51267873219527,23.6,0.598,0.0222266857,0.0028678571964938,False,False,0.0001720677520452,,0.0425970134731851,232017863.0,41.29243,41.29277,9.374635,9.373966666666666,2.799999952316284,0.2000000029802322,292.5,330.5,2022-05-18 08:59:14 UTC,2022-05-18 14:17:30 UTC,13.922162865072416,05,POINT (9.296505 41.321455)
S2A_MSIL1C_20220511T101601_N0400_R065_T32TNM_20220511T135949;9.516571000;41.5896410,S2A_MSIL1C_20220511T101601_N0400_R065_T32TNM_20220511T135949,41.589641,9.516571,2022-05-11 10:29:15.063 UTC,3.08,346.1577605879387,16.5,0.719,0.8464348912,0.0496507764667327,False,False,2.7453706999333127e-06,,0.150042471870059,228258888.0,,43.28313,,10.15064,,21.600000381469727,,11.0,,2022-05-11 15:48:04 UTC,,05,POINT (9.516571 41.589641)
S2B_MSIL1C_20220516T101559_N0400_R065_T32TNM_20220722T151204;9.330627000;41.5237620,S2B_MSIL1C_20220516T101559_N0400_R065_T32TNM_20220722T151204,41.523762,9.330627,2022-05-16 10:29:10.631 UTC,5.27,173.60621192463944,24.0,0.311,0.1802719086,0.0050592753501076,False,False,0.0001015237767244,,0.4407714664987167,227271970.0,41.388528333333326,41.38862666666667,9.157548333333331,9.147826666666669,0.0,6.5,229.8302331998672,200.19999694824216,2022-05-16 04:59:12 UTC,2022-05-16 15:08:45 UTC,20.64526273082,05,POINT (9.330627 41.523762)
