class_id,latitude,longitude,length,breadth,heading,date
1,41.39095,9.111192,19.0,5.0,151,20220815
1,41.3891,9.156491,15.0,4.0,151,20220816
1,41.55587,9.347366,15.0,4.0,151,20220818
1,41.36498,9.260028,,,151,20220816
1,41.50099,9.29994,,,151,20220819
1,41.29618,9.210968,10.0,3.0,151,20220814
1,41.35829,9.250047,10.0,3.0,151,20220817
1,41.42979,9.237913,11.0,3.0,84,20220815
1,41.32089,9.214249,66.0,12.0,156,20220818
1,41.38209,9.155097,13.0,8.0,101,20220815
0,41.36171,9.264004,13.0,8.0,83,20220816
1,41.42048,9.103895,13.0,8.0,58,20220817
1,41.58802,9.297836,,,151,20220816
1,41.54059,9.379554,,,33,20220817
1,41.35655,9.200572,,,87,20220818
1,41.33057,9.110733,12.0,4.0,151,20220814
0,41.42445,9.23876,52.35,9.04,21,20220818
1,41.42793,9.232449,52.35,9.04,118,20220819
1,41.58375,9.384521,12.0,4.0,151,20220817
0,41.59223,9.286299,12.0,4.0,151,20220818
0,41.59222,9.286302,12.0,4.0,151,20220819
1,41.61274,9.35288,15.0,5.0,151,20220814
1,41.66024,9.396787,15.0,5.0,151,20220818
1,41.37607,9.226969,24.0,6.0,112,20220815
1,41.41022,9.222445,24.0,6.0,17,20220816
0,41.40589,9.222917,24.0,6.0,151,20220819
0,41.36119,9.264425,33.0,8.0,151,20220814
1,41.56501,9.35542,14.0,8.0,17,20220814
1,41.39487,9.080889,22.0,6.0,130,20220815
1,41.36712,9.231658,15.0,5.0,26,20220818
1,41.41055,9.219151,12.0,7.0,151,20220817
1,41.40911,9.283345,12.0,4.0,151,20220815
1,41.36663,9.117677,12.0,4.0,151,20220816
1,41.36445,9.291284,,,151,20220818
0,41.63754,9.360052,13.0,8.0,173,20220815
0,41.37454,9.22651,13.0,8.0,151,20220816
1,41.36011,9.156863,13.0,8.0,141,20220819
1,41.3751,9.2258,12.0,8.0,151,20220816
1,41.36941,9.168576,14.0,4.0,151,20220817
1,41.48007,9.353875,14.0,4.0,151,20220818
1,41.5092,9.328567,13.0,4.0,151,20220819
1,41.46912,9.270768,14.0,4.0,151,20220815
0,41.38937,9.164925,,,151,20220817
1,41.61007,9.318287,29.0,7.0,99,20220818
0,41.58949,9.285178,29.0,7.0,164,20220819
0,41.38824,9.163898,13.0,4.0,151,20220817
1,41.36013,9.35046,,,151,20220814
1,41.37784,9.132715,,,151,20220816
0,41.47512,9.073405,,,151,20220817
0,41.47507,9.073406,,,151,20220818
1,41.34863,9.230062,18.0,10.0,151,20220816
0,41.38896,9.160131,29.0,5.0,151,20220814
1,41.67753,9.405771,,,151,20220817
1,41.38889,9.161798,19.0,5.0,0,20220817
0,41.4752,9.07383,19.0,5.0,0,20220818
0,41.47519,9.073833,19.0,5.0,0,20220819
1,41.59396,9.370288,,,151,20220814
1,41.3117,9.197745,,,151,20220816
1,41.5295,9.322185,15.0,8.0,151,20220814
1,41.37956,9.2401,15.0,8.0,151,20220815
1,41.38609,9.13619,15.0,8.0,151,20220816
1,41.38133,9.103275,15.0,8.0,151,20220818
1,41.54677,9.344089,15.0,8.0,151,20220819
1,41.33488,9.254164,20.0,5.0,151,20220815
1,41.41874,9.103742,20.0,5.0,151,20220817
1,41.52872,9.308665,13.0,4.0,151,20220814
1,41.56875,9.356642,13.0,4.0,151,20220815
1,41.67523,9.38904,13.0,4.0,151,20220816
1,41.63705,9.358253,13.0,4.0,151,20220817
0,41.59157,9.298074,13.0,4.0,151,20220818
0,41.59136,9.298429,13.0,4.0,151,20220819
1,41.59494,9.301271,,,151,20220814
0,41.36232,9.264559,19.0,5.0,151,20220816
0,41.47493,9.073442,14.0,4.0,151,20220817
1,41.63562,9.513918,22.0,6.0,155,20220818
1,41.35093,9.197625,14.0,4.0,151,20220816
1,41.60881,9.327583,14.0,6.0,151,20220816
1,41.38482,9.155465,11.0,4.0,151,20220816
1,41.36433,9.167517,14.0,4.0,151,20220817
1,41.33558,9.250845,19.0,6.0,151,20220817
1,41.40821,9.081932,19.0,6.0,151,20220818
1,41.33583,9.251305,13.0,8.0,5,20220816
1,41.37398,9.123656,14.0,4.0,151,20220815
1,41.67429,9.378101,14.0,5.0,151,20220817
1,41.67487,9.378304,14.0,5.0,151,20220818
1,41.67473,9.379131,14.0,5.0,151,20220819
1,41.41801,9.234357,12.0,7.0,151,20220815
1,41.46976,9.2697,12.0,7.0,151,20220816
0,41.63847,9.353313,12.0,7.0,151,20220817
1,41.63147,9.352531,12.0,7.0,151,20220818
0,41.63127,9.35325,12.0,7.0,151,20220819
1,41.46967,9.270805,14.0,4.0,151,20220815
1,41.35212,9.185781,14.0,8.0,151,20220815
1,41.46159,9.26904,12.0,7.0,172,20220815
0,41.37528,9.230433,12.0,7.0,74,20220816
1,41.67429,9.41501,12.0,4.0,151,20220815
1,41.41931,9.334619,14.0,4.0,151,20220815
1,41.38927,9.154114,12.0,4.0,151,20220815
1,41.38993,9.254619,12.0,4.0,151,20220818
1,41.36251,9.1589,17.0,5.0,75,20220815
0,41.4627,9.26783,17.0,5.0,48,20220817
1,41.40615,9.22355,17.0,5.0,97,20220819
1,41.6069,9.306592,30.0,7.0,151,20220814
1,41.59685,9.302615,30.0,7.0,32,20220815
1,41.59639,9.295156,30.0,7.0,151,20220816
1,41.46842,9.066463,30.0,7.0,39,20220817
0,41.47427,9.0723,30.0,7.0,151,20220818
0,41.47426,9.072317,30.0,7.0,151,20220819
1,41.36666,9.088886,12.0,7.0,114,20220815
1,41.63757,9.357298,12.0,7.0,151,20220816
0,41.63722,9.35709,12.0,7.0,151,20220817
1,41.63764,9.35746,12.0,7.0,166,20220818
0,41.63758,9.358073,12.0,7.0,56,20220819
0,41.47497,9.073245,14.0,7.0,151,20220816
0,41.33661,9.25585,13.0,4.0,151,20220814
1,41.36658,9.172876,13.0,4.0,151,20220815
1,41.45266,9.269377,13.0,4.0,151,20220816
1,41.61935,9.313762,9.0,4.0,151,20220814
1,41.52859,9.277145,9.0,4.0,151,20220815
1,41.53987,9.310014,9.0,4.0,151,20220816
1,41.5465,9.3591,9.0,4.0,151,20220817
1,41.52195,9.286279,9.0,4.0,151,20220819
1,41.48166,9.36921,45.3,9.73,92,20220817
0,41.59942,9.302372,45.3,9.73,154,20220818
1,41.36164,9.16252,,,151,20220815
0,41.38821,9.16391,13.0,2.0,151,20220819
1,41.29907,9.198895,15.0,4.0,151,20220814
1,41.6308,9.379465,15.0,4.0,151,20220816
0,41.38879,9.160606,24.0,10.0,9,20220814
1,41.62966,9.352114,24.0,10.0,88,20220815
0,41.5936,9.290983,24.0,10.0,91,20220816
1,41.59347,9.290943,24.0,10.0,75,20220817
0,41.29974,9.258765,40.0,10.0,48,20220814
1,41.37283,9.176403,24.0,6.0,151,20220816
1,41.41479,9.407965,15.0,7.0,151,20220815
1,41.36853,9.289878,15.0,7.0,151,20220818
1,41.54134,9.346737,15.0,7.0,151,20220819
1,41.33869,9.251799,14.0,4.0,151,20220814
1,41.34449,9.34706,39.65,7.78,120,20220814
0,41.38879,9.15936,30.0,7.0,151,20220817
1,41.38878,9.159393,30.0,7.0,151,20220818
0,41.38881,9.159415,30.0,7.0,151,20220819
1,41.36978,9.223605,13.0,4.0,151,20220816
1,41.33918,9.263005,12.0,7.0,151,20220816
1,41.30206,9.214548,12.0,4.0,151,20220814
1,41.33661,9.242025,14.0,8.0,151,20220816
1,41.33714,9.251451,14.0,4.0,151,20220816
1,41.46907,9.065884,23.0,6.0,151,20220815
0,41.42122,9.104042,23.0,6.0,151,20220816
0,41.38883,9.160533,23.0,6.0,151,20220817
0,41.38881,9.160522,23.0,6.0,151,20220818
0,41.38882,9.160525,23.0,6.0,151,20220819
1,41.29565,9.26822,17.0,9.0,151,20220817
1,41.46354,9.307645,17.0,9.0,151,20220818
0,41.38858,9.15846,44.0,8.0,173,20220817
1,41.46198,9.266942,19.0,6.0,91,20220817
1,41.50003,9.306368,,,151,20220814
1,41.63743,9.356998,,,151,20220816
0,41.63897,9.355185,,,151,20220817
0,41.63958,9.355635,,,151,20220818
1,41.63871,9.380598,,,151,20220819
0,41.63583,9.356252,21.0,5.0,151,20220814
1,41.36675,9.213678,21.0,5.0,151,20220815
1,41.49473,9.410533,62.0,11.5,13,20220818
1,41.61037,9.31682,62.0,11.5,119,20220819
0,41.38871,9.159395,36.0,7.0,160,20220815
0,41.38873,9.15947,36.0,7.0,163,20220816
1,41.36287,9.170673,16.0,9.0,151,20220815
1,41.3399,9.240532,16.0,9.0,151,20220816
1,41.56425,9.359513,16.0,9.0,151,20220817
1,41.31974,9.28472,,,151,20220815
0,41.38826,9.163335,14.0,4.0,151,20220814
0,41.38823,9.163375,14.0,4.0,151,20220815
1,41.3625,9.224833,58.8,10.89,102,20220815
1,41.63876,9.39863,12.0,7.0,18,20220818
1,41.59496,9.293366,15.0,5.0,151,20220814
1,41.39365,9.336033,15.0,5.0,151,20220815
1,41.60653,9.348005,15.0,5.0,151,20220819
1,41.62816,9.370775,24.0,6.0,151,20220816
0,41.38908,9.164733,57.0,11.0,77,20220814
0,41.38243,9.156675,47.1,8.74,66,20220816
1,41.40617,9.053008,12.0,4.0,151,20220816
1,41.38859,9.16316,10.0,4.0,151,20220817
0,41.58977,9.284723,10.0,4.0,151,20220819
0,41.38895,9.160042,26.0,7.0,151,20220814
0,41.36208,9.263712,24.0,7.0,151,20220816
1,41.36452,9.22379,49.8,10.27,163,20220814
1,41.36307,9.217361,49.8,10.27,161,20220815
0,41.3886,9.158918,45.7,8.7,169,20220817
1,41.66242,9.38383,13.0,3.0,151,20220814
0,41.66185,9.383826,13.0,3.0,151,20220815
1,41.66219,9.383774,13.0,3.0,151,20220816
0,41.38871,9.159487,34.0,8.0,146,20220817
1,41.37584,9.233372,34.0,8.0,75,20220818
1,41.6053,9.314651,34.0,8.0,44,20220819
1,41.3354,9.165733,32.0,7.0,113,20220818
0,41.36285,9.224317,,,35,20220814
1,41.32033,9.233535,,,151,20220816
1,41.43198,9.232317,13.0,7.0,81,20220818
0,41.47018,9.26885,14.0,4.0,151,20220816
1,41.63656,9.358537,14.0,4.0,151,20220817
1,41.6351,9.357126,14.0,4.0,151,20220819
1,41.40208,9.073742,17.0,5.0,151,20220819
1,41.34643,9.198419,20.0,10.0,151,20220815
1,41.46977,9.06565,20.0,10.0,151,20220816
0,41.34649,9.25658,7.0,3.0,151,20220814
1,41.37915,9.168999,7.0,3.0,151,20220815
1,41.40775,9.091982,7.0,3.0,151,20220816
1,41.39275,9.13469,7.0,3.0,151,20220817
1,41.38877,9.16159,7.0,3.0,151,20220818
1,41.60515,9.339075,12.0,4.0,151,20220815
1,41.56345,9.352675,14.0,4.0,151,20220814
0,41.38935,9.164868,21.0,5.0,151,20220814
1,41.37465,9.227821,21.0,5.0,151,20220815
0,41.5894,9.284873,21.0,5.0,151,20220816
1,41.31663,9.215009,32.0,7.0,151,20220818
1,41.60474,9.309265,32.0,7.0,151,20220819
1,41.38885,9.161669,13.0,4.0,151,20220815
1,41.41849,9.103207,13.0,4.0,151,20220817
1,41.38299,9.143588,17.0,4.0,151,20220814
1,41.47215,9.066571,7.0,3.0,151,20220816
1,41.36653,9.384662,253.8,30.41,61,20220818
0,41.38872,9.155585,74.6,14.6,102,20220814
0,41.38872,9.155586,74.6,14.6,104,20220815
0,41.38872,9.155585,74.6,14.6,104,20220816
0,41.38872,9.155586,74.6,14.6,103,20220817
0,41.38872,9.155583,74.6,14.6,104,20220818
1,41.46893,9.269591,14.0,5.0,41,20220815
1,41.38838,9.100327,15.0,5.0,151,20220824
1,41.38379,9.093879,15.0,5.0,151,20220825
1,41.4418,9.277825,12.0,3.0,151,20220823
1,41.3353,9.342723,14.0,8.0,151,20220823
1,41.36413,9.173774,12.0,4.0,151,20220826
1,41.63214,9.35206,15.0,6.0,151,20220821
1,41.36135,9.234058,13.0,4.0,151,20220823
1,41.42773,9.050542,,,133,20220826
1,41.39765,9.377417,14.0,5.0,151,20220824
1,41.33458,9.248446,8.0,2.0,151,20220826
1,41.32585,9.228213,10.0,4.0,133,20220822
1,41.31539,9.267415,42.0,6.5,6,20220823
1,41.35535,9.216928,42.0,6.5,86,20220824
1,41.4119,9.071544,11.0,7.0,155,20220822
1,41.39312,9.27513,11.0,7.0,8,20220823
1,41.38955,9.102032,11.0,7.0,98,20220826
1,41.63702,9.358809,29.0,6.0,151,20220821
0,41.63691,9.358744,29.0,6.0,151,20220822
0,41.63664,9.358603,29.0,6.0,151,20220823
1,41.33881,9.252024,13.0,8.0,151,20220824
1,41.33167,9.24565,31.0,7.0,116,20220826
1,41.3367,9.251865,13.0,8.0,61,20220825
1,41.46954,9.26991,15.0,4.0,151,20220821
1,41.38281,9.097185,15.0,4.0,151,20220823
1,41.52811,9.345734,28.0,7.0,151,20220822
1,41.37036,9.271532,23.0,6.0,151,20220821
1,41.59177,9.450577,49.8,9.0,10,20220823
1,41.46817,9.28069,13.0,4.0,151,20220823
1,41.60541,9.35327,13.0,4.0,151,20220824
1,41.66751,9.397368,13.0,4.0,151,20220825
0,41.38861,9.158361,55.0,9.4,179,20220825
1,41.63587,9.359275,20.0,6.0,151,20220821
1,41.63585,9.35897,20.0,6.0,151,20220822
1,41.63553,9.358698,20.0,6.0,151,20220823
1,41.63483,9.358075,20.0,6.0,151,20220824
1,41.53609,9.306347,14.0,8.0,57,20220821
0,41.37505,9.22551,14.0,8.0,80,20220825
1,41.548,9.344644,14.0,8.0,31,20220826
0,41.38943,9.16477,22.0,6.0,151,20220822
0,41.38941,9.1647,22.0,6.0,151,20220823
1,41.67416,9.382248,15.0,4.0,151,20220821
0,41.67412,9.381501,15.0,4.0,151,20220822
0,41.67413,9.38162,15.0,4.0,151,20220823
1,41.67355,9.381211,15.0,4.0,151,20220824
0,41.67367,9.381037,15.0,4.0,151,20220825
0,41.6741,9.380995,15.0,4.0,151,20220826
1,41.39466,9.083135,16.0,8.0,151,20220821
1,41.33941,9.180675,49.13,9.33,133,20220824
1,41.59466,9.295903,13.0,4.0,151,20220821
1,41.37649,9.311453,13.0,4.0,151,20220822
1,41.57265,9.363207,14.0,4.0,151,20220821
1,41.46914,9.270502,12.0,7.0,64,20220821
1,41.32487,9.28984,12.0,7.0,178,20220822
0,41.345,9.2722,30.0,10.0,151,20220822
1,41.29985,9.197817,15.0,4.0,118,20220821
1,41.338072,9.325068,,,50,20220823
0,41.67582,9.386937,38.4,8.5,97,20220823
0,41.37492,9.224895,13.0,7.0,151,20220822
1,41.41378,9.05124,13.0,7.0,151,20220823
0,41.38829,9.162153,15.0,5.0,151,20220821
1,41.60848,9.329615,15.0,5.0,151,20220822
0,41.36158,9.263812,15.0,5.0,151,20220824
1,41.43711,9.281273,14.0,8.0,151,20220822
1,41.37986,9.113613,14.0,8.0,151,20220826
1,41.59938,9.369592,23.0,6.0,161,20220823
1,41.29769,9.17529,14.0,5.0,151,20220823
1,41.6696,9.388102,5.0,1.0,151,20220821
0,41.47528,9.073835,12.0,4.0,151,20220825
1,41.54008,9.419983,12.0,4.0,151,20220824
0,41.38885,9.160336,28.0,7.0,151,20220823
1,41.30228,9.185217,64.35,13.8,161,20220821
1,41.31316,9.173837,64.35,13.8,166,20220822
1,41.31485,9.173538,64.35,13.8,165,20220823
1,41.32218,9.17082,64.35,13.8,167,20220825
1,41.31694,9.173532,64.35,13.8,159,20220826
1,41.71035,9.415912,12.0,4.0,64,20220825
0,41.38884,9.156625,49.78,8.0,88,20220821
1,41.37865,9.12691,49.78,8.0,91,20220822
1,41.39235,9.119184,40.5,8.3,71,20220824
1,41.32451,9.232371,40.5,8.3,135,20220825
0,41.34238,9.27385,60.0,11.41,139,20220822
1,41.31412,9.157933,60.0,11.41,104,20220823
1,41.65516,9.394326,13.0,4.0,151,20220821
1,41.5922,9.375673,13.0,4.0,151,20220822
1,41.60439,9.3636,13.0,4.0,151,20220823
1,41.41075,9.220239,12.0,4.0,151,20220824
1,41.43742,9.406832,41.55,8.55,170,20220823
1,41.46395,9.297363,41.55,8.55,16,20220824
1,41.46915,9.065837,14.0,5.0,151,20220821
1,41.34183,9.2644,16.0,4.0,151,20220822
1,41.39713,9.128036,16.0,4.0,151,20220824
1,41.34511,9.175279,16.0,4.0,151,20220825
1,41.37617,9.072043,30.0,7.0,151,20220826
1,41.34549,9.279203,20.0,5.0,151,20220822
1,41.43773,9.320263,19.0,10.0,151,20220825
1,41.35595,9.094242,15.0,4.0,26,20220822
1,41.354,9.361663,14.0,7.0,151,20220821
0,41.63859,9.353697,14.0,7.0,151,20220822
1,41.34507,9.272913,35.0,8.0,151,20220825
1,41.6749,9.388222,35.0,8.0,151,20220826
1,41.35441,9.142855,25.0,5.0,151,20220823
1,41.67378,9.378455,,,151,20220824
1,41.32862,9.310003,110.0,18.4,55,20220826
1,41.53679,9.342178,,,151,20220821
1,41.34319,9.258973,,,151,20220823
1,41.36937,9.223647,,,151,20220824
0,41.38897,9.162748,12.0,4.0,151,20220825
0,41.38894,9.162724,12.0,4.0,151,20220826
0,41.44096,9.226485,25.0,6.0,151,20220823
1,41.38326,9.24486,25.0,6.0,151,20220824
1,41.56204,9.356272,23.0,7.0,23,20220821
0,41.42749,9.230175,23.0,7.0,90,20220822
0,41.42768,9.230578,23.0,7.0,9,20220823
1,41.42714,9.230204,23.0,7.0,28,20220824
1,41.38693,9.13874,16.0,8.0,151,20220823
0,41.37555,9.227027,15.0,7.0,151,20220821
1,41.37931,9.242323,15.0,7.0,151,20220822
1,41.59489,9.297618,15.0,7.0,151,20220823
1,41.63116,9.35177,15.0,7.0,151,20220824
1,41.5985,9.379108,15.0,7.0,151,20220825
1,41.66317,9.406012,12.0,4.0,151,20220826
1,41.3592,9.203511,24.0,11.0,96,20220822
1,41.66136,9.388033,15.0,8.0,124,20220821
1,41.43146,9.27793,15.0,8.0,11,20220822
1,41.36322,9.181891,15.0,8.0,107,20220825
1,41.46829,9.282563,15.0,8.0,22,20220826
1,41.62205,9.385537,20.0,10.0,151,20220826
0,41.3687,9.223462,,,151,20220823
1,41.32829,9.258645,11.0,4.0,60,20220825
1,41.35219,9.267372,23.0,6.0,151,20220825
0,41.37571,9.231647,23.0,6.0,151,20220826
1,41.63734,9.357054,15.0,8.0,151,20220821
1,41.60982,9.333573,15.0,8.0,151,20220822
1,41.32913,9.231357,,,151,20220822
1,41.45977,9.350384,16.0,4.0,142,20220823
0,41.588385,9.292733,203.24,25.43,38,20220823
0,41.58839,9.292733,203.24,25.43,39,20220825
1,41.39599,9.071921,15.0,5.0,151,20220821
0,41.58798,9.29268,102.96,15.4,39,20220822
1,41.54035,9.31308,12.0,7.0,56,20220822
1,41.40939,9.282505,12.0,7.0,178,20220823
1,41.34519,9.271033,16.0,4.0,151,20220822
1,41.36131,9.162606,16.0,4.0,151,20220823
1,41.36303,9.184803,15.0,5.0,151,20220821
1,41.38194,9.312232,15.0,5.0,151,20220822
1,41.30546,9.235052,15.0,5.0,151,20220823
1,41.37222,9.117838,15.0,5.0,151,20220826
1,41.38513,9.098151,14.0,5.0,151,20220825
1,41.31698,9.27734,,,151,20220823
0,41.38968,9.151892,,,151,20220824
1,41.38163,9.159761,67.0,13.0,103,20220825
1,41.35944,9.208217,67.0,13.0,68,20220826
1,41.36217,9.228827,40.0,8.0,104,20220824
0,41.38861,9.158482,40.0,8.0,177,20220825
1,41.50097,9.273985,17.0,5.0,151,20220823
1,41.41782,9.234172,14.0,8.0,151,20220824
0,41.46929,9.26921,14.0,8.0,151,20220825
1,41.3711,9.272188,13.0,7.0,151,20220826
1,41.42205,9.280795,34.0,7.0,151,20220825
1,41.54026,9.322336,,,151,20220821
1,41.37529,9.225661,,,151,20220822
1,41.37482,9.223645,,,151,20220825
1,41.35029,9.286337,12.0,4.0,151,20220823
1,41.32647,9.2308,15.0,4.0,151,20220821
1,41.61141,9.45713,,,151,20220823
1,41.67467,9.391115,14.0,8.0,151,20220821
1,41.38456,9.248928,14.0,8.0,151,20220822
1,41.30785,9.268534,55.4,9.7,53,20220825
1,41.43099,9.267754,12.0,4.0,151,20220822
1,41.34675,9.162652,12.0,4.0,151,20220826
1,41.31513,9.2906,109.9,16.0,53,20220822
1,41.38687,9.13779,56.0,10.0,47,20220825
0,41.43125,9.228784,29.0,7.0,151,20220825
0,41.67314,9.3784,29.0,7.0,151,20220826
1,41.36226,9.215388,,,151,20220821
1,41.36848,9.11523,,,151,20220823
0,41.58934,9.284628,22.0,5.0,151,20220825
1,41.58337,9.366653,22.0,5.0,151,20220826
1,41.41032,9.345948,17.0,4.0,9,20220825
0,41.37001,9.268273,,,151,20220825
1,41.46469,9.302958,,,167,20220826
1,41.33523,9.250705,17.0,5.0,151,20220825
1,41.33438,9.250709,17.0,5.0,151,20220826
1,41.66249,9.38871,7.0,3.0,151,20220823
1,41.36357,9.17365,10.0,3.0,151,20220823
1,41.46245,9.266441,10.0,3.0,151,20220824
0,41.46409,9.266751,10.0,3.0,151,20220825
0,41.63694,9.360059,12.0,7.0,41,20220821
1,41.37657,9.23639,12.0,7.0,151,20220822
1,41.334,9.24287,,,151,20220821
1,41.36664,9.219093,18.0,8.0,151,20220824
1,41.31413,9.278363,12.0,4.0,151,20220822
1,41.34256,9.258305,12.0,4.0,151,20220823
1,41.35277,9.231162,15.0,7.0,151,20220823
1,41.49589,9.334935,8.0,4.0,151,20220824
1,41.37937,9.13398,16.0,4.0,151,20220824
0,41.38892,9.160158,28.0,6.0,175,20220821
1,41.38942,9.154552,28.0,6.0,84,20220822
1,41.43447,9.400885,13.0,4.0,151,20220823
1,41.34417,9.195249,18.0,6.0,151,20220825
1,41.34391,9.349863,15.0,4.0,151,20220823
1,41.36921,9.224419,15.0,4.0,151,20220824
1,41.32166,9.278295,15.0,4.0,151,20220825
1,41.37953,9.145021,15.0,4.0,151,20220826
0,41.34328,9.260259,17.0,6.0,151,20220823
1,41.38906,9.15676,,,151,20220821
1,41.38509,9.142265,9.0,3.0,72,20220821
0,41.33893,9.25169,9.0,3.0,52,20220822
1,41.36008,9.133451,14.0,4.0,151,20220821
1,41.29783,9.24068,13.0,4.0,151,20220825
0,41.676,9.378977,13.0,4.0,151,20220821
1,41.53102,9.330539,13.0,4.0,151,20220822
1,41.34205,9.260495,24.0,7.0,90,20220826
1,41.48918,9.298868,20.0,10.0,165,20220821
1,41.39395,9.12285,20.0,10.0,97,20220822
1,41.39482,9.28075,,,151,20220822
0,41.46968,9.269228,,,151,20220822
1,41.59635,9.301188,,,151,20220824
1,41.4388,9.30797,19.0,5.0,151,20220821
1,41.58951,9.284542,19.0,5.0,151,20220822
1,41.34871,9.199072,30.0,7.0,151,20220823
0,41.60941,9.3088,50.26,9.6,98,20220822
0,41.42822,9.232237,50.26,9.6,176,20220823
1,41.34579,9.174791,50.26,9.6,125,20220824
0,41.33723,9.252727,17.0,6.0,87,20220822
1,41.36648,9.279875,16.0,5.0,151,20220822
1,41.3959,9.126625,16.0,5.0,151,20220823
0,41.41904,9.10546,16.0,5.0,151,20220824
1,41.60987,9.37935,40.45,8.1,73,20220821
0,41.67553,9.390333,40.45,8.1,67,20220822
1,41.39165,9.12863,13.0,4.0,151,20220825
1,41.35421,9.15256,13.0,4.0,151,20220826
1,41.37382,9.085683,12.0,4.0,170,20220824
1,41.30822,9.264903,12.0,4.0,143,20220825
0,41.38875,9.157222,20.0,4.0,151,20220821
1,41.36713,9.254726,20.0,4.0,151,20220824
0,41.34558,9.252798,20.0,4.0,151,20220825
1,41.4501,9.052485,6.0,2.0,151,20220826
1,41.33618,9.25165,10.0,3.0,151,20220824
1,41.30056,9.23628,12.0,4.0,151,20220822
1,41.33641,9.25071,12.0,7.0,151,20220824
1,41.38887,9.161201,15.0,4.0,151,20220824
1,41.29711,9.174608,,,151,20220823
1,41.34632,9.177611,,,151,20220824
1,41.2983,9.201712,,,151,20220825
1,41.42965,9.401319,16.0,5.0,151,20220824
0,41.38878,9.15981,32.0,4.0,165,20220822
0,41.38883,9.159792,32.0,4.0,175,20220823
0,41.38881,9.159781,32.0,4.0,165,20220824
1,41.36232,9.220293,16.0,5.0,151,20220824
1,41.33743,9.256006,16.0,5.0,151,20220825
0,41.36194,9.264604,13.0,3.0,87,20220824
0,41.36193,9.264598,13.0,3.0,86,20220825
1,41.60689,9.371286,25.0,6.0,151,20220825
1,41.33738,9.251047,13.0,4.0,151,20220822
1,41.60666,9.418908,16.0,4.0,3,20220825
1,41.33936,9.263643,15.0,8.0,151,20220825
1,41.50151,9.397767,15.0,8.0,151,20220826
1,41.728375,9.506037,168.0,28.0,34,20220822
0,41.38891,9.164884,53.0,11.0,78,20220824
1,41.75032,9.457302,15.0,5.0,151,20220822
1,41.32702,9.269675,13.0,8.0,151,20220822
0,41.46799,9.06334,13.0,8.0,151,20220823
1,41.39549,9.281821,13.0,8.0,151,20220824
1,41.59215,9.289173,13.0,8.0,151,20220825
0,41.46975,9.268153,13.0,8.0,151,20220826
0,41.36231,9.264798,22.0,6.0,151,20220821
0,41.3623,9.2648,22.0,6.0,151,20220822
0,41.36174,9.263812,22.0,6.0,151,20220823
0,41.36176,9.263826,22.0,6.0,151,20220825
1,41.38919,9.159291,22.0,6.0,151,20220826
1,41.63541,9.360312,12.0,6.0,151,20220824
1,41.60093,9.37454,12.0,6.0,151,20220825
1,41.37997,9.24773,12.0,6.0,151,20220826
1,41.376605,9.282818,47.0,8.5,2,20220823
1,41.3849,9.148269,,,151,20220825
1,41.34173,9.200398,,,151,20220826
1,41.32462,9.31542,14.0,8.0,166,20220822
1,41.46922,9.272365,22.0,6.0,151,20220821
0,41.36156,9.264009,22.0,6.0,151,20220822
0,41.38862,9.157271,22.0,6.0,151,20220823
1,41.38892,9.163323,22.0,6.0,151,20220824
0,41.38882,9.1597,34.0,8.0,163,20220823
0,41.38888,9.159634,34.0,8.0,154,20220824
1,41.30816,9.31286,15.0,4.0,151,20220823
1,41.35577,9.357388,13.0,6.0,151,20220822
1,41.54128,9.345282,13.0,6.0,151,20220823
1,41.37177,9.162605,,,138,20220826
1,41.37887,9.152737,26.0,7.0,151,20220823
1,41.31477,9.323372,,,151,20220825
1,41.50116,9.30212,,,151,20220826
0,41.42801,9.232532,44.0,8.0,95,20220821
0,41.4281,9.23238,44.0,8.0,173,20220822
0,41.67615,9.381095,15.0,3.0,98,20220822
1,41.36542,9.252626,18.0,6.0,151,20220824
1,41.42237,9.232331,11.0,4.0,151,20220823
1,41.44175,9.236762,11.0,4.0,151,20220826
1,41.38885,9.16198,13.0,4.0,151,20220821
1,41.3874,9.147656,18.0,10.0,151,20220821
0,41.37065,9.269695,18.0,10.0,151,20220822
1,41.38435,9.130774,18.0,10.0,151,20220824
0,41.37047,9.270783,19.0,5.0,151,20220822
1,41.37044,9.270823,19.0,5.0,151,20220823
1,41.36464,9.259421,19.0,5.0,151,20220824
1,41.37584,9.26637,17.0,4.0,151,20220823
1,41.462,9.482948,15.0,5.0,153,20220822
1,41.66348,9.382655,14.0,5.0,151,20220821
1,41.46929,9.271205,22.0,6.0,151,20220821
1,41.37177,9.235086,22.0,6.0,151,20220822
1,41.3772,9.227755,,,151,20220822
1,41.38914,9.159485,,,151,20220825
1,41.38781,9.147877,,,151,20220826
1,41.52584,9.27995,14.0,4.0,151,20220821
0,41.38866,9.159095,38.0,8.0,167,20220821
1,41.35904,9.242245,38.0,8.0,54,20220825
0,41.38861,9.158997,38.0,8.0,166,20220826
1,41.38934,9.086055,21.0,6.0,151,20220824
1,41.32312,9.273833,10.0,2.0,151,20220822
1,41.36541,9.15201,18.0,10.0,151,20220821
1,41.35845,9.296772,18.0,10.0,151,20220822
0,41.34185,9.258155,18.0,10.0,151,20220823
0,41.67435,9.383291,14.0,8.0,151,20220821
1,41.67388,9.38502,14.0,8.0,151,20220822
