class_id,latitude,longitude,length,breadth,heading,date
1,41.6378,9.356413,15.0,5.0,151,20220720
1,41.63781,9.356452,15.0,5.0,151,20220721
0,41.588,9.292713,102.96,15.4,39,20220718
0,41.38894,9.159848,30.0,5.0,151,20220720
0,41.67313,9.378767,15.0,5.0,151,20220721
1,41.30822,9.201847,,,151,20220720
0,41.38945,9.164748,17.0,6.0,151,20220720
1,41.47105,9.269622,11.0,4.0,151,20220717
0,41.47099,9.269558,11.0,4.0,151,20220718
1,41.64751,9.396435,11.0,4.0,151,20220719
1,41.71095,9.406404,11.0,4.0,151,20220720
0,41.47146,9.270389,11.0,4.0,151,20220722
1,41.37789,9.17281,14.0,8.0,151,20220719
1,41.52161,9.289102,14.0,8.0,151,20220720
1,41.71452,9.43,,,151,20220719
1,41.38694,9.416125,,,151,20220720
1,41.33589,9.288272,12.0,5.0,151,20220720
1,41.35101,9.229832,30.0,7.0,151,20220719
1,41.38866,9.159335,30.0,7.0,151,20220720
1,41.58553,9.371972,30.0,7.0,151,20220721
1,41.38189,9.169452,,,151,20220718
1,41.37748,9.066613,,,151,20220721
1,41.57479,9.349397,,,151,20220722
1,41.33675,9.251284,12.0,4.0,80,20220718
0,41.67221,9.38859,12.0,4.0,151,20220718
1,41.64384,9.401585,12.0,4.0,151,20220720
1,41.73262,9.517445,54.3,9.47,18,20220719
0,41.42095,9.104243,14.0,8.0,151,20220720
1,41.74762,9.522875,12.0,4.0,151,20220719
1,41.40539,9.06728,16.0,5.0,151,20220720
1,41.33917,9.237902,16.0,5.0,151,20220721
0,41.38962,9.160025,20.0,5.0,151,20220717
1,41.47007,9.398682,20.0,5.0,151,20220719
1,41.59563,9.297778,12.0,4.0,151,20220718
0,41.33688,9.250762,12.0,4.0,151,20220719
1,41.38483,9.14292,28.0,7.0,157,20220720
1,41.42957,9.103987,22.0,5.0,151,20220717
0,41.34839,9.260498,17.0,8.0,55,20220717
1,41.39639,9.253745,17.0,8.0,60,20220718
1,41.36362,9.179283,17.0,8.0,108,20220719
1,41.36015,9.15493,17.0,4.0,151,20220718
1,41.40746,9.08313,17.0,4.0,151,20220719
0,41.34568,9.252748,18.0,8.0,151,20220720
1,41.33591,9.250988,15.0,5.0,151,20220720
1,41.40425,9.324175,15.0,5.0,151,20220722
1,41.30985,9.309892,12.0,4.0,151,20220720
1,41.38919,9.160193,12.0,4.0,151,20220721
1,41.36628,9.158345,12.0,4.0,151,20220722
1,41.6596,9.394573,14.0,4.0,151,20220717
1,41.60199,9.37344,14.0,8.0,102,20220717
0,41.37563,9.227783,14.0,8.0,50,20220718
1,41.59594,9.301579,23.0,6.0,33,20220717
1,41.36037,9.193182,23.0,6.0,92,20220718
1,41.36073,9.22027,27.0,6.0,86,20220721
1,41.36089,9.19396,30.0,13.0,88,20220717
1,41.41523,9.279388,30.0,13.0,134,20220718
1,41.37,9.151275,40.4,8.0,142,20220717
0,41.38867,9.158605,40.4,8.0,167,20220718
1,41.34452,9.187592,11.0,4.0,151,20220717
1,41.36053,9.285378,11.0,4.0,151,20220722
1,41.4904,9.317636,21.0,6.0,151,20220721
1,41.37977,9.273829,21.0,6.0,151,20220722
1,41.41973,9.28448,14.0,4.0,151,20220721
0,41.43037,9.226566,14.0,4.0,151,20220722
1,41.38179,9.119905,12.0,4.0,151,20220720
1,41.42501,9.33442,12.0,4.0,151,20220722
1,41.67708,9.381554,11.0,4.0,152,20220722
1,41.36601,9.221075,13.0,4.0,151,20220718
1,41.37497,9.282701,17.0,9.0,151,20220718
1,41.37612,9.150641,17.0,9.0,151,20220719
1,41.40429,9.060663,,,151,20220717
1,41.29965,9.288617,,,151,20220718
1,41.41894,9.336192,,,151,20220720
1,41.63462,9.358882,44.2,7.15,59,20220717
1,41.38942,9.153885,39.68,8.4,96,20220722
0,41.43266,9.226192,,,151,20220717
1,41.52417,9.277739,,,151,20220718
1,41.31202,9.289373,16.0,5.0,151,20220718
0,41.37275,9.176735,16.0,5.0,151,20220719
1,41.36945,9.232857,16.0,5.0,151,20220720
1,41.43802,9.349448,13.0,3.0,151,20220719
1,41.30507,9.285417,24.0,6.0,148,20220718
1,41.38432,9.160784,24.0,6.0,99,20220719
1,41.47665,9.290103,7.0,2.0,151,20220717
1,41.60035,9.301106,7.0,2.0,151,20220718
1,41.59241,9.289353,10.0,4.0,151,20220718
1,41.62054,9.315224,10.0,4.0,151,20220719
1,41.76037,9.419847,10.0,4.0,151,20220720
0,41.38879,9.15962,26.0,6.0,151,20220719
1,41.30634,9.27979,9.0,3.0,144,20220717
0,41.44006,9.22425,20.0,4.0,151,20220717
0,41.36972,9.267253,20.0,4.0,151,20220718
0,41.43787,9.22411,20.0,4.0,151,20220719
1,41.43199,9.256775,20.0,4.0,151,20220720
1,41.43782,9.224585,20.0,4.0,151,20220721
0,41.43767,9.22422,20.0,4.0,151,20220722
1,41.36527,9.174004,18.0,6.0,151,20220722
1,41.61057,9.310572,23.0,6.0,151,20220722
1,41.33028,9.20206,15.0,4.0,151,20220717
1,41.73593,9.411683,15.0,8.0,151,20220721
1,41.55359,9.346603,15.0,8.0,151,20220722
1,41.3797,9.121805,14.0,8.0,102,20220718
0,41.5246,9.277159,14.0,8.0,151,20220719
1,41.46947,9.312872,14.0,8.0,155,20220720
1,41.30101,9.227455,14.0,8.0,147,20220721
1,41.31469,9.31293,15.0,4.0,151,20220718
1,41.34513,9.206794,40.0,8.0,127,20220721
0,41.38867,9.158923,40.0,8.0,169,20220722
0,41.38855,9.158412,40.0,9.0,175,20220719
1,41.5655,9.383262,12.0,6.0,151,20220722
1,41.3728,9.149629,15.0,6.0,151,20220717
1,41.53035,9.328326,15.0,6.0,151,20220718
1,41.36772,9.223033,32.6,7.0,151,20220719
0,41.46924,9.270495,14.0,5.0,78,20220717
1,41.78681,9.409556,13.0,7.0,151,20220717
0,41.67161,9.389325,13.0,7.0,151,20220718
0,41.67163,9.389405,13.0,7.0,151,20220719
0,41.70351,9.404181,49.95,9.0,116,20220719
0,41.67363,9.378622,13.0,4.0,151,20220721
1,41.39569,9.281322,13.0,4.0,151,20220722
1,41.35984,9.089682,14.0,8.0,151,20220719
0,41.34503,9.25285,14.0,8.0,151,20220720
1,41.38688,9.117347,15.0,8.0,151,20220718
1,41.39465,9.125892,15.0,8.0,151,20220722
1,41.52846,9.335225,30.0,7.0,38,20220718
1,41.32028,9.188554,11.0,4.0,151,20220720
1,41.4364,9.309327,22.0,6.0,151,20220721
0,41.36175,9.263824,22.0,6.0,151,20220722
1,41.29579,9.25081,,,151,20220720
0,41.3421,9.258282,,,151,20220721
1,41.33651,9.222919,13.0,6.0,151,20220721
1,41.47716,9.28739,13.0,6.0,151,20220722
1,41.59367,9.298667,20.0,5.0,151,20220722
0,41.43871,9.227983,44.0,8.0,153,20220722
0,41.38875,9.158648,51.0,8.0,168,20220720
1,41.49675,9.277304,9.0,3.0,151,20220717
0,41.52898,9.27752,9.0,3.0,151,20220718
1,41.52929,9.277452,9.0,3.0,151,20220719
1,41.52596,9.276393,9.0,3.0,151,20220720
1,41.52593,9.276297,9.0,3.0,151,20220721
1,41.52593,9.276292,9.0,3.0,151,20220722
1,41.45947,9.058211,18.0,10.0,151,20220717
1,41.34244,9.267148,18.0,10.0,151,20220720
1,41.52501,9.277565,18.0,10.0,151,20220722
0,41.38881,9.159681,33.0,8.0,158,20220717
1,41.38881,9.159674,33.0,8.0,154,20220718
0,41.38881,9.159668,33.0,8.0,156,20220719
1,41.34721,9.272882,33.0,8.0,11,20220720
1,41.34867,9.25673,14.0,5.0,151,20220719
0,41.58909,9.284119,14.0,5.0,151,20220722
1,41.52463,9.276261,15.0,5.0,151,20220722
1,41.43207,9.275455,,,151,20220718
1,41.39542,9.12581,17.0,5.0,151,20220717
1,41.36466,9.250115,17.0,5.0,151,20220720
1,41.63753,9.359705,17.0,5.0,151,20220721
0,41.63676,9.357137,17.0,5.0,151,20220722
1,41.33956,9.23912,19.0,7.0,151,20220717
1,41.37752,9.150552,19.0,7.0,151,20220718
1,41.33665,9.255155,19.0,7.0,151,20220719
1,41.33692,9.252057,17.0,5.0,71,20220719
1,41.36175,9.264056,17.0,5.0,104,20220720
1,41.38894,9.161755,17.0,5.0,108,20220722
1,41.46876,9.27181,10.0,3.0,164,20220722
1,41.38865,9.086761,,,151,20220720
1,41.52497,9.27762,18.0,10.0,151,20220718
1,41.3992,9.088754,18.0,10.0,151,20220722
0,41.66351,9.383258,,,151,20220717
1,41.37481,9.227438,,,151,20220718
1,41.37015,9.223251,,,151,20220719
1,41.52598,9.276798,,,151,20220720
1,41.67391,9.377625,,,143,20220721
1,41.32553,9.333295,14.0,4.0,151,20220717
0,41.33638,9.255328,14.0,4.0,151,20220718
1,41.3868,9.127708,12.0,4.0,151,20220718
1,41.42039,9.098712,15.0,5.0,151,20220719
1,41.38919,9.15541,15.0,5.0,151,20220720
1,41.36194,9.179684,15.0,5.0,151,20220721
1,41.36969,9.267325,15.0,5.0,151,20220722
1,41.38288,9.141252,48.5,9.42,115,20220720
1,41.36964,9.232495,19.0,5.0,151,20220720
1,41.37945,9.151628,17.0,5.0,151,20220718
1,41.46232,9.282293,17.0,8.0,151,20220718
1,41.36088,9.271809,17.0,8.0,151,20220722
1,41.36063,9.294967,12.0,4.0,151,20220717
1,41.44685,9.252533,12.0,4.0,151,20220718
1,41.60405,9.351467,12.0,4.0,151,20220719
1,41.58338,9.357946,16.0,5.0,151,20220720
1,41.38896,9.097828,17.0,5.0,151,20220720
1,41.33489,9.204621,17.0,5.0,151,20220721
1,41.32506,9.205413,17.0,5.0,151,20220722
1,41.42666,9.245842,40.0,8.49,6,20220719
1,41.42797,9.247057,40.0,8.49,102,20220720
0,41.38858,9.159032,40.0,8.49,163,20220722
1,41.38237,9.149395,15.0,5.0,151,20220722
0,41.42756,9.230515,24.0,6.0,160,20220722
1,41.38233,9.147945,15.0,8.0,151,20220719
1,41.38225,9.094307,12.0,4.0,151,20220718
1,41.36861,9.221945,15.0,5.0,151,20220720
1,41.55503,9.339345,13.0,3.0,151,20220720
1,41.37408,9.233378,13.0,8.0,170,20220722
1,41.63657,9.429461,13.0,4.0,151,20220720
1,41.32485,9.229863,13.0,4.0,151,20220722
0,41.47003,9.269778,15.0,4.0,151,20220722
1,41.42829,9.275177,12.0,7.0,151,20220718
0,41.47032,9.269135,12.0,7.0,151,20220719
1,41.59392,9.290215,12.0,7.0,151,20220720
0,41.59108,9.2848,16.0,5.0,151,20220722
1,41.36524,9.251023,15.0,4.0,151,20220717
1,41.30661,9.295938,15.0,4.0,151,20220721
1,41.51234,9.319655,15.0,4.0,22,20220722
1,41.38217,9.15638,47.85,8.84,118,20220719
1,41.36197,9.179338,15.0,5.0,151,20220721
1,41.4375,9.086888,12.0,4.0,151,20220722
1,41.36214,9.218265,15.0,4.0,151,20220722
1,41.31427,9.244416,13.0,4.0,103,20220717
1,41.37253,9.249211,16.0,6.0,151,20220718
1,41.36707,9.254554,16.0,6.0,151,20220719
1,41.40558,9.252842,16.0,6.0,151,20220720
1,41.37487,9.225585,16.0,6.0,151,20220721
1,41.36539,9.250608,16.0,6.0,151,20220722
1,41.36906,9.31112,10.0,2.0,151,20220718
1,41.59704,9.378738,10.0,2.0,151,20220719
0,41.67508,9.377787,13.0,22.0,151,20220718
0,41.67238,9.389227,13.0,22.0,151,20220719
0,41.58251,9.35696,13.0,22.0,151,20220720
1,41.31937,9.246995,13.0,22.0,151,20220721
1,41.35309,9.243453,45.0,11.0,91,20220720
1,41.35375,9.245,45.0,11.0,110,20220721
1,41.64899,9.390817,10.0,3.0,151,20220720
1,41.38277,9.12708,,,151,20220721
1,41.4088,9.084695,20.0,5.0,60,20220718
0,41.38897,9.163758,20.0,5.0,35,20220719
1,41.34276,9.28417,20.0,5.0,145,20220720
1,41.32522,9.212651,,,151,20220719
1,41.35458,9.259073,12.0,6.0,151,20220721
1,41.37575,9.229972,12.0,6.0,151,20220722
0,41.52462,9.278417,14.0,8.0,151,20220719
0,41.52466,9.278434,14.0,8.0,151,20220720
0,41.52463,9.278459,14.0,8.0,151,20220721
0,41.52464,9.2785,14.0,8.0,151,20220722
1,41.34067,9.218658,32.0,7.0,151,20220722
1,41.39393,9.083377,12.0,4.0,151,20220721
0,41.40264,9.246593,17.0,4.0,69,20220717
0,41.39401,9.13328,23.0,6.0,151,20220718
1,41.6315,9.353342,23.0,6.0,151,20220719
0,41.43341,9.226229,23.0,6.0,151,20220720
0,41.36459,9.283203,40.0,10.0,44,20220718
1,41.39131,9.066908,,,151,20220721
1,41.44602,9.09501,18.0,9.0,151,20220720
1,41.34173,9.26025,18.0,9.0,151,20220721
1,41.33925,9.133342,19.0,5.0,151,20220721
1,41.35089,9.196854,31.0,6.0,151,20220720
0,41.37357,9.285835,72.0,13.5,53,20220722
1,41.37553,9.126734,14.0,6.0,148,20220719
1,41.3049,9.295972,14.0,8.0,154,20220721
1,41.32757,9.224691,16.0,5.0,151,20220717
1,41.67424,9.420321,16.0,5.0,151,20220719
1,41.38289,9.090528,11.0,4.0,151,20220722
0,41.38898,9.16465,71.0,14.0,73,20220717
1,41.42605,9.244766,71.0,14.0,41,20220718
0,41.4713,9.271127,12.0,5.0,151,20220719
0,41.47131,9.27118,12.0,5.0,151,20220720
1,41.5647,9.355093,12.0,5.0,151,20220721
1,41.61253,9.341975,11.0,4.0,151,20220717
1,41.5784,9.362418,11.0,4.0,151,20220718
1,41.37326,9.162692,11.0,4.0,151,20220719
1,41.40139,9.072085,11.0,4.0,151,20220720
1,41.36277,9.188855,23.0,6.0,151,20220717
1,41.33934,9.266122,23.0,6.0,151,20220718
1,41.3362,9.255894,12.0,4.0,151,20220720
0,41.38876,9.158751,49.68,8.84,169,20220717
0,41.38866,9.159244,33.67,8.12,163,20220717
0,41.38865,9.159242,33.67,8.12,158,20220718
1,41.43366,9.2587,32.0,7.0,151,20220720
0,41.36117,9.26445,32.0,7.0,151,20220721
0,41.36409,9.225206,44.9,9.01,69,20220722
1,41.39231,9.133032,13.0,7.0,151,20220720
1,41.33767,9.251958,13.0,4.0,151,20220720
1,41.39281,9.119825,12.0,3.0,151,20220719
0,41.41989,9.101987,12.0,3.0,151,20220720
0,41.46856,9.065191,22.0,6.0,27,20220717
0,41.42815,9.230095,26.0,6.0,45,20220717
0,41.37089,9.27,,,151,20220720
0,41.52416,9.278466,,,151,20220722
1,41.33733,9.251416,15.0,4.0,151,20220717
1,41.31757,9.141737,23.0,5.0,67,20220720
1,41.38914,9.085272,14.0,6.0,151,20220722
0,41.44795,9.092542,12.0,6.0,151,20220722
0,41.38842,9.162207,20.0,5.0,151,20220719
1,41.34687,9.178598,20.0,5.0,151,20220721
0,41.3712,9.270985,20.0,5.0,151,20220722
0,41.63973,9.35548,19.0,5.0,151,20220719
1,41.37327,9.28687,50.0,9.0,178,20220717
1,41.32615,9.191955,35.0,7.0,160,20220719
1,41.31769,9.172675,18.0,6.0,151,20220720
1,41.40811,9.073528,14.0,8.0,151,20220722
1,41.39802,9.12801,12.0,4.0,151,20220717
1,41.29915,9.169927,12.0,4.0,151,20220722
0,41.36179,9.263331,22.0,6.0,151,20220719
1,41.35246,9.181525,22.0,6.0,149,20220717
1,41.40194,9.442855,22.0,6.0,173,20220720
1,41.54782,9.40117,22.0,6.0,162,20220721
1,41.42102,9.07191,17.0,5.0,151,20220718
1,41.74335,9.535341,42.0,8.0,11,20220722
0,41.33943,9.251077,,,151,20220719
1,41.37466,9.227438,,,151,20220720
0,41.38869,9.159168,40.0,8.0,159,20220719
0,41.38888,9.160515,25.0,7.0,151,20220719
1,41.38549,9.247042,25.0,7.0,151,20220720
1,41.36964,9.168101,25.0,7.0,151,20220722
1,41.37966,9.240084,18.0,4.0,151,20220721
0,41.374,9.1782,,,151,20220717
0,41.43249,9.224433,7.0,3.0,151,20220721
1,41.38559,9.09514,42.0,8.0,101,20220718
0,41.38961,9.15987,18.0,5.0,165,20220717
0,41.38956,9.159745,18.0,5.0,165,20220718
0,41.3896,9.159835,18.0,5.0,165,20220719
0,41.38963,9.15986,18.0,5.0,165,20220720
0,41.3896,9.159795,18.0,5.0,165,20220722
1,41.48163,9.471675,173.7,24.0,174,20220718
1,41.38762,9.14781,18.0,4.0,151,20220717
1,41.33107,9.133775,11.0,4.0,151,20220720
1,41.38715,9.10028,15.0,4.0,82,20220717
0,41.41375,9.233817,11.0,4.0,151,20220718
1,41.38837,9.163312,11.0,4.0,151,20220719
1,41.33344,9.249135,13.0,7.0,151,20220722
1,41.41209,9.070078,11.0,3.0,151,20220718
1,41.38364,9.154094,11.0,3.0,151,20220721
1,41.37605,9.226825,25.0,7.0,151,20220718
1,41.41327,9.423728,,,151,20220720
1,41.36593,9.167205,13.0,2.0,151,20220717
1,41.36695,9.218556,13.0,2.0,151,20220719
0,41.46952,9.270231,13.0,2.0,151,20220720
0,41.52388,9.275802,13.0,2.0,151,20220721
0,41.52391,9.27581,13.0,2.0,151,20220722
1,41.42079,9.103144,17.0,5.0,90,20220719
1,41.53762,9.340232,12.0,4.0,151,20220717
1,41.36635,9.227583,12.0,4.0,151,20220719
1,41.34838,9.218467,12.0,4.0,151,20220720
1,41.3327,9.13205,9.0,3.0,151,20220720
1,41.56995,9.361268,9.0,3.0,151,20220722
1,41.3884,9.14816,,,151,20220719
1,41.37599,9.267187,4.0,2.0,151,20220717
0,41.3708,9.271051,4.0,2.0,151,20220718
1,41.3282,9.262187,12.0,4.0,151,20220722
0,41.38952,9.164824,17.0,4.0,72,20220719
1,41.40193,9.06866,17.0,4.0,141,20220720
0,41.38865,9.158443,34.95,7.0,175,20220717
1,41.35322,9.23328,34.95,7.0,157,20220722
1,41.58215,9.373988,16.0,4.0,125,20220718
1,41.30017,9.262525,,,151,20220718
1,41.38911,9.161415,,,151,20220719
1,41.38871,9.163167,11.0,4.0,5,20220719
1,41.38287,9.141051,11.0,4.0,67,20220720
1,41.44681,9.392194,73.6,16.84,12,20220720
1,41.37258,9.177143,18.0,8.0,151,20220717
1,41.39424,9.133852,18.0,8.0,151,20220718
0,41.38877,9.157065,18.0,8.0,151,20220719
0,41.38874,9.157112,18.0,8.0,151,20220720
0,41.38875,9.157104,18.0,8.0,151,20220721
1,41.36795,9.174602,18.0,8.0,151,20220722
1,41.38416,9.117478,32.0,8.0,151,20220717
1,41.38861,9.244085,13.0,4.0,37,20220721
0,41.47075,9.269078,13.0,8.0,105,20220720
1,41.59497,9.300056,13.0,8.0,64,20220721
1,41.47033,9.279942,34.0,7.0,151,20220722
1,41.62026,9.313318,13.0,4.0,151,20220718
1,41.64103,9.38751,13.0,4.0,151,20220720
1,41.63748,9.399175,13.0,4.0,151,20220721
1,41.30794,9.290934,13.0,4.0,151,20220722
1,41.39005,9.09395,14.0,4.0,151,20220718
1,41.3477,9.255705,13.0,5.0,151,20220722
0,41.43245,9.22482,10.0,5.0,151,20220719
0,41.33857,9.251288,10.0,5.0,151,20220720
1,41.38765,9.244701,10.0,5.0,151,20220721
1,41.38439,9.241245,10.0,5.0,151,20220722
1,41.38695,9.096884,12.0,4.0,88,20220719
0,41.38925,9.163682,11.0,5.0,151,20220718
0,41.38923,9.163703,11.0,5.0,151,20220719
0,41.38894,9.160129,27.0,7.0,151,20220717
0,41.38893,9.160142,27.0,7.0,151,20220718
0,41.38894,9.160097,27.0,7.0,151,20220719
0,41.38891,9.16018,27.0,7.0,151,20220720
0,41.38894,9.160187,27.0,7.0,151,20220722
1,41.33877,9.243738,11.0,4.0,151,20220720
0,41.46956,9.268501,11.0,4.0,151,20220722
1,41.38737,9.147457,40.0,8.0,40,20220720
0,41.38884,9.159455,40.0,8.0,166,20220721
0,41.38875,9.159475,40.0,8.0,164,20220722
1,41.34565,9.314273,17.0,5.0,151,20220720
1,41.60854,9.348806,,,151,20220718
1,41.61482,9.355859,,,151,20220719
0,41.7112,9.405942,7.0,2.0,151,20220718
0,41.36951,9.223048,18.0,6.0,151,20220719
1,41.36131,9.226138,59.4,11.42,121,20220719
1,41.36523,9.227575,23.0,6.0,151,20220717
1,41.36738,9.23133,23.0,6.0,151,20220718
1,41.43401,9.0526,12.0,7.0,141,20220718
1,41.32668,9.273365,17.0,6.0,151,20220717
1,41.41833,9.102435,17.0,6.0,151,20220718
0,41.42791,9.23169,55.0,10.0,59,20220722
1,41.3889,9.164208,10.0,4.0,151,20220719
1,41.45559,9.057783,15.0,4.0,10,20220721
1,41.39327,9.132954,14.0,8.0,151,20220718
1,41.30575,9.171988,11.0,4.0,151,20220719
1,41.38141,9.161555,15.0,4.0,154,20220718
0,41.37511,9.224948,15.0,4.0,87,20220719
1,41.40391,9.073248,11.0,6.0,139,20220720
1,41.62884,9.403493,13.0,5.0,16,20220721
1,41.35438,9.267797,33.0,8.0,173,20220721
1,41.35238,9.229663,33.0,8.0,166,20220722
1,41.43403,9.08142,12.0,6.0,95,20220718
0,41.3885,9.162768,12.0,6.0,78,20220719
1,41.36246,9.1771,12.0,6.0,99,20220720
1,41.63802,9.35847,14.0,8.0,151,20220717
0,41.67289,9.378652,14.0,8.0,151,20220718
0,41.67286,9.378685,14.0,8.0,151,20220719
0,41.6732,9.37877,14.0,8.0,151,20220720
0,41.67283,9.378259,14.0,8.0,151,20220721
0,41.67286,9.378266,14.0,8.0,151,20220722
1,41.31223,9.210196,12.0,4.0,151,20220718
1,41.60633,9.328013,21.0,5.0,151,20220718
1,41.58387,9.367873,21.0,5.0,151,20220719
1,41.36773,9.224113,21.0,5.0,151,20220720
1,41.41953,9.100863,21.0,5.0,151,20220721
1,41.34038,9.280187,14.0,4.0,151,20220719
1,41.50757,9.294113,14.0,4.0,169,20220720
1,41.38389,9.144498,14.0,4.0,151,20220721
1,41.30255,9.269814,,,151,20220718
1,41.34237,9.259443,,,151,20220722
1,41.38678,9.100725,15.0,5.0,151,20220717
0,41.38884,9.160769,23.0,7.0,151,20220717
1,41.65686,9.393175,12.0,4.0,151,20220718
1,41.36212,9.22405,52.35,9.04,45,20220717
1,41.36145,9.237763,52.35,9.04,81,20220718
0,41.42939,9.104281,20.0,5.0,151,20220721
0,41.41031,9.219579,20.0,5.0,151,20220722
0,41.67716,9.385408,30.0,8.0,157,20220722
1,41.60853,9.326544,14.0,4.0,151,20220722
1,41.38928,9.15654,55.21,9.4,84,20220717
1,41.44689,9.252343,14.0,4.0,59,20220721
1,41.34721,9.26487,22.0,5.0,151,20220717
1,41.33321,9.249772,22.0,5.0,151,20220718
1,41.3975,9.127954,22.0,5.0,151,20220719
1,41.31627,9.139938,22.0,6.0,151,20220718
0,41.58733,9.291017,23.3,8.24,151,20220717
0,41.58733,9.291001,23.3,8.24,151,20220718
0,41.58733,9.290987,23.3,8.24,151,20220720
0,41.58731,9.29104,23.3,8.24,151,20220721
0,41.58732,9.291003,23.3,8.24,151,20220722
1,41.39825,9.45472,87.0,13.0,75,20220722
1,41.42117,9.10633,17.0,10.0,37,20220717
1,41.34589,9.190284,15.0,4.0,151,20220720
1,41.36978,9.344323,15.0,4.0,151,20220721
1,41.52601,9.28861,15.0,4.0,151,20220722
0,41.51383,9.306666,87.35,12.46,98,20220717
1,41.36145,9.226109,38.0,8.0,10,20220717
0,41.38865,9.159137,38.0,8.0,163,20220719
0,41.38861,9.159122,38.0,8.0,162,20220720
0,41.38865,9.159112,38.0,8.0,169,20220722
1,41.65105,9.39406,16.0,6.0,151,20220718
1,41.40656,9.425977,40.0,8.0,161,20220721
1,41.60702,9.329543,40.0,8.0,101,20220722
0,41.374,9.178192,,,151,20220717
0,41.37399,9.178195,,,151,20220718
0,41.374,9.178182,,,151,20220719
0,41.37399,9.178205,,,151,20220720
0,41.37399,9.178184,,,151,20220721
0,41.37399,9.178205,,,151,20220722
1,41.38895,9.15921,9.0,3.0,151,20220717
1,41.36713,9.168168,12.0,4.0,151,20220720
1,41.55884,9.348271,12.0,4.0,151,20220722
1,41.33485,9.272087,44.0,9.0,6,20220722
1,41.39318,9.085814,24.0,6.0,151,20220717
0,41.38844,9.164483,24.0,6.0,151,20220719
1,41.41145,9.057685,24.0,6.0,151,20220720
1,41.41048,9.064426,24.0,6.0,151,20220722
1,41.67595,9.380175,13.0,4.0,151,20220722
1,41.36974,9.224537,9.0,3.0,151,20220722
1,41.37002,9.268452,14.0,2.0,151,20220718
1,41.33652,9.255986,14.0,2.0,151,20220719
0,41.47552,9.073789,16.0,6.0,151,20220717
1,41.34515,9.147752,16.0,6.0,151,20220718
0,41.33717,9.252067,11.0,3.0,151,20220717
1,41.41851,9.278905,11.0,3.0,151,20220721
1,41.56548,9.352852,11.0,3.0,151,20220722
1,41.38875,9.162006,14.0,8.0,100,20220719
1,41.39308,9.085486,,,151,20220718
1,41.5658,9.355944,,,151,20220722
1,41.58891,9.36976,18.0,5.0,151,20220722
1,41.32477,9.143931,12.0,4.0,151,20220720
1,41.52961,9.328074,15.0,5.0,151,20220718
1,41.33669,9.251375,15.0,5.0,151,20220719
1,41.38159,9.142687,15.0,5.0,151,20220720
1,41.33268,9.251532,16.0,6.0,151,20220719
1,41.37642,9.150748,33.0,7.0,151,20220717
0,41.38889,9.160307,23.0,6.0,151,20220719
1,41.36641,9.254378,23.0,6.0,151,20220720
1,41.37041,9.26973,23.0,6.0,151,20220721
0,41.38932,9.164877,23.0,6.0,151,20220722
1,41.33651,9.221416,15.0,4.0,151,20220722
1,41.42568,9.243499,49.0,9.0,26,20220717
1,41.3803,9.154058,49.0,9.0,123,20220718
1,41.35839,9.24157,49.0,9.0,119,20220719
1,41.30416,9.24931,12.0,4.0,151,20220719
0,41.67509,9.37792,14.0,6.0,151,20220721
1,41.67501,9.377909,14.0,6.0,151,20220722
1,41.37245,9.079944,64.18,12.02,91,20220722
0,41.38876,9.158285,55.0,10.0,173,20220720
1,41.38123,9.237383,21.0,6.0,151,20220721
1,41.38178,9.14589,35.0,8.0,176,20220718
1,41.60431,9.364505,15.0,3.0,151,20220717
0,41.38879,9.15655,38.0,8.0,100,20220722
1,41.64445,9.397245,,,151,20220717
0,41.47419,9.072402,15.0,10.0,40,20220719
0,41.47425,9.072363,15.0,10.0,40,20220720
1,41.38344,9.131987,24.0,6.0,85,20220717
0,41.58823,9.292499,176.38,24.8,37,20220720
1,41.33707,9.256057,13.0,4.0,74,20220717
0,41.55801,9.331015,14.0,4.0,151,20220720
1,41.37551,9.113758,15.0,5.0,151,20220719
1,41.34087,9.240387,38.0,8.0,105,20220719
0,41.3644,9.225569,31.0,8.0,103,20220719
1,41.59067,9.28728,13.0,4.0,151,20220722
1,41.3893,9.159906,16.0,4.0,151,20220719
1,41.36665,9.293094,,,151,20220721
1,41.38623,9.273955,,,151,20220722
0,41.4697,9.269693,14.0,8.0,151,20220717
0,41.52483,9.27575,14.0,8.0,151,20220718
0,41.52483,9.275759,14.0,8.0,151,20220719
0,41.52484,9.275779,14.0,8.0,151,20220720
0,41.52485,9.27577,14.0,8.0,151,20220721
0,41.52488,9.2758,14.0,8.0,151,20220722
1,41.3362,9.171264,12.0,4.0,151,20220717
0,41.47535,9.07376,12.0,4.0,151,20220718
0,41.389,9.164885,70.0,11.0,77,20220719
1,41.31048,9.315965,12.0,4.0,151,20220717
1,41.32914,9.235733,12.0,4.0,151,20220718
1,41.33913,9.289185,,,151,20220717
1,41.6096,9.381577,,,151,20220718
1,41.52373,9.313811,15.0,5.0,151,20220718
1,41.38495,9.111346,15.0,5.0,151,20220719
1,41.63361,9.378023,10.0,4.0,151,20220722
1,41.38183,9.132155,28.0,7.0,151,20220721
0,41.37125,9.271842,22.0,6.0,57,20220717
0,41.37093,9.271182,22.0,6.0,56,20220718
1,41.36846,9.221565,14.0,4.0,151,20220718
1,41.30923,9.294382,14.0,4.0,151,20220719
1,41.35278,9.269215,37.0,8.0,85,20220719
