class_id,latitude,longitude,confidence,length,breadth,heading,date,aoi_id,source
1,43.34742045,4.56226349,0.529,50.3,17.6,149.0,20190821,10,10_20190821_4b7f4213-830b-444e-8776-0425ddc23975
1,43.44562478,4.40983889,0.739,72.0,27.0,179.0,20190825,10,10_20190825_cd7ee691-ff40-4c3d-954f-381936693afc
1,43.27615855,4.80042528,0.65,42.7,13.3,67.0,20190825,10,10_20190825_cd7ee691-ff40-4c3d-954f-381936693afc
1,43.24845827,4.79639126,0.647,54.7,15.1,85.0,20190825,10,10_20190825_cd7ee691-ff40-4c3d-954f-381936693afc
1,43.24280907,4.84585095,0.602,49.8,13.2,53.0,20190825,10,10_20190825_cd7ee691-ff40-4c3d-954f-381936693afc
1,43.34245862,4.67728671,0.598,47.3,17.5,180.0,20190825,10,10_20190825_cd7ee691-ff40-4c3d-954f-381936693afc
1,43.29339349,4.63720173,0.534,31.1,10.9,109.0,20190825,10,10_20190825_cd7ee691-ff40-4c3d-954f-381936693afc
1,43.44598157,4.41984803,0.527,38.7,11.3,172.0,20190825,10,10_20190825_cd7ee691-ff40-4c3d-954f-381936693afc
1,43.44503043,4.41977823,0.755,69.8,25.2,170.0,20190826,10,10_20190826_3ae2f7e9-6f40-42c0-b5d7-a5855bab0466
1,43.36812719,4.44878311,0.729,79.7,23.9,159.0,20190826,10,10_20190826_3ae2f7e9-6f40-42c0-b5d7-a5855bab0466
1,43.29959594,4.74327379,0.716,58.9,20.6,1.0,20190826,10,10_20190826_3ae2f7e9-6f40-42c0-b5d7-a5855bab0466
1,43.22936887,4.71302844,0.641,108.6,25.8,170.0,20190826,10,10_20190826_3ae2f7e9-6f40-42c0-b5d7-a5855bab0466
1,43.4492775,4.39372699,0.632,39.5,10.2,70.0,20190826,10,10_20190826_3ae2f7e9-6f40-42c0-b5d7-a5855bab0466
1,43.37952163,4.85647884,0.591,58.6,12.5,34.0,20190826,10,10_20190826_3ae2f7e9-6f40-42c0-b5d7-a5855bab0466
1,43.32814761,4.66103153,0.524,76.2,16.0,29.0,20190826,10,10_20190826_3ae2f7e9-6f40-42c0-b5d7-a5855bab0466
1,43.25274754,4.781924,0.5,32.4,19.5,46.0,20190826,10,10_20190826_3ae2f7e9-6f40-42c0-b5d7-a5855bab0466
1,43.31973184,4.86686746,0.466,30.8,7.3,132.0,20190826,10,10_20190826_3ae2f7e9-6f40-42c0-b5d7-a5855bab0466
1,43.21523987,4.75231111,0.428,35.6,8.8,136.0,20190826,10,10_20190826_3ae2f7e9-6f40-42c0-b5d7-a5855bab0466
1,43.44556669,4.40917629,0.424,27.4,10.2,15.0,20190826,10,10_20190826_3ae2f7e9-6f40-42c0-b5d7-a5855bab0466
1,43.31852781,4.8449502,0.303,27.1,12.0,163.0,20190826,10,10_20190826_3ae2f7e9-6f40-42c0-b5d7-a5855bab0466
1,43.43308541,4.3969198,0.601,45.1,12.5,31.0,20190831,10,10_20190831_02e30c67-e36d-4c18-9703-7f2a0b18c997
1,43.32475107,4.82908483,0.585,58.3,11.3,147.0,20190831,10,10_20190831_02e30c67-e36d-4c18-9703-7f2a0b18c997
1,43.35609247,4.59389323,0.576,55.5,15.6,158.0,20190831,10,10_20190831_02e30c67-e36d-4c18-9703-7f2a0b18c997
1,43.44525997,4.42394345,0.423,39.1,12.4,50.0,20190831,10,10_20190831_02e30c67-e36d-4c18-9703-7f2a0b18c997
1,43.44600639,4.40064066,0.61,54.8,16.8,145.0,20190903,10,10_20190903_81585bb7-df27-4e9a-a696-e1525e53becb
1,43.39379955,4.86555552,0.482,29.8,8.5,143.0,20190903,10,10_20190903_81585bb7-df27-4e9a-a696-e1525e53becb
1,43.31820667,4.85555782,0.382,25.7,8.0,113.0,20190903,10,10_20190903_81585bb7-df27-4e9a-a696-e1525e53becb
1,43.31570113,4.62624953,0.665,61.6,20.8,7.0,20190909,10,10_20190909_111683c6-65b1-492b-841d-6c91192d906b
1,43.38202932,4.86413487,0.661,79.3,14.7,13.0,20190909,10,10_20190909_111683c6-65b1-492b-841d-6c91192d906b
1,43.32831721,4.54958547,0.659,78.5,18.7,50.0,20190909,10,10_20190909_111683c6-65b1-492b-841d-6c91192d906b
1,43.41415201,4.50104529,0.527,60.7,20.7,157.0,20190909,10,10_20190909_111683c6-65b1-492b-841d-6c91192d906b
1,43.34624005,4.38913885,0.691,67.2,19.0,78.0,20190915,10,10_20190915_b7485b3f-ac3f-4b3d-a223-8080cbd7880b
1,43.43918714,4.41558155,0.454,45.4,10.0,14.0,20190915,10,10_20190915_b7485b3f-ac3f-4b3d-a223-8080cbd7880b
1,43.42840947,4.4029291,0.321,34.1,11.2,40.0,20190915,10,10_20190915_b7485b3f-ac3f-4b3d-a223-8080cbd7880b
1,43.44602949,4.42992145,0.58,28.5,8.8,176.0,20190918,10,10_20190918_666cdac0-f95f-441b-81ab-49a61f1776c3
1,43.27707882,4.85839156,0.645,61.7,17.6,15.0,20190929,10,10_20190929_868b516b-0ea8-4e5f-a2b3-7754ca775160
1,43.28857617,4.86154981,0.385,36.2,10.2,71.0,20190929,10,10_20190929_868b516b-0ea8-4e5f-a2b3-7754ca775160
1,43.33323604,4.78705097,0.621,93.4,14.5,87.0,20191001,10,10_20191001_387ec82a-c4b8-4d8f-a340-ab4b1b5fb34d
1,43.25203975,4.77731045,0.613,108.5,12.4,113.0,20191001,10,10_20191001_387ec82a-c4b8-4d8f-a340-ab4b1b5fb34d
1,43.32361916,4.41169995,0.613,43.6,16.6,100.0,20191001,10,10_20191001_387ec82a-c4b8-4d8f-a340-ab4b1b5fb34d
1,43.22280096,4.75629012,0.595,58.3,17.6,106.0,20191001,10,10_20191001_387ec82a-c4b8-4d8f-a340-ab4b1b5fb34d
1,43.39668581,4.40265916,0.551,65.4,12.6,99.0,20191001,10,10_20191001_387ec82a-c4b8-4d8f-a340-ab4b1b5fb34d
1,43.43437465,4.40808564,0.478,46.8,11.7,46.0,20191001,10,10_20191001_387ec82a-c4b8-4d8f-a340-ab4b1b5fb34d
1,43.31371525,4.74788894,0.443,57.4,24.9,8.0,20191001,10,10_20191001_387ec82a-c4b8-4d8f-a340-ab4b1b5fb34d
1,43.40937109,4.57754932,0.632,49.5,12.1,54.0,20191006,10,10_20191006_998c4cea-d8d4-4cc2-8f11-48d372c0b6c8
1,43.42673436,4.42725302,0.651,117.8,16.1,10.0,20191008,10,10_20191008_ed98f79a-ed26-4547-b69d-d2b00b6e372e
1,43.40028147,4.54507349,0.318,33.1,8.5,51.0,20191008,10,10_20191008_ed98f79a-ed26-4547-b69d-d2b00b6e372e
1,43.41559351,4.40887673,0.339,56.2,14.3,6.0,20191026,10,10_20191026_dd40dc34-6553-4aef-9040-67a6f3e40ae0
1,43.33254181,4.62076564,0.466,131.4,17.1,126.0,20191030,10,10_20191030_32aac858-3ba0-4f3d-ab5a-7bccc048cc39
1,43.43991474,4.40233441,0.418,115.2,16.4,16.0,20191030,10,10_20191030_32aac858-3ba0-4f3d-ab5a-7bccc048cc39
1,43.37778347,4.85202291,0.318,40.4,19.0,26.0,20191030,10,10_20191030_32aac858-3ba0-4f3d-ab5a-7bccc048cc39
1,43.38271356,4.44765217,0.629,60.1,12.2,10.0,20191202,10,10_20191202_1a5bb216-f080-47e6-bbb9-9c8b5cebb511
1,43.39182316,4.51292167,0.584,50.1,15.0,116.0,20191202,10,10_20191202_1a5bb216-f080-47e6-bbb9-9c8b5cebb511
1,43.32521919,4.74042955,0.596,96.2,19.1,23.0,20200106,10,10_20200106_17dc6474-1a70-48dc-a643-872f6e42a179
1,43.40919433,4.85253721,0.475,117.6,30.4,145.0,20200207,10,10_20200207_e29bf026-0aac-4405-a2ee-fc086909e037
1,43.38114069,4.86145269,0.317,46.4,14.8,31.0,20200207,10,10_20200207_e29bf026-0aac-4405-a2ee-fc086909e037
1,43.34207956,4.72732344,0.431,43.8,10.0,31.0,20200215,10,10_20200215_736182dd-dbf9-4b79-9704-9f3ba2a892bb
1,43.32728653,4.80640438,0.392,30.2,7.6,159.0,20200215,10,10_20200215_736182dd-dbf9-4b79-9704-9f3ba2a892bb
1,43.32544863,4.66436537,0.715,92.0,15.7,19.0,20200218,10,10_20200218_eb91007b-2cdc-47ba-9b15-b87c41b0eed6
1,43.45426852,4.48470327,0.6,55.0,15.8,18.0,20200222,10,10_20200222_be781388-3083-4101-99e4-62f0ee55225e
1,43.32042737,4.86196941,0.451,81.2,18.3,85.0,20200226,10,10_20200226_14c96eff-6751-4321-89c6-46b5a1130a3d
1,43.44428251,4.42281824,0.548,80.5,21.0,52.0,20200308,10,10_20200308_ec86fcd7-c950-40c8-844b-4988f2b2cf5d
1,43.34073137,4.76735543,0.509,169.8,25.2,146.0,20200313,10,10_20200313_f8757cdd-2956-4f3b-ab9d-ed6631d80dc3
1,43.34788668,4.54890752,0.408,49.5,15.1,115.0,20200313,10,10_20200313_f8757cdd-2956-4f3b-ab9d-ed6631d80dc3
1,43.32387454,4.80736005,0.396,42.7,13.6,141.0,20200319,10,10_20200319_57f6761b-62a6-4e18-b8f1-2db2d0f64281
1,43.44507139,4.40644016,0.482,56.0,20.7,179.0,20200328,10,10_20200328_58693284-4a6f-4dd8-a0e0-46c9a66e62b0
1,43.34538717,4.62757729,0.481,93.2,18.2,165.0,20200328,10,10_20200328_58693284-4a6f-4dd8-a0e0-46c9a66e62b0
1,43.41429717,4.52278203,0.442,131.0,19.0,149.0,20200328,10,10_20200328_58693284-4a6f-4dd8-a0e0-46c9a66e62b0
1,43.32176618,4.63941123,0.67,88.9,15.6,52.0,20200403,10,10_20200403_4ea1dc0f-a87f-4230-8959-813b82da1ead
1,43.26840507,4.51325372,0.468,52.8,12.6,151.0,20200407,10,10_20200407_2b510bc8-a457-4c9e-86c4-9f0bc1c7075b
1,43.3381747,4.72118643,0.728,89.9,20.6,148.0,20200423,10,10_20200423_67f4d446-5109-47d1-b9a1-b62d6efaba76
1,43.41201642,4.46967901,0.674,52.8,20.2,178.0,20200423,10,10_20200423_67f4d446-5109-47d1-b9a1-b62d6efaba76
1,43.38067078,4.85978167,0.624,100.6,16.6,29.0,20200423,10,10_20200423_67f4d446-5109-47d1-b9a1-b62d6efaba76
1,43.41925439,4.52361102,0.767,185.5,37.8,150.0,20200425,10,10_20200425_2f9003ec-1709-4d12-a1e5-209d44efcb7b
1,43.33021294,4.61775831,0.577,45.8,15.6,171.0,20200429,10,10_20200429_962dfb3d-feda-421c-852a-f7788768952b
1,43.31652725,4.75435393,0.751,110.8,24.4,8.0,20200517,10,10_20200517_2f92d9ab-ca5c-4862-851c-64615f77a67d
1,43.33615866,4.78267257,0.661,137.4,17.7,170.0,20200517,10,10_20200517_2f92d9ab-ca5c-4862-851c-64615f77a67d
1,43.45035524,4.53776453,0.452,57.8,14.4,155.0,20200517,10,10_20200517_2f92d9ab-ca5c-4862-851c-64615f77a67d
1,43.36968489,4.56561311,0.451,136.6,30.7,144.0,20200517,10,10_20200517_2f92d9ab-ca5c-4862-851c-64615f77a67d
1,43.4575881,4.4839892,0.403,79.8,17.8,174.0,20200517,10,10_20200517_2f92d9ab-ca5c-4862-851c-64615f77a67d
1,43.32875389,4.75980647,0.598,36.0,9.8,141.0,20200521,10,10_20200521_bf5f57e4-c573-4305-bac8-eb117de978b9
1,43.44251233,4.39977941,0.567,70.3,16.0,106.0,20200521,10,10_20200521_bf5f57e4-c573-4305-bac8-eb117de978b9
1,43.3550679,4.58777817,0.481,89.5,16.8,156.0,20200521,10,10_20200521_bf5f57e4-c573-4305-bac8-eb117de978b9
1,43.33799704,4.71791065,0.423,26.0,8.5,94.0,20200521,10,10_20200521_bf5f57e4-c573-4305-bac8-eb117de978b9
1,43.33177412,4.66023504,0.618,69.2,13.4,162.0,20200529,10,10_20200529_9898c983-f407-4af5-8f73-87cbfc5c5052
1,43.34377258,4.66010935,0.524,90.7,14.6,85.0,20200529,10,10_20200529_9898c983-f407-4af5-8f73-87cbfc5c5052
1,43.43421406,4.4602836,0.523,46.6,17.3,3.0,20200529,10,10_20200529_9898c983-f407-4af5-8f73-87cbfc5c5052
1,43.25355191,4.78043558,0.568,82.2,15.4,157.0,20200531,10,10_20200531_0dd69fdc-cbba-4b8e-9cbf-162446a5ddfa
1,43.27230269,4.86593544,0.463,36.5,13.0,59.0,20200601,10,10_20200601_bd845a99-ba02-4e28-8072-4c8dd6c4ac71
1,43.20285598,4.77193906,0.325,40.4,13.1,90.0,20200601,10,10_20200601_bd845a99-ba02-4e28-8072-4c8dd6c4ac71
1,43.43193968,4.39950751,0.653,53.9,16.3,73.0,20200619,10,10_20200619_ef92378b-ab3b-45c2-ae3e-caf6de0260b2
1,43.31743664,4.86595715,0.457,55.9,12.0,61.0,20200625,10,10_20200625_3b4275e3-bdbb-4183-a576-55b319d79847
1,43.44295979,4.43960284,0.679,68.3,18.9,153.0,20200628,10,10_20200628_a72ffd5d-ac0d-4383-a53a-54690b79529d
1,43.31989119,4.7505533,0.576,45.1,14.4,100.0,20200628,10,10_20200628_a72ffd5d-ac0d-4383-a53a-54690b79529d
1,43.44373929,4.41162783,0.539,37.5,18.6,11.0,20200628,10,10_20200628_a72ffd5d-ac0d-4383-a53a-54690b79529d
1,43.44623532,4.42569595,0.532,34.1,9.4,179.0,20200628,10,10_20200628_a72ffd5d-ac0d-4383-a53a-54690b79529d
1,43.33191887,4.81841199,0.491,46.1,14.1,142.0,20200628,10,10_20200628_a72ffd5d-ac0d-4383-a53a-54690b79529d
1,43.35018174,4.62668721,0.482,36.6,11.2,169.0,20200628,10,10_20200628_a72ffd5d-ac0d-4383-a53a-54690b79529d
1,43.26043716,4.71807348,0.623,61.2,18.0,138.0,20200629,10,10_20200629_b3d1dc16-aa95-425f-bee5-510fd20d8262
1,43.29011566,4.3742247,0.44,55.1,23.0,179.0,20200629,10,10_20200629_b3d1dc16-aa95-425f-bee5-510fd20d8262
1,43.30540426,4.62466518,0.729,109.1,25.9,175.0,20200708,10,10_20200708_b45e4538-e6bb-4345-bb1e-ee7c027ce795
1,43.31886902,4.7870272,0.727,71.9,22.4,179.0,20200708,10,10_20200708_b45e4538-e6bb-4345-bb1e-ee7c027ce795
1,43.31042992,4.57407874,0.717,63.6,21.4,172.0,20200708,10,10_20200708_b45e4538-e6bb-4345-bb1e-ee7c027ce795
1,43.29103811,4.66716768,0.704,119.9,27.3,157.0,20200708,10,10_20200708_b45e4538-e6bb-4345-bb1e-ee7c027ce795
1,43.44533753,4.40130419,0.676,76.3,15.6,173.0,20200708,10,10_20200708_b45e4538-e6bb-4345-bb1e-ee7c027ce795
1,43.34926171,4.56588557,0.618,181.9,29.2,153.0,20200708,10,10_20200708_b45e4538-e6bb-4345-bb1e-ee7c027ce795
1,43.30099814,4.86278398,0.564,41.3,16.4,37.0,20200708,10,10_20200708_b45e4538-e6bb-4345-bb1e-ee7c027ce795
1,43.36251502,4.53709602,0.48,83.1,15.1,158.0,20200708,10,10_20200708_b45e4538-e6bb-4345-bb1e-ee7c027ce795
1,43.28525763,4.45489182,0.459,43.0,11.2,1.0,20200708,10,10_20200708_b45e4538-e6bb-4345-bb1e-ee7c027ce795
1,43.34440263,4.52125741,0.336,25.1,9.7,162.0,20200708,10,10_20200708_b45e4538-e6bb-4345-bb1e-ee7c027ce795
1,43.31639813,4.5655853,0.769,204.9,38.9,167.0,20200712,10,10_20200712_90cfce15-980c-4461-bc90-ad510d6b8639
1,43.29639582,4.65265027,0.719,148.6,31.7,6.0,20200712,10,10_20200712_90cfce15-980c-4461-bc90-ad510d6b8639
1,43.38304449,4.53457088,0.667,76.6,20.7,151.0,20200712,10,10_20200712_90cfce15-980c-4461-bc90-ad510d6b8639
1,43.25903029,4.69888059,0.649,79.7,22.6,2.0,20200712,10,10_20200712_90cfce15-980c-4461-bc90-ad510d6b8639
1,43.39464936,4.48499854,0.631,53.2,18.2,145.0,20200712,10,10_20200712_90cfce15-980c-4461-bc90-ad510d6b8639
1,43.36080122,4.50141156,0.602,38.6,14.0,171.0,20200712,10,10_20200712_90cfce15-980c-4461-bc90-ad510d6b8639
1,43.33001558,4.81641376,0.585,90.4,18.5,147.0,20200712,10,10_20200712_90cfce15-980c-4461-bc90-ad510d6b8639
1,43.25476331,4.7406832,0.577,48.5,14.9,25.0,20200712,10,10_20200712_90cfce15-980c-4461-bc90-ad510d6b8639
1,43.41868337,4.84224084,0.552,69.0,17.8,135.0,20200712,10,10_20200712_90cfce15-980c-4461-bc90-ad510d6b8639
1,43.44462049,4.42154427,0.5,49.1,20.2,10.0,20200712,10,10_20200712_90cfce15-980c-4461-bc90-ad510d6b8639
1,43.3402719,4.63102513,0.448,45.7,13.4,172.0,20200712,10,10_20200712_90cfce15-980c-4461-bc90-ad510d6b8639
1,43.44326299,4.42266576,0.437,37.0,12.9,38.0,20200712,10,10_20200712_90cfce15-980c-4461-bc90-ad510d6b8639
1,43.2480726,4.78328087,0.689,58.1,15.8,120.0,20200717,10,10_20200717_96afde23-3b31-4274-87b7-1df77cefb3c6
1,43.30182679,4.41513152,0.34,47.7,11.5,100.0,20200717,10,10_20200717_96afde23-3b31-4274-87b7-1df77cefb3c6
1,43.28061425,4.79914129,0.696,48.0,12.3,66.0,20200718,10,10_20200718_3b7feb24-5286-4a60-8092-b906d79dd5ab
1,43.30849543,4.80380526,0.645,68.6,20.2,175.0,20200718,10,10_20200718_3b7feb24-5286-4a60-8092-b906d79dd5ab
1,43.33708821,4.72222271,0.629,63.6,18.1,178.0,20200718,10,10_20200718_3b7feb24-5286-4a60-8092-b906d79dd5ab
1,43.33855287,4.72834718,0.625,67.3,18.0,180.0,20200718,10,10_20200718_3b7feb24-5286-4a60-8092-b906d79dd5ab
1,43.30975896,4.81707698,0.444,30.6,13.3,178.0,20200718,10,10_20200718_3b7feb24-5286-4a60-8092-b906d79dd5ab
1,43.30992308,4.83758908,0.685,53.8,16.6,162.0,20200726,10,10_20200726_c2f7b75b-ce6c-4726-9614-849b33ee6003
1,43.35780488,4.42411539,0.625,218.1,42.9,158.0,20200726,10,10_20200726_c2f7b75b-ce6c-4726-9614-849b33ee6003
1,43.30466081,4.8297688,0.606,33.6,9.6,59.0,20200726,10,10_20200726_c2f7b75b-ce6c-4726-9614-849b33ee6003
1,43.45090337,4.45108639,0.521,40.2,10.2,36.0,20200726,10,10_20200726_c2f7b75b-ce6c-4726-9614-849b33ee6003
1,43.38883408,4.45378317,0.468,43.2,16.9,109.0,20200726,10,10_20200726_c2f7b75b-ce6c-4726-9614-849b33ee6003
1,43.3827657,4.8660789,0.363,51.5,13.4,24.0,20200726,10,10_20200726_c2f7b75b-ce6c-4726-9614-849b33ee6003
1,43.30268586,4.73191393,0.623,38.8,13.2,1.0,20200729,10,10_20200729_2e68e34e-20b2-4c6f-8ff7-405b6d32e2df
1,43.33876113,4.64252709,0.34,59.0,9.6,165.0,20200729,10,10_20200729_2e68e34e-20b2-4c6f-8ff7-405b6d32e2df
1,43.31506255,4.59724267,0.322,37.1,10.5,151.0,20200729,10,10_20200729_2e68e34e-20b2-4c6f-8ff7-405b6d32e2df
1,43.32688528,4.68650104,0.31,95.6,23.8,170.0,20200801,10,10_20200801_27aa4b4f-0ae2-40e3-acd2-dc4731757a9e
1,43.33095676,4.56806161,0.309,163.1,30.8,158.0,20200801,10,10_20200801_27aa4b4f-0ae2-40e3-acd2-dc4731757a9e
1,43.44650808,4.41707789,0.452,89.3,27.5,174.0,20200804,10,10_20200804_48d8588b-fa8d-4ce7-8f10-ce63035689e4
1,43.34227311,4.56862588,0.703,88.1,25.6,138.0,20200809,10,10_20200809_2c1b74f7-b378-46c0-80e0-ee6085288519
1,43.33188682,4.80466719,0.642,75.8,28.2,173.0,20200809,10,10_20200809_2c1b74f7-b378-46c0-80e0-ee6085288519
1,43.34926613,4.62789072,0.621,48.7,12.4,164.0,20200809,10,10_20200809_2c1b74f7-b378-46c0-80e0-ee6085288519
1,43.3827428,4.86554623,0.499,50.4,14.8,32.0,20200809,10,10_20200809_2c1b74f7-b378-46c0-80e0-ee6085288519
1,43.44595664,4.50040343,0.435,66.3,15.3,19.0,20200809,10,10_20200809_2c1b74f7-b378-46c0-80e0-ee6085288519
1,43.29910018,4.82565486,0.369,41.0,11.7,46.0,20200809,10,10_20200809_2c1b74f7-b378-46c0-80e0-ee6085288519
1,43.43260925,4.42280967,0.614,33.0,13.0,89.0,20200816,10,10_20200816_d73dd1aa-d5c0-419c-9774-6d4263fc67bc
1,43.35618128,4.54402963,0.396,39.8,11.9,158.0,20200816,10,10_20200816_d73dd1aa-d5c0-419c-9774-6d4263fc67bc
1,43.39439023,4.38877145,0.397,32.7,8.7,41.0,20200830,10,10_20200830_386230dd-2a33-4f30-befc-3e12a3493201
1,43.3798708,4.85668409,0.669,106.5,20.2,47.0,20200904,10,10_20200904_97295668-d932-4089-bfa7-c035d0037427
1,43.44562719,4.42808956,0.669,53.9,14.5,164.0,20200904,10,10_20200904_97295668-d932-4089-bfa7-c035d0037427
1,43.26571339,4.86350541,0.644,49.7,15.4,40.0,20200904,10,10_20200904_97295668-d932-4089-bfa7-c035d0037427
1,43.45030074,4.43823636,0.328,30.9,13.5,162.0,20200904,10,10_20200904_97295668-d932-4089-bfa7-c035d0037427
1,43.44400081,4.42328319,0.578,60.8,16.2,175.0,20200906,10,10_20200906_2e854474-13a0-4dcc-a650-12e485e0eb70
1,43.33679226,4.64433117,0.593,60.2,14.5,50.0,20200912,10,10_20200912_5e1372ce-075c-45ae-932e-3cb90446f267
1,43.41769572,4.55245142,0.641,62.1,16.8,140.0,20200915,10,10_20200915_bf12f22f-1c58-48ce-973b-5305309a25ce
1,43.41851176,4.40203464,0.545,37.4,17.3,92.0,20200915,10,10_20200915_bf12f22f-1c58-48ce-973b-5305309a25ce
1,43.31047044,4.84115597,0.426,30.0,11.8,63.0,20200915,10,10_20200915_bf12f22f-1c58-48ce-973b-5305309a25ce
1,43.29344385,4.82614373,0.671,54.0,15.9,59.0,20200930,10,10_20200930_5ab007ab-f396-446a-9e1f-64d9c47e2138
1,43.30514572,4.84225431,0.65,49.8,14.5,35.0,20200930,10,10_20200930_5ab007ab-f396-446a-9e1f-64d9c47e2138
1,43.3824733,4.86428894,0.646,46.9,12.4,26.0,20200930,10,10_20200930_5ab007ab-f396-446a-9e1f-64d9c47e2138
1,43.27369415,4.80028903,0.619,40.1,10.9,139.0,20200930,10,10_20200930_5ab007ab-f396-446a-9e1f-64d9c47e2138
1,43.2981925,4.83006337,0.587,47.9,13.0,23.0,20200930,10,10_20200930_5ab007ab-f396-446a-9e1f-64d9c47e2138
1,43.26798066,4.83250408,0.548,44.4,11.8,14.0,20200930,10,10_20200930_5ab007ab-f396-446a-9e1f-64d9c47e2138
1,43.31103064,4.80233758,0.529,42.1,12.3,179.0,20200930,10,10_20200930_5ab007ab-f396-446a-9e1f-64d9c47e2138
1,43.25540825,4.82947796,0.48,54.0,12.2,121.0,20200930,10,10_20200930_5ab007ab-f396-446a-9e1f-64d9c47e2138
1,43.38929931,4.51640415,0.474,162.6,20.9,136.0,20200930,10,10_20200930_5ab007ab-f396-446a-9e1f-64d9c47e2138
1,43.38657801,4.38579552,0.437,78.6,17.6,85.0,20200930,10,10_20200930_5ab007ab-f396-446a-9e1f-64d9c47e2138
1,43.28556618,4.84911645,0.42,33.6,9.2,156.0,20200930,10,10_20200930_5ab007ab-f396-446a-9e1f-64d9c47e2138
1,43.38002669,4.52755823,0.312,96.1,15.8,140.0,20200930,10,10_20200930_5ab007ab-f396-446a-9e1f-64d9c47e2138
1,43.34440061,4.55581695,0.478,64.2,19.2,156.0,20201004,10,10_20201004_f6cd9d97-a9b7-48ba-baed-e58d8011dc0a
1,43.40760063,4.85500777,0.617,84.7,23.3,148.0,20201005,10,10_20201005_34439083-8e87-4f02-9223-af818a51afb6
1,43.30176762,4.65167522,0.454,39.4,12.9,166.0,20201005,10,10_20201005_34439083-8e87-4f02-9223-af818a51afb6
1,43.35301249,4.60640877,0.638,61.1,17.5,163.0,20201010,10,10_20201010_3b556fbb-aa15-4196-abaf-df04a7163aa7
1,43.44615103,4.43838583,0.402,32.1,16.6,2.0,20201010,10,10_20201010_3b556fbb-aa15-4196-abaf-df04a7163aa7
1,43.40703714,4.85670677,0.735,84.6,25.9,146.0,20201017,10,10_20201017_709e9e8d-9567-4942-ab46-1048f6d54dad
1,43.30941747,4.82677278,0.683,76.1,12.7,24.0,20201017,10,10_20201017_709e9e8d-9567-4942-ab46-1048f6d54dad
1,43.29946203,4.8174279,0.673,58.6,15.6,21.0,20201017,10,10_20201017_709e9e8d-9567-4942-ab46-1048f6d54dad
1,43.3093022,4.82887467,0.618,58.6,14.8,28.0,20201017,10,10_20201017_709e9e8d-9567-4942-ab46-1048f6d54dad
1,43.32047418,4.75278638,0.612,62.7,12.0,15.0,20201017,10,10_20201017_709e9e8d-9567-4942-ab46-1048f6d54dad
1,43.43243711,4.53425324,0.505,38.8,13.2,170.0,20201017,10,10_20201017_709e9e8d-9567-4942-ab46-1048f6d54dad
1,43.29690732,4.81265006,0.394,30.6,12.7,179.0,20201017,10,10_20201017_709e9e8d-9567-4942-ab46-1048f6d54dad
1,43.31516474,4.74430123,0.358,45.6,15.7,19.0,20201017,10,10_20201017_709e9e8d-9567-4942-ab46-1048f6d54dad
1,43.39002138,4.8577245,0.588,82.0,12.3,33.0,20201024,10,10_20201024_9c0327be-ca64-49b8-9c3d-3ef0c3abedcd
1,43.19356866,4.7842055,0.391,59.0,20.2,12.0,20201027,10,10_20201027_12294cd9-1081-49f4-bb49-0116571afb81
1,43.33724844,4.77471947,0.657,90.4,22.0,37.0,20201104,10,10_20201104_5c759684-1a11-462e-955c-f165f08eb77e
1,43.40138674,4.38422906,0.605,59.5,14.1,167.0,20201104,10,10_20201104_5c759684-1a11-462e-955c-f165f08eb77e
1,43.28833181,4.62316031,0.539,50.7,15.7,130.0,20201104,10,10_20201104_5c759684-1a11-462e-955c-f165f08eb77e
1,43.34050698,4.78373134,0.349,32.5,12.6,151.0,20201104,10,10_20201104_5c759684-1a11-462e-955c-f165f08eb77e
1,43.32118485,4.5754049,0.319,44.4,16.8,153.0,20201104,10,10_20201104_5c759684-1a11-462e-955c-f165f08eb77e
1,43.3081724,4.8108035,0.694,74.5,18.1,171.0,20201202,10,10_20201202_0da6785d-c6d0-4049-9d09-50a27aeb4121
1,43.40546121,4.86053801,0.452,155.0,31.8,157.0,20210126,10,10_20210126_cf338fa9-cec0-4148-b423-828fd54a6570
1,43.38797491,4.40445605,0.732,132.0,23.1,155.0,20210211,10,10_20210211_c5aaa558-86ae-4ba0-8b25-749bc3ede804
1,43.32937326,4.78938208,0.645,75.5,29.9,13.0,20210211,10,10_20210211_c5aaa558-86ae-4ba0-8b25-749bc3ede804
1,43.43937125,4.39472301,0.564,67.9,18.3,11.0,20210211,10,10_20210211_c5aaa558-86ae-4ba0-8b25-749bc3ede804
1,43.3951014,4.38579068,0.524,41.6,13.6,1.0,20210211,10,10_20210211_c5aaa558-86ae-4ba0-8b25-749bc3ede804
1,43.43944144,4.5477976,0.668,177.0,34.1,99.0,20210215,10,10_20210215_d93b6991-88ca-4ef0-9265-4414030ac39d
1,43.40939374,4.85380783,0.543,72.1,19.9,140.0,20210215,10,10_20210215_d93b6991-88ca-4ef0-9265-4414030ac39d
1,43.34424089,4.65787845,0.434,60.3,16.3,10.0,20210215,10,10_20210215_d93b6991-88ca-4ef0-9265-4414030ac39d
1,43.40806054,4.85556359,0.309,95.6,21.3,151.0,20210226,10,10_20210226_8e3aba8a-f0f0-450c-a6a7-c01b80fdf2a6
1,43.30670426,4.56463168,0.655,108.4,41.1,172.0,20210228,10,10_20210228_d31859d4-2235-4deb-a3b9-da4c80fdbcbf
