class_id,latitude,longitude,confidence,length,breadth,heading,date,aoi_id,source
1,42.38851593,9.54022369,0.586,38.6,8.3,75.0,20180823,2,2_20180823_1eb52976-24bf-41c1-b4bf-cdf16ecde831
1,42.62451216,9.48805773,0.576,57.2,12.0,109.0,20180823,2,2_20180823_1eb52976-24bf-41c1-b4bf-cdf16ecde831
1,42.62181595,9.4911002,0.574,60.7,12.9,107.0,20180823,2,2_20180823_1eb52976-24bf-41c1-b4bf-cdf16ecde831
1,42.38894615,9.53837995,0.541,33.2,9.1,36.0,20180823,2,2_20180823_1eb52976-24bf-41c1-b4bf-cdf16ecde831
1,42.39077715,9.53966432,0.538,38.9,8.9,80.0,20180823,2,2_20180823_1eb52976-24bf-41c1-b4bf-cdf16ecde831
1,42.44077509,9.70829791,0.53,65.0,20.1,41.0,20180823,2,2_20180823_1eb52976-24bf-41c1-b4bf-cdf16ecde831
1,42.51227034,9.53801717,0.446,48.4,11.3,126.0,20180823,2,2_20180823_1eb52976-24bf-41c1-b4bf-cdf16ecde831
1,42.34318996,9.5428504,0.345,29.7,8.4,61.0,20180823,2,2_20180823_1eb52976-24bf-41c1-b4bf-cdf16ecde831
1,42.25167066,9.55945589,0.681,49.5,15.0,76.0,20180826,2,2_20180826_ebdb91fb-fc14-44ae-93ff-4a0754625b1c
1,42.30464157,9.55989199,0.644,55.4,15.8,102.0,20180826,2,2_20180826_ebdb91fb-fc14-44ae-93ff-4a0754625b1c
1,42.30712155,9.57079387,0.631,70.1,14.9,129.0,20180826,2,2_20180826_ebdb91fb-fc14-44ae-93ff-4a0754625b1c
1,42.34785711,9.54450056,0.582,35.9,12.8,80.0,20180826,2,2_20180826_ebdb91fb-fc14-44ae-93ff-4a0754625b1c
1,42.28175551,9.56340977,0.549,39.7,13.2,92.0,20180826,2,2_20180826_ebdb91fb-fc14-44ae-93ff-4a0754625b1c
1,42.2566571,9.56249358,0.525,49.0,11.4,89.0,20180826,2,2_20180826_ebdb91fb-fc14-44ae-93ff-4a0754625b1c
1,42.25912822,9.56306437,0.501,57.0,14.1,94.0,20180826,2,2_20180826_ebdb91fb-fc14-44ae-93ff-4a0754625b1c
1,42.31494723,9.56112768,0.496,60.6,13.5,97.0,20180826,2,2_20180826_ebdb91fb-fc14-44ae-93ff-4a0754625b1c
1,42.3330139,9.55179266,0.416,24.3,8.5,91.0,20180826,2,2_20180826_ebdb91fb-fc14-44ae-93ff-4a0754625b1c
1,42.27927405,9.56391697,0.684,109.4,21.5,103.0,20180827,2,2_20180827_4bede569-dc0f-4238-a448-d468edda90df
1,42.30940583,9.57561236,0.682,55.3,14.5,122.0,20180827,2,2_20180827_4bede569-dc0f-4238-a448-d468edda90df
1,42.39018889,9.53958112,0.658,83.6,14.2,55.0,20180827,2,2_20180827_4bede569-dc0f-4238-a448-d468edda90df
1,42.30148893,9.56133459,0.653,100.5,14.2,104.0,20180827,2,2_20180827_4bede569-dc0f-4238-a448-d468edda90df
1,42.36883142,9.55346551,0.643,155.1,19.7,97.0,20180827,2,2_20180827_4bede569-dc0f-4238-a448-d468edda90df
1,42.39095104,9.53974476,0.366,32.3,9.3,84.0,20180827,2,2_20180827_4bede569-dc0f-4238-a448-d468edda90df
1,42.61149821,9.49685723,0.492,57.5,16.5,159.0,20180901,2,2_20180901_584237e3-b7f8-4609-9bc3-267589b2b93b
1,42.44848079,9.54624511,0.452,38.4,9.7,78.0,20180901,2,2_20180901_584237e3-b7f8-4609-9bc3-267589b2b93b
1,42.61407437,9.52448986,0.685,99.0,15.6,128.0,20180907,2,2_20180907_5ca9e0e2-6001-49d5-b99a-95d0ccce0605
1,42.33157819,9.54951311,0.662,69.1,13.7,112.0,20180907,2,2_20180907_5ca9e0e2-6001-49d5-b99a-95d0ccce0605
1,42.27002357,9.57000233,0.644,90.8,12.9,78.0,20180907,2,2_20180907_5ca9e0e2-6001-49d5-b99a-95d0ccce0605
1,42.42972934,9.55417619,0.63,59.3,14.4,94.0,20180907,2,2_20180907_5ca9e0e2-6001-49d5-b99a-95d0ccce0605
1,42.27481207,9.56479508,0.535,75.8,18.1,95.0,20180907,2,2_20180907_5ca9e0e2-6001-49d5-b99a-95d0ccce0605
1,42.3625588,9.53828587,0.436,34.7,9.0,149.0,20180907,2,2_20180907_5ca9e0e2-6001-49d5-b99a-95d0ccce0605
1,42.38868467,9.54850869,0.723,69.6,26.9,86.0,20180909,2,2_20180909_558e6e55-4f38-46c8-a94a-647aff2a1094
1,42.21444906,9.5649995,0.653,39.0,11.1,88.0,20180909,2,2_20180909_558e6e55-4f38-46c8-a94a-647aff2a1094
1,42.43869192,9.55911217,0.617,43.0,13.1,99.0,20180909,2,2_20180909_558e6e55-4f38-46c8-a94a-647aff2a1094
1,42.23360845,9.5588059,0.603,41.8,10.2,74.0,20180909,2,2_20180909_558e6e55-4f38-46c8-a94a-647aff2a1094
1,42.32504996,9.55205545,0.309,34.7,14.2,103.0,20180909,2,2_20180909_558e6e55-4f38-46c8-a94a-647aff2a1094
1,42.31544338,9.55631352,0.653,65.1,14.4,112.0,20180914,2,2_20180914_b277e33e-063f-4443-afc5-bff74f8280e8
1,42.34343671,9.54233885,0.615,57.3,13.5,77.0,20180914,2,2_20180914_b277e33e-063f-4443-afc5-bff74f8280e8
1,42.6296525,9.47616536,0.601,55.6,11.1,120.0,20180914,2,2_20180914_b277e33e-063f-4443-afc5-bff74f8280e8
1,42.20297729,9.6047281,0.668,77.7,12.9,61.0,20180916,2,2_20180916_753071c4-f597-4310-a67a-ed98d2e7ae2a
1,42.44623596,9.54797618,0.611,50.3,11.3,96.0,20180916,2,2_20180916_753071c4-f597-4310-a67a-ed98d2e7ae2a
1,42.4463631,9.54825874,0.609,54.6,12.7,96.0,20180916,2,2_20180916_753071c4-f597-4310-a67a-ed98d2e7ae2a
1,42.44449073,9.54955471,0.459,105.6,14.3,98.0,20180916,2,2_20180916_753071c4-f597-4310-a67a-ed98d2e7ae2a
1,42.26367693,9.57402406,0.589,46.3,15.2,86.0,20180920,2,2_20180920_0ff53328-62b3-4881-9839-dabed446e783
1,42.2716527,9.57015723,0.563,55.1,11.2,95.0,20180923,2,2_20180923_019f2632-518c-438d-9f47-2ddc7e46b780
1,42.30643063,9.59025508,0.332,25.4,7.9,136.0,20180923,2,2_20180923_019f2632-518c-438d-9f47-2ddc7e46b780
1,42.34453621,9.55096662,0.696,75.8,15.1,10.0,20180928,2,2_20180928_3183bbd1-8a9b-40b2-8abb-cfdf3a7d8d89
1,42.3294256,9.5530777,0.606,77.6,11.9,134.0,20180930,2,2_20180930_c9147e67-661c-48fb-98f4-28512e9da813
1,42.35398977,9.54471763,0.563,68.8,17.3,14.0,20180930,2,2_20180930_c9147e67-661c-48fb-98f4-28512e9da813
1,42.63912654,9.50219103,0.651,68.9,19.5,167.0,20181009,2,2_20181009_7ab80b17-5ba8-4f53-a56c-9d1a9731b700
1,42.59914519,9.62182976,0.637,55.5,21.5,30.0,20181009,2,2_20181009_7ab80b17-5ba8-4f53-a56c-9d1a9731b700
1,42.27814621,9.61573303,0.625,50.7,15.1,137.0,20181009,2,2_20181009_7ab80b17-5ba8-4f53-a56c-9d1a9731b700
1,42.62377524,9.49946917,0.549,52.9,17.6,117.0,20181015,2,2_20181015_97e3059a-123c-4ffc-99e7-c1d418ab1b10
1,42.29735683,9.59394236,0.344,68.7,16.8,130.0,20181020,2,2_20181020_4fb54f66-6e3a-42bb-9303-4394d8c0ecc5
1,42.3198619,9.58132241,0.331,175.2,43.9,94.0,20181020,2,2_20181020_4fb54f66-6e3a-42bb-9303-4394d8c0ecc5
1,42.37021583,9.55506567,0.536,57.4,18.8,69.0,20181103,2,2_20181103_e2d6cf2c-2f72-4b88-b8d6-e0c4f382d835
1,42.29673185,9.58038429,0.699,91.1,21.4,118.0,20181111,2,2_20181111_16c68be1-2c97-40bb-8fe3-ec1665a5d462
1,42.32968572,9.57871679,0.571,95.3,28.4,92.0,20181111,2,2_20181111_16c68be1-2c97-40bb-8fe3-ec1665a5d462
1,42.30575095,9.57556399,0.393,33.1,9.0,130.0,20181111,2,2_20181111_16c68be1-2c97-40bb-8fe3-ec1665a5d462
1,42.55188319,9.60249751,0.584,52.4,18.8,79.0,20181113,2,2_20181113_720816da-5003-4faf-90a2-b8cf8e8ea3ce
1,42.32821459,9.57067321,0.586,81.2,22.3,97.0,20181129,2,2_20181129_4e1c92b2-2b35-473f-863b-5da6370931a3
1,42.35013466,9.60391762,0.637,70.5,16.0,88.0,20181227,2,2_20181227_584f836e-ea35-4707-ae1f-a3a867c61eca
1,42.61318774,9.57943326,0.403,51.6,13.5,152.0,20190106,2,2_20190106_5838c410-897e-48c0-a992-36de64b50569
1,42.57018502,9.56926833,0.597,71.8,18.7,112.0,20190116,2,2_20190116_be1c889a-a9bd-4ad9-ab82-2e4f341088c6
1,42.36585393,9.61680876,0.663,70.6,15.3,96.0,20190120,2,2_20190120_3ef0b28f-5ba0-45cd-8b6c-4794954c1524
1,42.29538588,9.6085641,0.599,46.7,17.7,139.0,20190120,2,2_20190120_3ef0b28f-5ba0-45cd-8b6c-4794954c1524
1,42.45386875,9.54856822,0.388,99.1,15.0,99.0,20190212,2,2_20190212_1c99c366-df25-4b0b-8f2e-c6d57a4e821e
1,42.5861304,9.58851096,0.444,110.1,14.7,102.0,20190217,2,2_20190217_c5557a78-c0bb-4847-ad57-ff9a18afb19b
1,42.41640849,9.61965082,0.496,204.4,41.2,94.0,20190227,2,2_20190227_03c1ce77-d4d2-4064-8f91-b604f2298647
1,42.30451461,9.58144294,0.46,46.5,15.8,176.0,20190227,2,2_20190227_03c1ce77-d4d2-4064-8f91-b604f2298647
1,42.28318092,9.63286628,0.362,29.1,10.2,94.0,20190227,2,2_20190227_03c1ce77-d4d2-4064-8f91-b604f2298647
1,42.27929041,9.65404369,0.718,72.5,18.2,115.0,20190303,2,2_20190303_93710a9f-a5aa-479e-b0ca-3de4a48e8213
1,42.22492853,9.5748397,0.689,91.1,12.7,85.0,20190324,2,2_20190324_98a2d9b1-243f-465d-b947-c4a6643f1768
1,42.34791793,9.55127752,0.45,69.2,10.8,98.0,20190324,2,2_20190324_98a2d9b1-243f-465d-b947-c4a6643f1768
1,42.52716789,9.54371619,0.69,59.5,16.6,94.0,20190331,2,2_20190331_3cc96db7-4e45-4037-aca9-8d14e915c64f
1,42.33901466,9.54559995,0.684,65.8,18.8,127.0,20190331,2,2_20190331_3cc96db7-4e45-4037-aca9-8d14e915c64f
1,42.390917,9.55278226,0.669,75.7,18.5,82.0,20190331,2,2_20190331_3cc96db7-4e45-4037-aca9-8d14e915c64f
1,42.31744346,9.56121511,0.61,55.3,11.8,125.0,20190331,2,2_20190331_3cc96db7-4e45-4037-aca9-8d14e915c64f
1,42.62052269,9.484489,0.609,61.7,13.0,128.0,20190331,2,2_20190331_3cc96db7-4e45-4037-aca9-8d14e915c64f
1,42.2943971,9.61739576,0.597,53.4,13.3,149.0,20190331,2,2_20190331_3cc96db7-4e45-4037-aca9-8d14e915c64f
1,42.29678201,9.55420333,0.331,212.3,41.7,107.0,20190331,2,2_20190331_3cc96db7-4e45-4037-aca9-8d14e915c64f
1,42.22573582,9.64432476,0.456,141.7,32.0,99.0,20190415,2,2_20190415_00888181-4b81-45a5-a2de-352f0c72dd94
1,42.32056046,9.60727938,0.546,35.0,11.5,101.0,20190517,2,2_20190517_e27bc8e8-7160-4324-88d2-51a3b1cce7e0
1,42.25802975,9.56304683,0.699,83.9,14.7,79.0,20190521,2,2_20190521_918aaf9c-f1dc-4ddb-886f-c5a8d354baa0
1,42.62978544,9.47596559,0.519,60.8,15.0,121.0,20190601,2,2_20190601_d37767f9-b611-46c7-a48b-a27c42b0fe7b
1,42.61845951,9.50777357,0.706,85.5,20.2,115.0,20190613,2,2_20190613_e845d6ee-2b6a-4959-84bc-8fb4f78cf0de
1,42.47215052,9.580756,0.644,94.9,24.5,97.0,20190613,2,2_20190613_e845d6ee-2b6a-4959-84bc-8fb4f78cf0de
1,42.60425446,9.50106914,0.555,52.2,13.6,74.0,20190613,2,2_20190613_e845d6ee-2b6a-4959-84bc-8fb4f78cf0de
1,42.47604586,9.57643938,0.491,30.1,24.9,70.0,20190613,2,2_20190613_e845d6ee-2b6a-4959-84bc-8fb4f78cf0de
1,42.26532126,9.56064791,0.432,38.2,11.8,78.0,20190613,2,2_20190613_e845d6ee-2b6a-4959-84bc-8fb4f78cf0de
1,42.50298132,9.55195616,0.646,38.8,13.3,80.0,20190615,2,2_20190615_4d31ee53-3ea5-4ac7-9eb1-9a7d077b9944
1,42.50290543,9.55532925,0.5,32.1,12.5,80.0,20190615,2,2_20190615_4d31ee53-3ea5-4ac7-9eb1-9a7d077b9944
1,42.60854459,9.50129944,0.448,48.3,12.1,62.0,20190615,2,2_20190615_4d31ee53-3ea5-4ac7-9eb1-9a7d077b9944
1,42.51029652,9.54892317,0.674,97.4,23.1,95.0,20190617,2,2_20190617_ba1ba10c-1fe8-44ef-9956-95df7a667db3
1,42.32364901,9.54948998,0.627,66.6,12.6,105.0,20190617,2,2_20190617_ba1ba10c-1fe8-44ef-9956-95df7a667db3
1,42.2336469,9.57280174,0.564,51.7,14.1,100.0,20190617,2,2_20190617_ba1ba10c-1fe8-44ef-9956-95df7a667db3
1,42.35485671,9.55518879,0.47,41.3,11.4,40.0,20190617,2,2_20190617_ba1ba10c-1fe8-44ef-9956-95df7a667db3
1,42.44986723,9.56027469,0.598,98.2,24.6,91.0,20190623,2,2_20190623_0748ea76-87a3-4dc0-b408-cfa9e08f5110
1,42.38819022,9.54444229,0.595,52.2,10.4,82.0,20190623,2,2_20190623_0748ea76-87a3-4dc0-b408-cfa9e08f5110
1,42.38869019,9.54534251,0.581,41.8,9.9,86.0,20190623,2,2_20190623_0748ea76-87a3-4dc0-b408-cfa9e08f5110
1,42.32697664,9.55030224,0.545,102.9,13.1,105.0,20190623,2,2_20190623_0748ea76-87a3-4dc0-b408-cfa9e08f5110
1,42.38886808,9.54280471,0.506,55.0,11.9,79.0,20190623,2,2_20190623_0748ea76-87a3-4dc0-b408-cfa9e08f5110
1,42.43872471,9.56353924,0.451,73.6,23.1,83.0,20190625,2,2_20190625_5dbe3f68-ebd1-40c1-b253-cdbd3d2ec88e
1,42.40778413,9.60845478,0.704,90.2,22.8,110.0,20190630,2,2_20190630_d05d1fcf-e31c-440a-b1e4-667963ed9f85
1,42.60974371,9.50231009,0.6,39.1,12.2,97.0,20190630,2,2_20190630_d05d1fcf-e31c-440a-b1e4-667963ed9f85
1,42.34739385,9.54126667,0.599,48.3,15.1,98.0,20190630,2,2_20190630_d05d1fcf-e31c-440a-b1e4-667963ed9f85
1,42.33569397,9.58025803,0.582,50.9,16.5,149.0,20190630,2,2_20190630_d05d1fcf-e31c-440a-b1e4-667963ed9f85
1,42.60546449,9.50389084,0.453,47.3,15.7,99.0,20190630,2,2_20190630_d05d1fcf-e31c-440a-b1e4-667963ed9f85
1,42.22551692,9.61705395,0.69,63.4,21.7,95.0,20190702,2,2_20190702_b36894fd-b8d2-43a2-849c-8655d99c03f2
1,42.34514317,9.55725317,0.656,69.6,13.4,15.0,20190702,2,2_20190702_b36894fd-b8d2-43a2-849c-8655d99c03f2
1,42.3013715,9.56713263,0.586,63.8,15.6,98.0,20190702,2,2_20190702_b36894fd-b8d2-43a2-849c-8655d99c03f2
1,42.42982313,9.55118423,0.536,68.7,13.9,95.0,20190702,2,2_20190702_b36894fd-b8d2-43a2-849c-8655d99c03f2
1,42.58055709,9.55053608,0.729,96.0,28.5,104.0,20190707,2,2_20190707_0cf45881-560f-4dad-a86d-aa53d46bae05
1,42.48121671,9.5421128,0.603,48.5,12.8,99.0,20190707,2,2_20190707_0cf45881-560f-4dad-a86d-aa53d46bae05
1,42.23763274,9.56369315,0.515,39.4,12.7,94.0,20190707,2,2_20190707_0cf45881-560f-4dad-a86d-aa53d46bae05
1,42.27908914,9.56256902,0.507,55.5,14.2,93.0,20190707,2,2_20190707_0cf45881-560f-4dad-a86d-aa53d46bae05
1,42.28087956,9.5629305,0.451,43.0,12.2,94.0,20190707,2,2_20190707_0cf45881-560f-4dad-a86d-aa53d46bae05
1,42.23703591,9.61071863,0.408,32.1,22.1,71.0,20190707,2,2_20190707_0cf45881-560f-4dad-a86d-aa53d46bae05
1,42.35066827,9.57153971,0.607,97.3,31.3,94.0,20190709,2,2_20190709_295fe624-afc7-4e5d-9ca1-9a0f8cc9400f
1,42.6011337,9.5152897,0.675,74.7,22.1,111.0,20190713,2,2_20190713_d3c62020-4943-4925-a35e-04b2d01e2c2e
1,42.58774166,9.668832,0.596,84.8,28.1,66.0,20190713,2,2_20190713_d3c62020-4943-4925-a35e-04b2d01e2c2e
1,42.28139452,9.56327986,0.578,36.4,10.1,85.0,20190713,2,2_20190713_d3c62020-4943-4925-a35e-04b2d01e2c2e
1,42.51465869,9.56104514,0.449,26.6,11.9,79.0,20190713,2,2_20190713_d3c62020-4943-4925-a35e-04b2d01e2c2e
1,42.33144272,9.54728163,0.406,34.0,10.5,122.0,20190713,2,2_20190713_d3c62020-4943-4925-a35e-04b2d01e2c2e
1,42.51660454,9.55959667,0.372,25.7,12.7,84.0,20190713,2,2_20190713_d3c62020-4943-4925-a35e-04b2d01e2c2e
1,42.35763748,9.53820095,0.31,41.9,9.1,176.0,20190713,2,2_20190713_d3c62020-4943-4925-a35e-04b2d01e2c2e
1,42.34499361,9.67077857,0.733,126.6,27.3,73.0,20190717,2,2_20190717_04e6dc9b-d2e9-4f7c-9deb-042ab63a9db8
1,42.24868466,9.56605369,0.72,94.0,24.4,85.0,20190717,2,2_20190717_04e6dc9b-d2e9-4f7c-9deb-042ab63a9db8
1,42.50017386,9.60634136,0.711,123.0,27.1,94.0,20190717,2,2_20190717_04e6dc9b-d2e9-4f7c-9deb-042ab63a9db8
1,42.32399323,9.56025521,0.707,113.4,21.1,105.0,20190717,2,2_20190717_04e6dc9b-d2e9-4f7c-9deb-042ab63a9db8
1,42.51900925,9.56037174,0.699,79.7,15.3,99.0,20190717,2,2_20190717_04e6dc9b-d2e9-4f7c-9deb-042ab63a9db8
1,42.60703338,9.50414596,0.686,93.1,12.8,52.0,20190717,2,2_20190717_04e6dc9b-d2e9-4f7c-9deb-042ab63a9db8
1,42.33843571,9.67121431,0.677,43.3,23.6,66.0,20190717,2,2_20190717_04e6dc9b-d2e9-4f7c-9deb-042ab63a9db8
1,42.23632165,9.55589158,0.675,54.0,15.0,70.0,20190717,2,2_20190717_04e6dc9b-d2e9-4f7c-9deb-042ab63a9db8
1,42.35431075,9.56825367,0.662,212.6,48.1,93.0,20190717,2,2_20190717_04e6dc9b-d2e9-4f7c-9deb-042ab63a9db8
1,42.32724423,9.64098318,0.651,100.7,14.4,91.0,20190717,2,2_20190717_04e6dc9b-d2e9-4f7c-9deb-042ab63a9db8
1,42.24598884,9.63198985,0.646,68.0,14.1,50.0,20190717,2,2_20190717_04e6dc9b-d2e9-4f7c-9deb-042ab63a9db8
1,42.63141592,9.53879544,0.644,162.2,26.9,99.0,20190717,2,2_20190717_04e6dc9b-d2e9-4f7c-9deb-042ab63a9db8
1,42.445868,9.6092449,0.62,51.1,11.9,81.0,20190717,2,2_20190717_04e6dc9b-d2e9-4f7c-9deb-042ab63a9db8
1,42.25406035,9.58139505,0.593,115.7,17.7,76.0,20190717,2,2_20190717_04e6dc9b-d2e9-4f7c-9deb-042ab63a9db8
1,42.35554689,9.54856053,0.564,64.4,10.5,105.0,20190717,2,2_20190717_04e6dc9b-d2e9-4f7c-9deb-042ab63a9db8
1,42.57712101,9.53797719,0.543,52.7,12.4,122.0,20190717,2,2_20190717_04e6dc9b-d2e9-4f7c-9deb-042ab63a9db8
1,42.34471507,9.54338418,0.542,48.9,11.4,71.0,20190717,2,2_20190717_04e6dc9b-d2e9-4f7c-9deb-042ab63a9db8
1,42.30126679,9.55822956,0.404,44.4,9.4,103.0,20190717,2,2_20190717_04e6dc9b-d2e9-4f7c-9deb-042ab63a9db8
1,42.38687993,9.62347447,0.709,206.2,35.2,103.0,20190721,2,2_20190721_1af99cef-579a-4cf2-a6f0-f6bd7fe4bd1c
1,42.53773567,9.56408961,0.708,139.3,32.1,98.0,20190721,2,2_20190721_1af99cef-579a-4cf2-a6f0-f6bd7fe4bd1c
1,42.61322248,9.67890565,0.694,167.2,34.0,85.0,20190721,2,2_20190721_1af99cef-579a-4cf2-a6f0-f6bd7fe4bd1c
1,42.34159995,9.54862314,0.69,94.5,19.4,174.0,20190721,2,2_20190721_1af99cef-579a-4cf2-a6f0-f6bd7fe4bd1c
1,42.55229974,9.62876765,0.688,195.6,29.4,81.0,20190721,2,2_20190721_1af99cef-579a-4cf2-a6f0-f6bd7fe4bd1c
1,42.25624564,9.59086685,0.671,67.9,17.5,62.0,20190721,2,2_20190721_1af99cef-579a-4cf2-a6f0-f6bd7fe4bd1c
1,42.27334228,9.5833746,0.663,114.1,16.0,43.0,20190721,2,2_20190721_1af99cef-579a-4cf2-a6f0-f6bd7fe4bd1c
1,42.34401653,9.54291181,0.629,52.4,11.4,42.0,20190721,2,2_20190721_1af99cef-579a-4cf2-a6f0-f6bd7fe4bd1c
1,42.24659703,9.55729649,0.544,66.6,12.1,157.0,20190721,2,2_20190721_1af99cef-579a-4cf2-a6f0-f6bd7fe4bd1c
1,42.41429873,9.54580787,0.516,52.3,18.2,92.0,20190721,2,2_20190721_1af99cef-579a-4cf2-a6f0-f6bd7fe4bd1c
1,42.23369691,9.61078088,0.511,145.9,31.7,84.0,20190721,2,2_20190721_1af99cef-579a-4cf2-a6f0-f6bd7fe4bd1c
1,42.51751452,9.54254291,0.47,109.6,25.0,94.0,20190721,2,2_20190721_1af99cef-579a-4cf2-a6f0-f6bd7fe4bd1c
1,42.35328755,9.54039971,0.464,73.8,16.3,92.0,20190721,2,2_20190721_1af99cef-579a-4cf2-a6f0-f6bd7fe4bd1c
1,42.32650504,9.57781611,0.437,50.4,16.6,128.0,20190721,2,2_20190721_1af99cef-579a-4cf2-a6f0-f6bd7fe4bd1c
1,42.34167562,9.54271597,0.435,43.0,9.9,112.0,20190721,2,2_20190721_1af99cef-579a-4cf2-a6f0-f6bd7fe4bd1c
1,42.21109367,9.65588811,0.727,104.8,21.7,60.0,20190724,2,2_20190724_8f2681a1-95cb-4c6a-9449-380cfb011233
1,42.39390926,9.54810273,0.631,110.4,15.4,23.0,20190724,2,2_20190724_8f2681a1-95cb-4c6a-9449-380cfb011233
1,42.56737496,9.53165388,0.583,69.0,17.5,101.0,20190724,2,2_20190724_8f2681a1-95cb-4c6a-9449-380cfb011233
1,42.45304222,9.54670361,0.542,82.4,18.6,97.0,20190724,2,2_20190724_8f2681a1-95cb-4c6a-9449-380cfb011233
1,42.34453166,9.55463401,0.506,41.6,21.2,22.0,20190724,2,2_20190724_8f2681a1-95cb-4c6a-9449-380cfb011233
1,42.3866513,9.53885213,0.482,62.2,12.1,73.0,20190724,2,2_20190724_8f2681a1-95cb-4c6a-9449-380cfb011233
1,42.29334545,9.56825481,0.696,75.3,22.6,98.0,20190727,2,2_20190727_0baf2af6-5d3d-4bca-8d46-60ce9a601ee4
1,42.23854609,9.56196368,0.586,65.1,11.9,78.0,20190727,2,2_20190727_0baf2af6-5d3d-4bca-8d46-60ce9a601ee4
1,42.50894733,9.5334154,0.337,34.8,7.3,84.0,20190727,2,2_20190727_0baf2af6-5d3d-4bca-8d46-60ce9a601ee4
1,42.43848695,9.5511174,0.7,97.2,24.0,96.0,20190731,2,2_20190731_6400fed2-38cb-4482-8371-4771e0c96595
1,42.52912959,9.55627851,0.677,133.0,29.1,98.0,20190731,2,2_20190731_6400fed2-38cb-4482-8371-4771e0c96595
1,42.25454839,9.56163712,0.652,46.9,14.7,89.0,20190731,2,2_20190731_6400fed2-38cb-4482-8371-4771e0c96595
1,42.37594866,9.57584797,0.651,196.2,46.0,94.0,20190731,2,2_20190731_6400fed2-38cb-4482-8371-4771e0c96595
1,42.33982773,9.56169292,0.646,64.9,17.8,179.0,20190731,2,2_20190731_6400fed2-38cb-4482-8371-4771e0c96595
1,42.48525963,9.5637281,0.619,224.6,49.3,95.0,20190731,2,2_20190731_6400fed2-38cb-4482-8371-4771e0c96595
1,42.44603774,9.5657754,0.617,139.0,27.8,92.0,20190731,2,2_20190731_6400fed2-38cb-4482-8371-4771e0c96595
1,42.3399139,9.55176475,0.613,39.6,12.1,142.0,20190731,2,2_20190731_6400fed2-38cb-4482-8371-4771e0c96595
1,42.39143764,9.53822628,0.597,48.9,9.6,83.0,20190731,2,2_20190731_6400fed2-38cb-4482-8371-4771e0c96595
1,42.38300667,9.54855664,0.525,33.0,10.8,84.0,20190731,2,2_20190731_6400fed2-38cb-4482-8371-4771e0c96595
1,42.30059687,9.55667523,0.619,67.3,16.3,114.0,20190803,2,2_20190803_30ec481d-72eb-4eff-8658-061367a19c26
1,42.25488182,9.70316774,0.491,213.4,46.5,63.0,20190803,2,2_20190803_30ec481d-72eb-4eff-8658-061367a19c26
1,42.22474921,9.56134045,0.345,67.5,18.7,94.0,20190803,2,2_20190803_30ec481d-72eb-4eff-8658-061367a19c26
1,42.20524262,9.62999719,0.312,173.3,31.6,63.0,20190803,2,2_20190803_30ec481d-72eb-4eff-8658-061367a19c26
1,42.23429287,9.66925596,0.711,138.5,30.4,78.0,20190806,2,2_20190806_d7c7a83f-7c19-4441-a36d-e4ce404b0ac1
1,42.22851718,9.59131221,0.701,47.9,14.2,70.0,20190806,2,2_20190806_d7c7a83f-7c19-4441-a36d-e4ce404b0ac1
1,42.60926172,9.51628515,0.673,64.9,15.6,111.0,20190806,2,2_20190806_d7c7a83f-7c19-4441-a36d-e4ce404b0ac1
1,42.20951595,9.58607659,0.614,194.2,59.0,89.0,20190806,2,2_20190806_d7c7a83f-7c19-4441-a36d-e4ce404b0ac1
1,42.56094792,9.53394321,0.61,46.8,11.3,110.0,20190806,2,2_20190806_d7c7a83f-7c19-4441-a36d-e4ce404b0ac1
1,42.48322873,9.54405857,0.602,41.5,10.9,77.0,20190806,2,2_20190806_d7c7a83f-7c19-4441-a36d-e4ce404b0ac1
1,42.32742275,9.5511001,0.602,49.2,14.1,108.0,20190806,2,2_20190806_d7c7a83f-7c19-4441-a36d-e4ce404b0ac1
1,42.33751029,9.54516736,0.358,26.5,9.0,105.0,20190806,2,2_20190806_d7c7a83f-7c19-4441-a36d-e4ce404b0ac1
1,42.639526,9.53409919,0.487,141.2,36.5,95.0,20190810,2,2_20190810_8c4ee31d-f9fb-40f4-8e81-a0e972583809
1,42.39300007,9.54487842,0.411,101.0,21.0,88.0,20190810,2,2_20190810_8c4ee31d-f9fb-40f4-8e81-a0e972583809
1,42.49122194,9.68960219,0.356,183.7,35.3,78.0,20190810,2,2_20190810_8c4ee31d-f9fb-40f4-8e81-a0e972583809
1,42.33485945,9.54765742,0.324,73.0,18.2,113.0,20190810,2,2_20190810_8c4ee31d-f9fb-40f4-8e81-a0e972583809
1,42.37189675,9.55955692,0.317,149.4,31.7,63.0,20190810,2,2_20190810_8c4ee31d-f9fb-40f4-8e81-a0e972583809
1,42.5451452,9.54615452,0.777,147.8,27.9,72.0,20190815,2,2_20190815_ea1595f8-5ca6-4463-aa5b-c2f15cd62ade
1,42.48002148,9.58238953,0.756,177.3,31.6,77.0,20190815,2,2_20190815_ea1595f8-5ca6-4463-aa5b-c2f15cd62ade
1,42.54244177,9.54512908,0.729,131.4,23.1,76.0,20190815,2,2_20190815_ea1595f8-5ca6-4463-aa5b-c2f15cd62ade
1,42.33139568,9.55409532,0.717,101.0,20.9,130.0,20190815,2,2_20190815_ea1595f8-5ca6-4463-aa5b-c2f15cd62ade
