class_id,latitude,longitude,confidence,length,breadth,heading,date,aoi_id,source
0,42.93115727,3.04155776,0.155,6.5,5.5,84.0,20200804,7,7_20200804_2373354f-f084-491b-9c65-0a6625a0b8bb
0,42.68165158,3.10824857,0.153,9.4,3.8,88.0,20200804,7,7_20200804_2373354f-f084-491b-9c65-0a6625a0b8bb
0,42.74672255,3.11733086,0.151,12.2,4.4,85.0,20200804,7,7_20200804_2373354f-f084-491b-9c65-0a6625a0b8bb
0,42.93041646,3.04046728,0.146,5.3,4.0,82.0,20200804,7,7_20200804_2373354f-f084-491b-9c65-0a6625a0b8bb
0,42.85038124,3.13088925,0.139,10.2,4.1,68.0,20200804,7,7_20200804_2373354f-f084-491b-9c65-0a6625a0b8bb
0,42.81786724,3.06642037,0.131,8.4,4.2,86.0,20200804,7,7_20200804_2373354f-f084-491b-9c65-0a6625a0b8bb
0,42.93073042,3.04105778,0.12,7.8,3.4,84.0,20200804,7,7_20200804_2373354f-f084-491b-9c65-0a6625a0b8bb
0,42.71731905,3.13812362,0.119,29.2,9.8,129.0,20200804,7,7_20200804_2373354f-f084-491b-9c65-0a6625a0b8bb
0,42.93173082,3.04236304,0.116,5.5,4.7,78.0,20200804,7,7_20200804_2373354f-f084-491b-9c65-0a6625a0b8bb
0,42.79728822,3.10249709,0.102,11.1,4.4,90.0,20200804,7,7_20200804_2373354f-f084-491b-9c65-0a6625a0b8bb
0,43.01794389,3.07097881,0.809,73.9,26.5,131.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,42.76863386,3.06511045,0.795,110.1,32.4,99.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,42.89087354,3.05982612,0.781,97.5,25.1,85.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,43.00315884,3.06590161,0.773,85.4,17.0,68.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,42.69407859,3.05291175,0.761,102.5,18.8,66.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,42.96741391,3.05426782,0.755,78.0,17.4,68.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,43.05159837,3.08478901,0.751,93.3,19.6,152.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,42.68189603,3.05874496,0.745,93.3,20.7,113.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,42.85619428,3.05091453,0.723,96.5,17.1,72.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,43.08121608,3.11081117,0.705,60.6,18.0,61.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,42.87147885,3.06288159,0.704,62.2,14.5,77.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,43.1445875,3.16483424,0.703,68.6,20.8,166.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,42.64266562,3.06291421,0.698,129.8,37.5,123.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,42.68547303,3.06520181,0.691,85.3,19.0,86.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,43.01131476,3.07618672,0.672,99.7,18.5,137.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,42.86954266,3.06042825,0.644,152.4,28.8,145.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,42.91269227,3.06388181,0.617,87.6,27.3,92.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,43.08683983,3.11565623,0.6,97.7,25.7,52.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,42.7248801,3.04832133,0.588,86.6,24.8,93.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,42.79885727,3.04326797,0.546,65.5,18.7,159.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,42.8322488,3.0480156,0.493,124.2,23.9,76.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,42.71059448,3.09552172,0.447,71.9,21.3,84.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,42.6744738,3.04468469,0.437,71.4,31.3,125.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,42.89258848,3.05979755,0.348,156.4,25.2,94.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,42.75562466,3.09796716,0.306,88.8,26.0,132.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,42.73967995,3.04734888,0.303,95.1,21.3,45.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,42.87628147,3.05956251,0.183,157.3,31.6,129.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,43.14135277,3.1587705,0.176,110.2,22.2,36.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,42.90144132,3.07953732,0.128,124.1,30.1,76.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,43.09568387,3.12479275,0.109,85.4,21.8,169.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,42.91578525,3.06574308,0.101,114.1,27.7,94.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,43.08225094,3.17790154,0.664,59.7,20.8,158.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,42.74609079,3.04799959,0.661,55.5,12.5,82.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,42.79584502,3.04442498,0.647,56.4,15.0,80.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,42.90978252,3.06373247,0.444,58.6,15.3,98.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,42.65642892,3.04581492,0.415,48.2,15.0,90.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,42.68831331,3.0409184,0.411,49.0,19.4,105.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,42.86635007,3.05426249,0.275,48.1,16.5,70.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,42.66828793,3.03867948,0.265,47.7,15.8,47.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,42.74891097,3.04348178,0.19,55.0,14.3,91.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,43.01206778,3.08318526,0.187,47.6,16.4,175.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,42.88370637,3.06157484,0.131,51.8,17.9,54.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,43.12792896,3.15437476,0.105,54.9,16.8,17.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,42.86405332,3.0996097,0.749,38.2,10.9,83.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,42.9663424,3.1150138,0.741,13.9,7.3,94.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,43.11846733,3.20676622,0.733,13.5,6.2,71.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,43.05870455,3.28124663,0.707,12.5,5.4,77.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,42.70997554,3.13809306,0.702,14.3,6.5,88.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,42.97421274,3.14048263,0.697,15.0,6.9,142.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,42.77303316,3.06598611,0.683,43.2,12.8,84.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,43.10759438,3.21406539,0.678,11.7,5.7,73.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,42.90130598,3.13177554,0.671,14.0,6.7,60.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,42.72242418,3.13554561,0.661,12.0,5.6,62.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,42.87497044,3.09067486,0.66,13.4,6.2,41.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,42.80488979,3.16225638,0.618,11.9,5.6,71.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,42.88140434,3.07950087,0.602,16.4,6.3,66.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,43.03160999,3.28820342,0.598,14.1,5.2,66.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,42.83902315,3.10051643,0.592,18.0,7.8,76.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,43.09040087,3.22898552,0.589,10.0,5.7,53.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,42.69902222,3.1614929,0.584,11.3,5.3,59.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,42.90802868,3.09728572,0.584,17.1,7.2,65.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,42.72601452,3.12222585,0.582,13.6,5.6,63.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,42.72877984,3.15561076,0.551,11.3,5.7,70.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,43.09918234,3.24243568,0.545,8.0,4.8,62.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,43.12042851,3.16426547,0.537,42.1,12.0,57.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,42.71884795,3.1400646,0.532,8.8,5.5,74.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,42.87693391,3.06700717,0.53,17.1,6.6,76.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,42.70664428,3.20004251,0.522,11.3,4.8,74.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,42.73566699,3.17096917,0.517,9.3,5.7,59.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,42.63989043,3.04053997,0.507,40.4,14.2,135.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,42.78232505,3.13454349,0.501,11.4,4.6,67.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,43.12137152,3.18440151,0.498,12.4,7.1,82.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,43.04846749,3.24081034,0.494,13.5,5.9,59.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,42.75012081,3.14858295,0.489,12.4,7.0,49.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,43.15128867,3.18496848,0.488,38.5,10.9,64.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,43.00192472,3.08880084,0.48,11.7,5.6,59.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,42.91009005,3.10552411,0.461,16.3,7.7,72.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,43.1340886,3.15045242,0.455,39.6,13.3,52.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,42.71696109,3.15937119,0.453,11.8,6.0,62.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,42.76015403,3.10761402,0.453,14.4,6.9,89.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,42.68391951,3.15637771,0.451,11.7,7.2,62.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,42.77662418,3.21924753,0.448,10.0,6.1,82.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,42.9035417,3.09632317,0.447,17.1,7.7,82.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,42.90204352,3.07172704,0.447,18.6,7.5,69.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,42.84313214,3.07735512,0.442,14.8,6.4,72.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,43.06673621,3.22879889,0.435,10.5,5.2,85.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,42.69102738,3.22466301,0.434,12.2,5.5,61.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,42.70657087,3.1677601,0.418,10.4,5.7,60.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,42.66947943,3.07256846,0.404,18.7,8.8,67.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,42.6841701,3.20390066,0.4,40.2,8.0,73.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,43.06928575,3.21394403,0.386,8.7,7.1,76.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,42.72775031,3.07365563,0.375,16.7,6.8,56.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,42.93118829,3.04080908,0.372,8.6,4.0,83.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,43.02351218,3.15327382,0.359,11.4,5.9,60.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,42.72849045,3.07055788,0.339,11.5,6.0,60.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,43.09325436,3.25062681,0.335,13.1,5.7,45.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,42.80186318,3.06431246,0.334,17.5,6.9,68.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,43.03647091,3.28521995,0.324,8.6,4.4,74.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,42.9304254,3.04084981,0.318,8.0,4.0,79.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,43.14232364,3.20119706,0.311,15.6,8.3,50.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,42.7676864,3.07986593,0.308,24.2,10.8,60.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,42.69173267,3.0747861,0.304,21.7,10.7,93.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,42.69301942,3.15434786,0.302,10.8,5.4,73.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,42.97992635,3.16304564,0.275,7.4,4.7,77.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,42.73410992,3.15953113,0.269,9.9,4.3,75.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,43.07099241,3.22095302,0.26,10.7,6.1,144.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,43.13168453,3.20995981,0.259,13.4,7.1,94.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,42.95187601,3.13241517,0.237,14.3,5.6,61.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,42.72134666,3.04331044,0.231,18.7,6.6,74.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,43.13831927,3.19635959,0.228,9.4,9.3,173.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,43.11813528,3.21315468,0.224,8.6,4.5,85.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,42.64740919,3.04026972,0.224,30.1,12.7,98.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,42.70031041,3.11516995,0.223,16.7,8.1,92.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,42.88313247,3.07381186,0.215,15.5,6.0,77.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,42.71938942,3.15214566,0.207,12.3,8.7,179.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,43.1242787,3.18842041,0.204,11.1,8.8,88.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,42.80248436,3.12386099,0.202,12.3,5.5,85.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,42.93058505,3.04037394,0.201,6.6,5.4,80.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,42.71076878,3.0443395,0.197,27.1,11.4,30.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,42.96708781,3.19459807,0.195,8.9,5.1,52.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,42.93043865,3.04047,0.19,7.6,4.0,81.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,42.72083057,3.13590059,0.186,11.6,5.6,71.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,42.93083951,3.04079733,0.179,6.7,3.5,81.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,42.71587606,3.04493544,0.164,14.2,6.7,84.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,42.93063095,3.04097158,0.158,7.8,5.0,77.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,43.08166292,3.197174,0.156,7.5,5.2,145.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,42.73745467,3.14960267,0.155,11.7,5.3,63.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,42.68791476,3.10981544,0.149,15.1,6.9,89.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,42.71251905,3.10053686,0.144,11.2,6.5,78.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,42.90438153,3.09293286,0.138,19.6,7.9,48.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,42.66605821,3.12911855,0.137,43.1,23.6,110.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,42.93074781,3.0400739,0.133,5.5,4.5,73.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,42.9526848,3.06934241,0.133,14.5,7.1,71.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,43.13917172,3.16371691,0.132,11.0,7.2,75.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,42.77181401,3.08010848,0.13,11.9,5.8,72.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,42.87925215,3.0650201,0.13,18.4,7.4,86.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,42.87737476,3.06141671,0.129,24.4,16.2,85.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,42.83634001,3.07901097,0.125,13.2,5.8,64.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,43.1284191,3.17401635,0.11,15.7,8.0,30.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,42.93058717,3.04023044,0.108,5.3,3.8,82.0,20200808,7,7_20200808_4e265566-3063-48e4-b271-096172fa97e4
0,43.01692953,3.07240895,0.821,69.9,25.6,163.0,20200814,7,7_20200814_75e1ffc6-0a7b-47d9-9339-d5f4573c2485
0,43.14247917,3.160146,0.713,72.9,15.1,171.0,20200814,7,7_20200814_75e1ffc6-0a7b-47d9-9339-d5f4573c2485
0,43.01293273,3.08254118,0.243,96.8,21.1,20.0,20200814,7,7_20200814_75e1ffc6-0a7b-47d9-9339-d5f4573c2485
0,42.65110101,3.0417573,0.217,117.7,22.8,14.0,20200814,7,7_20200814_75e1ffc6-0a7b-47d9-9339-d5f4573c2485
0,43.01381841,3.08925599,0.701,55.9,20.3,1.0,20200814,7,7_20200814_75e1ffc6-0a7b-47d9-9339-d5f4573c2485
0,42.64833134,3.06750138,0.286,52.7,18.8,46.0,20200814,7,7_20200814_75e1ffc6-0a7b-47d9-9339-d5f4573c2485
0,43.08840083,3.11665626,0.17,47.1,13.5,129.0,20200814,7,7_20200814_75e1ffc6-0a7b-47d9-9339-d5f4573c2485
0,42.86172661,3.07362272,0.107,59.5,35.3,167.0,20200814,7,7_20200814_75e1ffc6-0a7b-47d9-9339-d5f4573c2485
0,42.91428688,3.06117922,0.748,10.1,3.8,86.0,20200814,7,7_20200814_75e1ffc6-0a7b-47d9-9339-d5f4573c2485
0,42.91189146,3.05972458,0.724,9.1,3.6,74.0,20200814,7,7_20200814_75e1ffc6-0a7b-47d9-9339-d5f4573c2485
0,42.81015336,3.06430084,0.714,15.6,5.2,76.0,20200814,7,7_20200814_75e1ffc6-0a7b-47d9-9339-d5f4573c2485
0,42.93079309,3.04162573,0.712,7.9,2.8,72.0,20200814,7,7_20200814_75e1ffc6-0a7b-47d9-9339-d5f4573c2485
0,42.90139823,3.06415008,0.699,11.6,4.2,87.0,20200814,7,7_20200814_75e1ffc6-0a7b-47d9-9339-d5f4573c2485
0,42.91524635,3.0614951,0.695,8.3,3.5,76.0,20200814,7,7_20200814_75e1ffc6-0a7b-47d9-9339-d5f4573c2485
0,42.81355125,3.08351132,0.695,14.8,5.1,77.0,20200814,7,7_20200814_75e1ffc6-0a7b-47d9-9339-d5f4573c2485
0,42.93019643,3.04057496,0.683,5.4,3.3,82.0,20200814,7,7_20200814_75e1ffc6-0a7b-47d9-9339-d5f4573c2485
0,42.93037554,3.04314902,0.677,11.2,4.4,78.0,20200814,7,7_20200814_75e1ffc6-0a7b-47d9-9339-d5f4573c2485
0,42.91257067,3.06024558,0.666,9.4,3.6,76.0,20200814,7,7_20200814_75e1ffc6-0a7b-47d9-9339-d5f4573c2485
0,43.13963526,3.18482097,0.664,14.1,5.0,54.0,20200814,7,7_20200814_75e1ffc6-0a7b-47d9-9339-d5f4573c2485
0,42.93054841,3.04049569,0.649,6.5,3.0,80.0,20200814,7,7_20200814_75e1ffc6-0a7b-47d9-9339-d5f4573c2485
0,42.93109902,3.04099718,0.643,7.5,3.9,74.0,20200814,7,7_20200814_75e1ffc6-0a7b-47d9-9339-d5f4573c2485
0,42.91260134,3.0596828,0.64,7.3,3.4,77.0,20200814,7,7_20200814_75e1ffc6-0a7b-47d9-9339-d5f4573c2485
0,42.93168034,3.04208898,0.627,9.5,3.4,76.0,20200814,7,7_20200814_75e1ffc6-0a7b-47d9-9339-d5f4573c2485
0,42.93116029,3.04149417,0.625,8.3,4.0,70.0,20200814,7,7_20200814_75e1ffc6-0a7b-47d9-9339-d5f4573c2485
0,42.91513553,3.06112504,0.625,9.7,3.0,75.0,20200814,7,7_20200814_75e1ffc6-0a7b-47d9-9339-d5f4573c2485
0,42.93079276,3.04023487,0.623,5.8,3.4,79.0,20200814,7,7_20200814_75e1ffc6-0a7b-47d9-9339-d5f4573c2485
0,42.93067641,3.04088283,0.615,6.6,3.9,70.0,20200814,7,7_20200814_75e1ffc6-0a7b-47d9-9339-d5f4573c2485
0,42.93030127,3.04085602,0.613,6.7,4.1,69.0,20200814,7,7_20200814_75e1ffc6-0a7b-47d9-9339-d5f4573c2485
0,42.93086304,3.04177751,0.605,10.0,3.5,72.0,20200814,7,7_20200814_75e1ffc6-0a7b-47d9-9339-d5f4573c2485
0,43.0602157,3.11662032,0.603,16.6,5.3,68.0,20200814,7,7_20200814_75e1ffc6-0a7b-47d9-9339-d5f4573c2485
0,42.87287618,3.05251386,0.598,19.4,5.3,50.0,20200814,7,7_20200814_75e1ffc6-0a7b-47d9-9339-d5f4573c2485
0,43.05486528,3.2585277,0.589,13.1,4.4,77.0,20200814,7,7_20200814_75e1ffc6-0a7b-47d9-9339-d5f4573c2485
0,42.93075947,3.04105617,0.579,7.9,4.3,78.0,20200814,7,7_20200814_75e1ffc6-0a7b-47d9-9339-d5f4573c2485
0,42.87258098,3.05126674,0.568,15.4,5.2,40.0,20200814,7,7_20200814_75e1ffc6-0a7b-47d9-9339-d5f4573c2485
0,43.06601703,3.24588394,0.567,8.6,3.9,83.0,20200814,7,7_20200814_75e1ffc6-0a7b-47d9-9339-d5f4573c2485
0,42.76775358,3.09017695,0.562,13.8,5.3,70.0,20200814,7,7_20200814_75e1ffc6-0a7b-47d9-9339-d5f4573c2485
0,42.821703,3.08069516,0.559,13.2,4.1,80.0,20200814,7,7_20200814_75e1ffc6-0a7b-47d9-9339-d5f4573c2485
0,42.65547004,3.03627483,0.546,8.1,3.4,76.0,20200814,7,7_20200814_75e1ffc6-0a7b-47d9-9339-d5f4573c2485
0,43.05874708,3.26205052,0.537,10.8,3.8,81.0,20200814,7,7_20200814_75e1ffc6-0a7b-47d9-9339-d5f4573c2485
0,42.87779449,3.05829811,0.535,14.0,4.4,45.0,20200814,7,7_20200814_75e1ffc6-0a7b-47d9-9339-d5f4573c2485
0,42.93068003,3.04040144,0.534,6.6,4.1,73.0,20200814,7,7_20200814_75e1ffc6-0a7b-47d9-9339-d5f4573c2485
0,42.91293793,3.06001305,0.526,10.3,3.5,78.0,20200814,7,7_20200814_75e1ffc6-0a7b-47d9-9339-d5f4573c2485
0,42.70315726,3.06565031,0.519,12.3,4.0,76.0,20200814,7,7_20200814_75e1ffc6-0a7b-47d9-9339-d5f4573c2485
0,42.68077021,3.09484515,0.515,12.6,5.3,79.0,20200814,7,7_20200814_75e1ffc6-0a7b-47d9-9339-d5f4573c2485
0,42.91476071,3.06023526,0.502,7.7,3.2,76.0,20200814,7,7_20200814_75e1ffc6-0a7b-47d9-9339-d5f4573c2485
0,42.9220923,3.05923492,0.499,9.3,4.2,61.0,20200814,7,7_20200814_75e1ffc6-0a7b-47d9-9339-d5f4573c2485
0,42.68380058,3.09449785,0.493,14.9,4.5,86.0,20200814,7,7_20200814_75e1ffc6-0a7b-47d9-9339-d5f4573c2485
0,42.67916825,3.06745249,0.477,14.2,5.2,97.0,20200814,7,7_20200814_75e1ffc6-0a7b-47d9-9339-d5f4573c2485
0,42.80943378,3.06934587,0.475,13.3,4.1,66.0,20200814,7,7_20200814_75e1ffc6-0a7b-47d9-9339-d5f4573c2485
0,42.93043166,3.04072848,0.457,4.9,3.8,80.0,20200814,7,7_20200814_75e1ffc6-0a7b-47d9-9339-d5f4573c2485
0,42.91416534,3.06046194,0.436,7.8,5.7,89.0,20200814,7,7_20200814_75e1ffc6-0a7b-47d9-9339-d5f4573c2485
0,42.93058357,3.04025575,0.43,4.9,2.5,79.0,20200814,7,7_20200814_75e1ffc6-0a7b-47d9-9339-d5f4573c2485
0,42.64158056,3.03981902,0.423,14.3,6.9,52.0,20200814,7,7_20200814_75e1ffc6-0a7b-47d9-9339-d5f4573c2485
0,42.90292284,3.06710189,0.422,10.7,3.7,77.0,20200814,7,7_20200814_75e1ffc6-0a7b-47d9-9339-d5f4573c2485
0,42.79302567,3.07475111,0.416,12.9,4.9,71.0,20200814,7,7_20200814_75e1ffc6-0a7b-47d9-9339-d5f4573c2485
0,42.77048124,3.08092496,0.406,11.9,4.2,80.0,20200814,7,7_20200814_75e1ffc6-0a7b-47d9-9339-d5f4573c2485
0,42.67601995,3.08225566,0.403,13.2,4.6,67.0,20200814,7,7_20200814_75e1ffc6-0a7b-47d9-9339-d5f4573c2485
0,42.91568433,3.06097225,0.39,7.5,3.3,78.0,20200814,7,7_20200814_75e1ffc6-0a7b-47d9-9339-d5f4573c2485
0,42.72454655,3.07124149,0.378,18.0,6.5,57.0,20200814,7,7_20200814_75e1ffc6-0a7b-47d9-9339-d5f4573c2485
