class_id,latitude,longitude,confidence,length,breadth,heading,date,aoi_id,source
0,42.67937569,9.29424046,0.709,16.4,5.3,91.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.72770841,9.2031341,0.706,7.8,5.6,79.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.90715034,9.2944163,0.704,12.5,4.7,81.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.72039239,9.24293321,0.7,13.4,6.0,136.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.96725431,9.34785019,0.7,7.8,3.7,176.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.81951978,9.29952413,0.698,11.7,5.4,98.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.7219756,9.32762306,0.698,11.5,4.7,66.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.72855768,9.20583334,0.696,10.6,4.4,114.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.73050691,9.20707644,0.696,9.7,4.8,76.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.7267895,9.20468564,0.696,6.6,4.5,82.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.72046402,9.23502497,0.694,8.5,4.9,80.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.73075648,9.20940407,0.694,15.6,4.5,118.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.72794407,9.19965012,0.693,23.9,7.7,135.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.72799008,9.20040298,0.69,21.6,5.8,113.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.72868803,9.20394398,0.689,22.0,5.9,112.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.67979298,9.29468786,0.689,11.6,5.1,83.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.68646999,9.28842661,0.689,16.1,7.3,130.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.72122224,9.23429599,0.688,15.2,5.5,83.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.929931,9.34527831,0.686,11.3,4.8,87.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.67904497,9.29166706,0.686,11.4,5.5,82.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.96542126,9.3458372,0.686,13.6,5.2,131.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.72805981,9.20551043,0.685,9.2,5.6,88.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.67920313,9.290991,0.684,8.9,3.8,85.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.70571064,9.25442539,0.684,7.3,4.1,77.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.78787858,9.34171116,0.684,12.5,6.0,165.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.71997173,9.24450398,0.683,9.0,5.6,90.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.67531307,9.28686079,0.683,5.0,4.0,78.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,43.00369077,9.34861436,0.682,10.2,5.4,71.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.67461996,9.29236638,0.68,6.5,3.6,82.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.9680705,9.34799994,0.68,11.8,5.2,169.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.91285681,9.34644385,0.679,5.6,5.2,171.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.72899646,9.19808934,0.678,41.6,9.3,118.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.70135877,9.28648798,0.678,11.7,4.1,80.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.73205398,9.15054848,0.677,6.1,3.3,82.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.76037248,9.33852653,0.676,9.4,4.3,91.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.72727768,9.19415303,0.674,7.7,3.7,85.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.72959265,9.20760709,0.673,10.4,7.7,142.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.7204678,9.24417256,0.671,8.4,4.7,157.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.67940385,9.29600188,0.663,15.4,5.5,86.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.70624881,9.25450093,0.662,8.2,4.1,76.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.67481127,9.2918135,0.662,7.3,3.5,85.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.67842898,9.28724248,0.66,10.2,4.3,85.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.70671666,9.25606521,0.659,12.0,4.2,78.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.94774339,9.27994174,0.659,13.7,5.0,82.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.96097123,9.34935398,0.659,5.3,4.8,82.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.7198557,9.24402293,0.659,7.6,5.6,82.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.72768168,9.20672033,0.658,5.5,4.5,79.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.71888693,9.32573868,0.657,8.6,4.2,80.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.71992376,9.24136451,0.655,7.0,4.3,82.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.71952011,9.23992612,0.655,7.1,3.8,80.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.73938162,9.29113755,0.655,16.7,7.3,96.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.72066412,9.2383558,0.654,10.3,4.0,95.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.67992329,9.28559207,0.654,14.3,5.5,69.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.72999918,9.20228259,0.653,20.3,6.6,122.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.78681002,9.34164768,0.653,7.3,4.4,91.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.72693776,9.2033753,0.651,7.2,4.5,75.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.72661619,9.19886079,0.65,4.5,4.4,73.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.72257186,9.23829319,0.649,38.1,9.4,103.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.72412185,9.23122783,0.647,6.5,4.1,80.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.95511191,9.31131484,0.646,14.7,4.7,87.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.70593281,9.25372361,0.643,6.2,4.6,82.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.72957336,9.20935772,0.642,9.0,4.5,77.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.73258771,9.14924739,0.642,9.3,5.2,87.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.68987264,9.2910651,0.641,14.1,4.8,91.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.72287678,9.23435559,0.641,12.7,5.2,86.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.72012059,9.23583549,0.641,7.3,4.5,84.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.69653052,9.26948391,0.64,7.8,4.4,89.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.72724971,9.20501696,0.64,6.4,5.1,80.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.67914516,9.29520569,0.639,11.2,6.5,86.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.73229179,9.14857261,0.638,6.6,5.9,146.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.92541436,9.35820929,0.637,8.2,5.6,48.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,43.01027932,9.35311895,0.637,12.4,4.9,38.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.71922901,9.24548361,0.635,5.2,4.9,81.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.96494345,9.3444193,0.635,7.6,6.8,52.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.67548551,9.29273268,0.635,6.5,4.0,82.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.67883944,9.29245215,0.633,9.5,3.5,79.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.96416359,9.33621173,0.633,17.1,5.0,79.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.74874332,9.180543,0.63,16.4,6.2,120.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.72090558,9.24410386,0.624,17.1,5.8,146.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.67979055,9.29442836,0.622,12.8,4.8,77.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.96364759,9.33174548,0.622,13.7,4.6,68.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.72095137,9.24540071,0.621,6.2,5.1,79.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.94713331,9.3252225,0.619,13.8,4.0,77.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.96518165,9.33413606,0.619,14.2,5.2,74.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.72249283,9.24533695,0.618,13.8,5.4,75.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.73237722,9.14974743,0.618,11.5,5.1,96.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,43.05603034,9.34046544,0.615,9.5,4.0,90.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.73191895,9.20991342,0.613,17.0,5.4,118.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.68948579,9.27677006,0.61,7.4,4.2,83.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.72731979,9.19956208,0.609,8.2,4.2,74.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.67793738,9.29163838,0.609,16.3,5.3,66.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.94144946,9.32575025,0.609,10.6,6.2,93.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.87920069,9.30880658,0.607,16.0,6.2,78.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.73666894,9.22646881,0.607,11.7,4.9,140.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.72915493,9.20744349,0.607,7.9,5.4,144.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.72838257,9.20491301,0.604,15.3,5.1,111.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.68549644,9.28121991,0.602,10.2,4.7,85.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.7711324,9.2695327,0.6,10.6,5.0,83.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.68234138,9.29416158,0.6,6.1,4.1,76.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.72840127,9.20698096,0.595,8.4,4.9,88.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.71900633,9.32443325,0.595,9.6,5.0,137.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.72222286,9.23272196,0.593,7.6,5.4,77.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.67491194,9.29216996,0.591,8.8,3.7,83.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.70040194,9.3200933,0.589,7.5,4.8,91.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.72689535,9.20437394,0.588,6.7,4.0,80.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.70592429,9.25404529,0.588,7.0,3.6,79.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.71909794,9.24479371,0.588,5.2,4.2,84.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.70568802,9.25373239,0.587,5.1,4.6,82.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.72699607,9.20526789,0.587,5.5,4.0,79.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.96588756,9.34449685,0.586,12.3,5.0,128.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.96851829,9.34517344,0.586,8.6,4.6,179.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.6794569,9.29222827,0.585,11.4,4.9,77.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.6800447,9.29793622,0.583,6.4,4.9,77.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.72906767,9.20603342,0.579,15.8,6.2,116.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.71981984,9.24271003,0.579,10.0,5.7,158.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.71964604,9.24486757,0.578,7.9,5.5,88.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.67901409,9.2864776,0.577,10.4,3.7,86.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.9731185,9.34869859,0.577,7.6,4.6,67.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.72673213,9.19835951,0.577,22.3,7.1,134.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.69662991,9.26920236,0.576,5.6,4.0,84.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.68051789,9.29626493,0.575,18.9,4.8,121.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.72744499,9.20050409,0.575,8.4,5.9,84.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.91313934,9.34673236,0.57,7.3,4.5,89.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.72999058,9.20906973,0.567,7.5,4.1,90.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.94597623,9.29860136,0.566,11.6,4.5,79.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.73183801,9.14984182,0.565,7.1,4.4,79.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.71904719,9.24535854,0.563,5.4,5.3,170.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.91001809,9.29734699,0.561,11.3,3.8,79.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.730263,9.20646029,0.558,6.9,3.5,81.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.73123174,9.20826741,0.558,32.5,9.5,128.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.71308174,9.25635811,0.556,9.0,4.5,85.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.96100127,9.34896641,0.554,5.9,4.5,83.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.72048256,9.24357974,0.553,6.0,5.7,160.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.67478645,9.28761856,0.553,5.8,4.5,74.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.91285717,9.34677544,0.552,5.5,3.9,82.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.69659071,9.26896522,0.547,5.2,4.7,80.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.67844884,9.29589047,0.547,10.7,3.9,88.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.72654714,9.20347703,0.546,6.6,4.4,83.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.7282658,9.20301385,0.542,10.3,4.9,93.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.82401107,9.32014993,0.54,5.6,4.7,83.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.71957619,9.24077245,0.535,9.1,4.4,96.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,43.0051151,9.37365679,0.535,8.1,4.4,82.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.68025769,9.29767761,0.535,7.4,5.2,82.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,43.0252613,9.36999222,0.525,12.8,5.5,155.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.70696152,9.25468879,0.523,4.8,4.4,82.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.92538768,9.29978315,0.52,15.9,9.7,169.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.71919476,9.24527979,0.518,5.7,5.2,75.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.72163645,9.23217025,0.517,9.6,5.7,1.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.98153969,9.34081591,0.516,12.3,4.2,86.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.93508969,9.33611119,0.513,13.5,4.5,78.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.75635952,9.33348114,0.512,12.9,5.0,79.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.72537953,9.23164977,0.511,6.5,6.4,178.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.68024037,9.29791006,0.511,6.9,4.3,78.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.73046268,9.20735383,0.505,7.9,4.6,80.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.96736767,9.34678296,0.503,11.2,5.3,152.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.72800637,9.20422149,0.502,6.4,6.3,89.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.9014484,9.29565766,0.5,14.7,5.9,87.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.73059943,9.17884841,0.498,7.3,4.5,89.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.72021918,9.23536138,0.492,7.1,5.6,170.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.96103509,9.34921152,0.491,5.5,5.2,162.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.70599208,9.25431047,0.489,7.5,4.4,78.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.71195728,9.25716958,0.486,7.2,5.8,88.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.72974524,9.20658619,0.486,6.6,5.9,179.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.88786521,9.32118968,0.486,10.3,3.9,86.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.67965903,9.29571414,0.485,13.0,4.9,90.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.72440799,9.23086111,0.483,9.5,4.4,86.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.9644244,9.34533836,0.481,8.8,5.5,172.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.73235637,9.20942161,0.477,12.2,6.5,92.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.73012423,9.20641393,0.477,6.2,3.5,80.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.72689153,9.20498658,0.475,6.5,4.0,83.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.73223782,9.14940079,0.471,9.5,3.6,94.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.73156348,9.14958779,0.469,6.7,5.8,178.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.70581812,9.254495,0.468,7.9,4.0,74.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.78893735,9.34235422,0.468,6.1,5.2,76.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.70616414,9.25509009,0.468,11.8,4.7,82.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.88936696,9.29259193,0.467,13.4,4.3,81.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.67550159,9.286767,0.466,5.8,4.5,78.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.68088158,9.28736541,0.466,10.0,3.6,88.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.73071006,9.2065217,0.465,11.7,6.7,145.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.71885686,9.24480916,0.463,5.2,4.3,82.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.71954011,9.24551131,0.462,7.4,5.4,81.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.7591692,9.26793047,0.457,7.1,6.3,88.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.73101651,9.20993484,0.455,9.8,4.5,92.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.72921092,9.20840365,0.454,6.8,5.0,86.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.73171659,9.15005568,0.451,6.3,3.8,83.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.67821012,9.28619366,0.447,10.9,4.4,83.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.97996962,9.33577066,0.446,20.2,5.6,107.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.67872237,9.29424816,0.445,11.0,4.0,89.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.94464763,9.33299807,0.444,7.6,7.4,88.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.72816345,9.2076621,0.443,5.8,5.4,77.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.71964692,9.24520656,0.442,6.5,4.6,84.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.70681289,9.25562646,0.439,12.4,3.5,79.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.7190029,9.24521337,0.439,5.4,4.8,172.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.96111279,9.34899614,0.439,5.4,3.3,81.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.69599524,9.27164814,0.438,8.0,5.4,89.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.73269068,9.15092569,0.434,5.3,3.9,83.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.70680698,9.2547216,0.432,6.3,3.4,82.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.7190658,9.32530139,0.431,18.2,5.3,56.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.72742791,9.20441878,0.43,6.4,4.6,84.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.68046281,9.28819051,0.429,8.5,5.3,142.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.71898599,9.24460821,0.426,5.4,3.7,82.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.73180217,9.14882711,0.417,9.9,3.7,91.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.71856188,9.31339992,0.414,11.3,4.6,56.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.71867996,9.24487205,0.414,5.1,4.2,82.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.72861515,9.18797227,0.412,7.8,5.2,87.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.68240179,9.2934064,0.41,29.2,10.2,132.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.67818572,9.29599315,0.409,12.3,4.3,89.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.72856393,9.20649429,0.408,6.0,5.7,60.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.72847846,9.20559893,0.406,12.2,4.1,121.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.7261963,9.20377389,0.405,5.7,5.1,166.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
0,42.69900426,9.26973605,0.404,6.4,3.8,82.0,20190810,3,3_20190810_a4aa67fe-7968-417c-91d8-af047951311d
