uuid,lat,lon,speed,course,heading,navstat,destination,last_pos_epoch,last_pos_utc,distance_nm,mmsi,imo,type,type_specific,length,breadth,country_iso
1f952512-e030-d936-bba4-2eb105d0086f,41.31012,9.150077,186.0,278.0,278,,SETE,1666220460,2022-10-19 23:01:00,35.983797585442,271040948.0,9422134.0,Cargo - Hazard A (Major),Ro-Ro Cargo,223.3,26.0,TR
2249f61d-ac84-7c14-1ca9-7b7e0f0b9dd9,41.44914,9.455838,75.0,17.0,511,,CLASS B,1666256640,2022-10-20 09:04:00,41.1377909010407,247237610.0,,Sailing Vessel,Sailing Vessel,16.0,5.0,IT
2249f61d-ac84-7c14-1ca9-7b7e0f0b9dd9,41.55413,9.496966,80.0,13.0,511,,CLASS B,1666260180,2022-10-20 10:03:00,40.192180361186,247237610.0,,Sailing Vessel,Sailing Vessel,16.0,5.0,IT
2249f61d-ac84-7c14-1ca9-7b7e0f0b9dd9,41.6765,9.534348,75.0,13.0,511,,CLASS B,1666263720,2022-10-20 11:02:00,39.9565455747173,247237610.0,,Sailing Vessel,Sailing Vessel,16.0,5.0,IT
2358ed53-9dd7-52b4-73e7-d258d91dd9b0,41.38078,9.150157,7.0,336.0,511,,CLASS B,1665899940,2022-10-16 05:59:00,32.7552484441435,985780114.0,,Pleasure Craft,Pleasure Craft,5.0,2.0,WF
2358ed53-9dd7-52b4-73e7-d258d91dd9b0,41.38061,9.15039,6.0,341.0,511,,CLASS B,1665907080,2022-10-16 07:58:00,32.7698689365416,985780114.0,,Pleasure Craft,Pleasure Craft,5.0,2.0,WF
2358ed53-9dd7-52b4-73e7-d258d91dd9b0,41.38,9.149635,7.0,,511,,CLASS B,1665913380,2022-10-16 09:43:00,32.7737117474988,985780114.0,,Pleasure Craft,Pleasure Craft,5.0,2.0,WF
2358ed53-9dd7-52b4-73e7-d258d91dd9b0,41.38051,9.14947,8.0,150.0,511,,CLASS B,1665917280,2022-10-16 10:48:00,32.7461610235847,985780114.0,,Pleasure Craft,Pleasure Craft,5.0,2.0,WF
2358ed53-9dd7-52b4-73e7-d258d91dd9b0,41.37998,9.149897,5.0,,511,,CLASS B,1665919920,2022-10-16 11:32:00,32.7825949376565,985780114.0,,Pleasure Craft,Pleasure Craft,5.0,2.0,WF
2358ed53-9dd7-52b4-73e7-d258d91dd9b0,41.38047,9.149484,5.0,84.0,511,,CLASS B,1665924840,2022-10-16 12:54:00,32.7483539465059,985780114.0,,Pleasure Craft,Pleasure Craft,5.0,2.0,WF
2358ed53-9dd7-52b4-73e7-d258d91dd9b0,41.3806,9.149225,11.0,338.0,511,,CLASS B,1665926580,2022-10-16 13:23:00,32.7347055576157,985780114.0,,Pleasure Craft,Pleasure Craft,5.0,2.0,WF
2358ed53-9dd7-52b4-73e7-d258d91dd9b0,41.38143,9.149227,7.0,83.0,511,,CLASS B,1665930000,2022-10-16 14:20:00,32.6981507905684,985780114.0,,Pleasure Craft,Pleasure Craft,5.0,2.0,WF
25d57f87-5d74-24ca-4804-8ea132e65039,41.39267,9.07226,53.0,138.0,511,,CLASS B,1666357500,2022-10-21 13:05:00,29.9213132436329,235091244.0,,Sailing Vessel,Sailing Vessel,15.0,8.0,GB
25d57f87-5d74-24ca-4804-8ea132e65039,41.31012,9.180527,62.0,108.0,511,,CLASS B,1666361040,2022-10-21 14:04:00,36.8478533676652,235091244.0,,Sailing Vessel,Sailing Vessel,15.0,8.0,GB
2626b528-5e37-760d-0473-b318db0832c4,41.31639,9.31902,49.0,249.0,250,,CLASS B,1666069200,2022-10-18 05:00:00,40.8660014060679,228066870.0,,Sailing Vessel,Sailing Vessel,11.0,6.0,FR
2626b528-5e37-760d-0473-b318db0832c4,41.3179,9.218753,49.0,294.0,299,,CLASS B,1666072800,2022-10-18 06:00:00,37.6275471921192,228066870.0,,Sailing Vessel,Sailing Vessel,11.0,6.0,FR
2626b528-5e37-760d-0473-b318db0832c4,41.35183,9.119413,44.0,295.0,297,,CLASS B,1666076520,2022-10-18 07:02:00,33.1637413674728,228066870.0,,Sailing Vessel,Sailing Vessel,11.0,6.0,FR
2645179e-d6d8-56e8-073c-73579ea81c75,41.34672,9.372935,86.0,63.0,64,,FR PVO,1666317840,2022-10-21 02:04:00,41.4988840899205,228200800.0,9163570.0,Cargo,Cement Carrier,90.6,13.75,FR
2645179e-d6d8-56e8-073c-73579ea81c75,41.47176,9.430233,80.0,14.0,14,,FR PVO,1666321560,2022-10-21 03:06:00,39.4748565675198,228200800.0,9163570.0,Cargo,Cement Carrier,90.6,13.75,FR
2645179e-d6d8-56e8-073c-73579ea81c75,41.6028,9.40684,78.0,279.0,279,,FR PVO,1666324980,2022-10-21 04:03:00,35.4151725475338,228200800.0,9163570.0,Cargo,Cement Carrier,90.6,13.75,FR
2645179e-d6d8-56e8-073c-73579ea81c75,41.58776,9.29018,0.0,205.0,127,,FR PVO,1666328460,2022-10-21 05:01:00,30.7986038315914,228200800.0,9163570.0,Cargo,Cement Carrier,90.6,13.75,FR
2645179e-d6d8-56e8-073c-73579ea81c75,41.58778,9.290154,0.0,205.0,128,,FR PVO,1666332120,2022-10-21 06:02:00,30.7970683814279,228200800.0,9163570.0,Cargo,Cement Carrier,90.6,13.75,FR
2645179e-d6d8-56e8-073c-73579ea81c75,41.58776,9.290156,0.0,205.0,128,,FR PVO,1666335660,2022-10-21 07:01:00,30.7976063877657,228200800.0,9163570.0,Cargo,Cement Carrier,90.6,13.75,FR
2645179e-d6d8-56e8-073c-73579ea81c75,41.58776,9.290192,0.0,205.0,128,,FR PVO,1666339440,2022-10-21 08:04:00,30.7991025555969,228200800.0,9163570.0,Cargo,Cement Carrier,90.6,13.75,FR
2645179e-d6d8-56e8-073c-73579ea81c75,41.58777,9.290165,0.0,205.0,128,,FR COZ,1666342920,2022-10-21 09:02:00,30.7977529837724,228200800.0,9163570.0,Cargo,Cement Carrier,90.6,13.75,FR
2645179e-d6d8-56e8-073c-73579ea81c75,41.55617,9.417408,106.0,166.0,165,,FR COZ,1666346580,2022-10-21 10:03:00,36.8080510507566,228200800.0,9163570.0,Cargo,Cement Carrier,90.6,13.75,FR
2645179e-d6d8-56e8-073c-73579ea81c75,41.39311,9.38578,108.0,191.0,190,,FR COZ,1666350240,2022-10-21 11:04:00,40.2709016735245,228200800.0,9163570.0,Cargo,Cement Carrier,90.6,13.75,FR
2645179e-d6d8-56e8-073c-73579ea81c75,41.30109,9.201716,106.0,282.0,281,,FR COZ,1666353780,2022-10-21 12:03:00,37.8781683336525,228200800.0,9163570.0,Cargo,Cement Carrier,90.6,13.75,FR
2740018c-1c0f-963f-5d8b-d3c369021fad,41.30602,9.2321,107.0,317.0,325,,CLASS B,1665917940,2022-10-16 10:59:00,38.5602631286711,219029832.0,,Pleasure Craft,Pleasure Craft,15.0,8.0,DK
2740018c-1c0f-963f-5d8b-d3c369021fad,41.38922,9.155434,26.0,79.0,86,,CLASS B,1665920580,2022-10-16 11:43:00,32.5486102108971,219029832.0,,Pleasure Craft,Pleasure Craft,15.0,8.0,DK
2740018c-1c0f-963f-5d8b-d3c369021fad,41.34565,9.20355,102.0,132.0,124,,CLASS B,1666011540,2022-10-17 12:59:00,35.9388063277743,219029832.0,,Pleasure Craft,Pleasure Craft,15.0,8.0,DK
2740018c-1c0f-963f-5d8b-d3c369021fad,41.45637,9.412084,46.0,11.0,14,,CLASS B,1666350180,2022-10-21 11:03:00,39.2111109090423,219029832.0,,Pleasure Craft,Pleasure Craft,15.0,8.0,DK
2740018c-1c0f-963f-5d8b-d3c369021fad,41.52493,9.432734,51.0,17.0,9,,CLASS B,1666353600,2022-10-21 12:00:00,38.1706732997343,219029832.0,,Pleasure Craft,Pleasure Craft,15.0,8.0,DK
2740018c-1c0f-963f-5d8b-d3c369021fad,41.61127,9.470433,59.0,25.0,22,,CLASS B,1666357260,2022-10-21 13:01:00,38.0024916771437,219029832.0,,Pleasure Craft,Pleasure Craft,15.0,8.0,DK
2740018c-1c0f-963f-5d8b-d3c369021fad,41.70698,9.4945,65.0,315.0,315,,CLASS B,1666360380,2022-10-21 13:53:00,37.9293221094466,219029832.0,,Pleasure Craft,Pleasure Craft,15.0,8.0,DK
2740018c-1c0f-963f-5d8b-d3c369021fad,41.73855,9.454634,42.0,318.0,317,,CLASS B,1666362840,2022-10-21 14:34:00,35.9656464144477,219029832.0,,Pleasure Craft,Pleasure Craft,15.0,8.0,DK
27c2711b-cf60-8a2c-8aa9-cd081b7d1155,41.29858,9.223635,58.0,50.0,511,,CLASS B,1666184520,2022-10-19 13:02:00,38.6390515705758,244830666.0,,Sailing Vessel,Sailing Vessel,17.0,4.0,NL
27c2711b-cf60-8a2c-8aa9-cd081b7d1155,41.32301,9.237409,59.0,332.0,511,,CLASS B,1666188180,2022-10-19 14:03:00,37.9752061543428,244830666.0,,Sailing Vessel,Sailing Vessel,17.0,4.0,NL
27c2711b-cf60-8a2c-8aa9-cd081b7d1155,41.38013,9.15544,69.0,33.0,511,,CLASS B,1666191600,2022-10-19 15:00:00,32.9457933348201,244830666.0,,Sailing Vessel,Sailing Vessel,17.0,4.0,NL
27c2711b-cf60-8a2c-8aa9-cd081b7d1155,41.3887,9.160907,1.0,190.0,511,,CLASS B,1666194180,2022-10-19 15:43:00,32.7417659097892,244830666.0,,Sailing Vessel,Sailing Vessel,17.0,4.0,NL
27c2711b-cf60-8a2c-8aa9-cd081b7d1155,41.39079,9.09099,55.0,287.0,511,,CLASS B,1666245660,2022-10-20 06:01:00,30.5434428322821,244830666.0,,Sailing Vessel,Sailing Vessel,17.0,4.0,NL
281209df-cf2b-fffd-d546-b1698cd32426,41.36223,9.371866,156.0,251.0,249,,FRSET,1665910860,2022-10-16 09:01:00,40.8801471036531,241909000.0,9451719.0,Cargo,Vehicles Carrier,168.06,28.03,GR
2a6c4b41-7524-4acf-f275-8fba37e19218,41.30233,9.200626,156.0,281.0,282,,FRSET,1666202460,2022-10-19 18:01:00,37.7896053295544,215940000.0,9279812.0,Cargo,Vehicles Carrier,196.4,31.1,MT
2e31d3d0-4bb0-a882-4164-8593cee74a08,41.3676,9.172651,63.0,322.0,511,,CLASS B,1665932400,2022-10-16 15:00:00,34.0248998203419,211802100.0,,Sailing Vessel,Sailing Vessel,15.0,4.0,DE
2e31d3d0-4bb0-a882-4164-8593cee74a08,41.38653,9.14776,63.0,357.0,511,,CLASS B,1665933360,2022-10-16 15:16:00,32.428808233777,211802100.0,,Sailing Vessel,Sailing Vessel,15.0,4.0,DE
2e31d3d0-4bb0-a882-4164-8593cee74a08,41.33916,9.116048,65.0,182.0,511,,CLASS B,1666000920,2022-10-17 10:02:00,33.6650455678372,211802100.0,,Sailing Vessel,Sailing Vessel,15.0,4.0,DE
2eeb88f1-785f-9bac-cc0d-a8099db5a8c2,41.31034,9.283667,104.0,229.0,233,,SIRACUSA,1666148280,2022-10-19 02:58:00,39.974940388958,248059000.0,9843596.0,SAR,Yacht,51.0,10.0,MT
2f1ed724-8cde-eac3-23a5-1e7f0a11036b,41.34171,9.34201,142.0,51.0,52,,IT CIV,1666033200,2022-10-17 19:00:00,40.6216862845642,311378000.0,9070620.0,Passenger,Passenger Ship,264.26,37.0,BS
2f38e5f7-5858-03b0-1a8f-6d072cb01078,41.63353,9.354484,0.0,227.0,511,,CLASS B,1665885600,2022-10-16 02:00:00,32.6311349160874,265694870.0,,Sailing Vessel,Sailing Vessel,27.0,7.0,SE
2f38e5f7-5858-03b0-1a8f-6d072cb01078,41.63342,9.354527,0.0,227.0,511,,CLASS B,1665889200,2022-10-16 03:00:00,32.634800941013,265694870.0,,Sailing Vessel,Sailing Vessel,27.0,7.0,SE
2f38e5f7-5858-03b0-1a8f-6d072cb01078,41.63346,9.354513,0.0,227.0,511,,CLASS B,1665892740,2022-10-16 03:59:00,32.633538339601,265694870.0,,Sailing Vessel,Sailing Vessel,27.0,7.0,SE
2f38e5f7-5858-03b0-1a8f-6d072cb01078,41.6335,9.354518,0.0,227.0,511,,CLASS B,1665896280,2022-10-16 04:58:00,32.6330958655553,265694870.0,,Sailing Vessel,Sailing Vessel,27.0,7.0,SE
2f38e5f7-5858-03b0-1a8f-6d072cb01078,41.65942,9.400463,57.0,20.0,511,,CLASS B,1665903660,2022-10-16 07:01:00,34.2506353131754,265694870.0,,Sailing Vessel,Sailing Vessel,27.0,7.0,SE
2f38e5f7-5858-03b0-1a8f-6d072cb01078,41.71587,9.437482,54.0,27.0,511,,CLASS B,1665906120,2022-10-16 07:42:00,35.3286896742272,265694870.0,,Sailing Vessel,Sailing Vessel,27.0,7.0,SE
2f769bbe-72df-6232-334e-e6b7c5e780c8,41.59105,9.284897,0.0,,511,,CLASS B,1665996780,2022-10-17 08:53:00,30.5043614626119,227195360.0,,Sailing Vessel,Sailing Vessel,,,FR
35188c1d-b64e-df15-22a6-c69987e79bfb,41.38405,9.147656,46.0,151.0,511,,CLASS B,1665925200,2022-10-16 13:00:00,32.534635756735,227471890.0,,Sailing Vessel,Sailing Vessel,,,FR
35188c1d-b64e-df15-22a6-c69987e79bfb,41.36393,9.22417,36.0,61.0,511,,CLASS B,1665928800,2022-10-16 14:00:00,35.8044980543572,227471890.0,,Sailing Vessel,Sailing Vessel,,,FR
35188c1d-b64e-df15-22a6-c69987e79bfb,41.40341,9.268931,36.0,41.0,511,,CLASS B,1665932100,2022-10-16 14:55:00,35.7168928529863,227471890.0,,Sailing Vessel,Sailing Vessel,,,FR
35188c1d-b64e-df15-22a6-c69987e79bfb,41.43453,9.298565,68.0,32.0,511,,CLASS B,1665933480,2022-10-16 15:18:00,35.6304247683931,227471890.0,,Sailing Vessel,Sailing Vessel,,,FR
35188c1d-b64e-df15-22a6-c69987e79bfb,41.59501,9.404092,72.0,0.0,511,,CLASS B,1665939540,2022-10-16 16:59:00,35.4436712416072,227471890.0,,Sailing Vessel,Sailing Vessel,,,FR
35188c1d-b64e-df15-22a6-c69987e79bfb,41.70071,9.444159,64.0,17.0,511,,CLASS B,1665943200,2022-10-16 18:00:00,35.7404717509732,227471890.0,,Sailing Vessel,Sailing Vessel,,,FR
35188c1d-b64e-df15-22a6-c69987e79bfb,41.73602,9.459777,63.0,18.0,511,,CLASS B,1665945360,2022-10-16 18:36:00,36.2069816310678,227471890.0,,Sailing Vessel,Sailing Vessel,,,FR
3540fecb-de9b-a3e8-0288-68e4f7429749,41.31773,9.293663,85.0,345.0,511,,CLASS B,1666007940,2022-10-17 11:59:00,39.9836960347051,503135160.0,,Sailing Vessel,Sailing Vessel,13.0,8.0,AU
3540fecb-de9b-a3e8-0288-68e4f7429749,41.43111,9.25751,48.0,266.0,511,,CLASS B,1666011540,2022-10-17 12:59:00,34.2752653733059,503135160.0,,Sailing Vessel,Sailing Vessel,13.0,8.0,AU
3540fecb-de9b-a3e8-0288-68e4f7429749,41.41105,9.228352,1.0,,511,,CLASS B,1666015020,2022-10-17 13:57:00,34.0247740220878,503135160.0,,Sailing Vessel,Sailing Vessel,13.0,8.0,AU
3540fecb-de9b-a3e8-0288-68e4f7429749,41.41109,9.228345,0.0,,511,,CLASS B,1666047420,2022-10-17 22:57:00,34.0229646183015,503135160.0,,Sailing Vessel,Sailing Vessel,13.0,8.0,AU
3540fecb-de9b-a3e8-0288-68e4f7429749,41.41114,9.228329,1.0,,511,,CLASS B,1666085160,2022-10-18 09:26:00,34.0204560210317,503135160.0,,Sailing Vessel,Sailing Vessel,13.0,8.0,AU
3540fecb-de9b-a3e8-0288-68e4f7429749,41.4111,9.228356,0.0,,511,,CLASS B,1666096080,2022-10-18 12:28:00,34.0229465562982,503135160.0,,Sailing Vessel,Sailing Vessel,13.0,8.0,AU
3540fecb-de9b-a3e8-0288-68e4f7429749,41.41121,9.228565,0.0,,511,,CLASS B,1666106100,2022-10-18 15:15:00,34.0257471571167,503135160.0,,Sailing Vessel,Sailing Vessel,13.0,8.0,AU
3540fecb-de9b-a3e8-0288-68e4f7429749,41.41125,9.228715,0.0,,511,,CLASS B,1666111980,2022-10-18 16:53:00,34.0292880052483,503135160.0,,Sailing Vessel,Sailing Vessel,13.0,8.0,AU
3540fecb-de9b-a3e8-0288-68e4f7429749,41.41127,9.22868,1.0,,511,,CLASS B,1666116780,2022-10-18 18:13:00,34.0273103571762,503135160.0,,Sailing Vessel,Sailing Vessel,13.0,8.0,AU
3540fecb-de9b-a3e8-0288-68e4f7429749,41.41118,9.228806,0.0,,511,,CLASS B,1666124700,2022-10-18 20:25:00,34.0351363879328,503135160.0,,Sailing Vessel,Sailing Vessel,13.0,8.0,AU
3540fecb-de9b-a3e8-0288-68e4f7429749,41.41124,9.228728,0.0,,511,,CLASS B,1666133460,2022-10-18 22:51:00,34.0301234878233,503135160.0,,Sailing Vessel,Sailing Vessel,13.0,8.0,AU
3540fecb-de9b-a3e8-0288-68e4f7429749,41.41119,9.228778,0.0,,511,,CLASS B,1666134600,2022-10-18 23:10:00,34.0337897730661,503135160.0,,Sailing Vessel,Sailing Vessel,13.0,8.0,AU
3540fecb-de9b-a3e8-0288-68e4f7429749,41.41123,9.228764,0.0,3.0,511,,CLASS B,1666148280,2022-10-19 02:58:00,34.0317427212097,503135160.0,,Sailing Vessel,Sailing Vessel,13.0,8.0,AU
3540fecb-de9b-a3e8-0288-68e4f7429749,41.45936,9.276803,67.0,37.0,511,,CLASS B,1666159200,2022-10-19 06:00:00,33.969415107173,503135160.0,,Sailing Vessel,Sailing Vessel,13.0,8.0,AU
3540fecb-de9b-a3e8-0288-68e4f7429749,41.54218,9.344956,69.0,16.0,511,,CLASS B,1666162320,2022-10-19 06:52:00,34.1505934154141,503135160.0,,Sailing Vessel,Sailing Vessel,13.0,8.0,AU
3540fecb-de9b-a3e8-0288-68e4f7429749,41.59709,9.303179,69.0,229.0,511,,CLASS B,1666166460,2022-10-19 08:01:00,31.1353294134767,503135160.0,,Sailing Vessel,Sailing Vessel,13.0,8.0,AU
3540fecb-de9b-a3e8-0288-68e4f7429749,41.61067,9.382958,69.0,85.0,511,,CLASS B,1666170000,2022-10-19 09:00:00,34.2502037715487,503135160.0,,Sailing Vessel,Sailing Vessel,13.0,8.0,AU
3540fecb-de9b-a3e8-0288-68e4f7429749,41.61853,9.523677,70.0,86.0,511,,CLASS B,1666173180,2022-10-19 09:53:00,40.1981278320827,503135160.0,,Sailing Vessel,Sailing Vessel,13.0,8.0,AU
384f0944-989f-5363-8fbb-fb2516f1e009,41.38962,9.159447,0.0,,511,,CLASS B,1665878400,2022-10-16 00:00:00,32.6563586451957,227989680.0,,Sailing Vessel,Sailing Vessel,,,FR
384f0944-989f-5363-8fbb-fb2516f1e009,41.38962,9.15945,0.0,,511,,CLASS B,1665881640,2022-10-16 00:54:00,32.6564523732555,227989680.0,,Sailing Vessel,Sailing Vessel,,,FR
384f0944-989f-5363-8fbb-fb2516f1e009,41.38957,9.159463,0.0,,511,,CLASS B,1665888780,2022-10-16 02:53:00,32.6590211478169,227989680.0,,Sailing Vessel,Sailing Vessel,,,FR
384f0944-989f-5363-8fbb-fb2516f1e009,41.38961,9.159445,0.0,,511,,CLASS B,1665907140,2022-10-16 07:59:00,32.656728680022,227989680.0,,Sailing Vessel,Sailing Vessel,,,FR
384f0944-989f-5363-8fbb-fb2516f1e009,41.38957,9.159438,2.0,,511,,CLASS B,1665913980,2022-10-16 09:53:00,32.6582401303797,227989680.0,,Sailing Vessel,Sailing Vessel,,,FR
384f0944-989f-5363-8fbb-fb2516f1e009,41.3896,9.159435,1.0,,511,,CLASS B,1665917220,2022-10-16 10:47:00,32.656848789511,227989680.0,,Sailing Vessel,Sailing Vessel,,,FR
384f0944-989f-5363-8fbb-fb2516f1e009,41.33161,9.148162,27.0,140.0,511,,CLASS B,1665928920,2022-10-16 14:02:00,34.923476264445,227989680.0,,Sailing Vessel,Sailing Vessel,,,FR
384f0944-989f-5363-8fbb-fb2516f1e009,41.3163,9.152493,42.0,153.0,511,,CLASS B,1665932280,2022-10-16 14:58:00,35.7607194821101,227989680.0,,Sailing Vessel,Sailing Vessel,,,FR
384f0944-989f-5363-8fbb-fb2516f1e009,41.34028,9.172803,59.0,138.0,511,,CLASS B,1665935940,2022-10-16 15:59:00,35.2452488429935,227989680.0,,Sailing Vessel,Sailing Vessel,,,FR
384f0944-989f-5363-8fbb-fb2516f1e009,41.33227,9.22575,63.0,172.0,511,,CLASS B,1665939600,2022-10-16 17:00:00,37.2100608646385,227989680.0,,Sailing Vessel,Sailing Vessel,,,FR
384f0944-989f-5363-8fbb-fb2516f1e009,41.33693,9.25616,6.0,212.0,511,,CLASS B,1665943080,2022-10-16 17:58:00,37.9693938092803,227989680.0,,Sailing Vessel,Sailing Vessel,,,FR
384f0944-989f-5363-8fbb-fb2516f1e009,41.33689,9.256168,2.0,,511,,CLASS B,1665946680,2022-10-16 18:58:00,37.9713399409435,227989680.0,,Sailing Vessel,Sailing Vessel,,,FR
384f0944-989f-5363-8fbb-fb2516f1e009,41.33681,9.256178,3.0,338.0,511,,CLASS B,1665950460,2022-10-16 20:01:00,37.9750401909029,227989680.0,,Sailing Vessel,Sailing Vessel,,,FR
384f0944-989f-5363-8fbb-fb2516f1e009,41.33688,9.256158,3.0,318.0,511,,CLASS B,1665953580,2022-10-16 20:53:00,37.9714420967263,227989680.0,,Sailing Vessel,Sailing Vessel,,,FR
384f0944-989f-5363-8fbb-fb2516f1e009,41.33691,9.256182,1.0,,511,,CLASS B,1665957540,2022-10-16 21:59:00,37.9709434700551,227989680.0,,Sailing Vessel,Sailing Vessel,,,FR
384f0944-989f-5363-8fbb-fb2516f1e009,41.33686,9.256186,1.0,,511,,CLASS B,1665961080,2022-10-16 22:58:00,37.9731839586869,227989680.0,,Sailing Vessel,Sailing Vessel,,,FR
384f0944-989f-5363-8fbb-fb2516f1e009,41.33701,9.256217,2.0,,511,,CLASS B,1665964680,2022-10-16 23:58:00,37.967840425795,227989680.0,,Sailing Vessel,Sailing Vessel,,,FR
384f0944-989f-5363-8fbb-fb2516f1e009,41.33697,9.256193,3.0,,511,,CLASS B,1665968280,2022-10-17 00:58:00,37.9687611905293,227989680.0,,Sailing Vessel,Sailing Vessel,,,FR
384f0944-989f-5363-8fbb-fb2516f1e009,41.33694,9.256166,2.0,,511,,CLASS B,1665971940,2022-10-17 01:59:00,37.9691635588046,227989680.0,,Sailing Vessel,Sailing Vessel,,,FR
384f0944-989f-5363-8fbb-fb2516f1e009,41.33686,9.256173,1.0,,511,,CLASS B,1665975480,2022-10-17 02:58:00,37.9727675445844,227989680.0,,Sailing Vessel,Sailing Vessel,,,FR
384f0944-989f-5363-8fbb-fb2516f1e009,41.33687,9.256162,3.0,355.0,511,,CLASS B,1665979260,2022-10-17 04:01:00,37.9719927088548,227989680.0,,Sailing Vessel,Sailing Vessel,,,FR
384f0944-989f-5363-8fbb-fb2516f1e009,41.33698,9.256153,2.0,,511,,CLASS B,1665982680,2022-10-17 04:58:00,37.9670573294036,227989680.0,,Sailing Vessel,Sailing Vessel,,,FR
384f0944-989f-5363-8fbb-fb2516f1e009,41.33687,9.256166,5.0,347.0,511,,CLASS B,1665986400,2022-10-17 06:00:00,37.9721208360712,227989680.0,,Sailing Vessel,Sailing Vessel,,,FR
384f0944-989f-5363-8fbb-fb2516f1e009,41.31326,9.226089,67.0,237.0,511,,CLASS B,1665990060,2022-10-17 07:01:00,38.0562533278064,227989680.0,,Sailing Vessel,Sailing Vessel,,,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.32511,9.316918,179.0,43.0,44,,FR PVO,1666069260,2022-10-18 05:01:00,40.4398048288257,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.58529,9.400349,159.0,332.0,333,,FR PVO,1666072860,2022-10-18 06:01:00,35.4751057197392,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.58831,9.292425,0.0,237.0,38,,FR PVO,1666076520,2022-10-18 07:02:00,30.8794723990069,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.58831,9.292421,0.0,275.0,39,,FR PVO,1666079760,2022-10-18 07:56:00,30.8793060100685,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.58832,9.292418,0.0,202.0,39,,FR PVO,1666083000,2022-10-18 08:50:00,30.8789549993392,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.58831,9.292423,0.0,313.0,38,,FR MRS P48,1666087140,2022-10-18 09:59:00,30.8793892045647,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.58831,9.292425,0.0,284.0,38,,FR PVO,1666090860,2022-10-18 11:01:00,30.8794723990069,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.58831,9.292418,0.0,72.0,38,,FR MRS P48,1666094280,2022-10-18 11:58:00,30.8791812184998,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.58831,9.292418,0.0,257.0,39,,FR MRS P48,1666098120,2022-10-18 13:02:00,30.8791812184998,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.58831,9.292418,0.0,318.0,39,,FR PVO,1666101540,2022-10-18 13:59:00,30.8791812184998,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.58832,9.29242,0.0,311.0,39,,FR MRS P48,1666105080,2022-10-18 14:58:00,30.8790381943555,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.50525,9.421973,205.0,180.0,180,,FR MRS P48,1666108740,2022-10-18 15:59:00,38.2293082013969,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.30165,9.171913,202.0,286.0,285,,FR MRS P48,1666112520,2022-10-18 17:02:00,36.9949400048556,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.39614,9.398777,205.0,8.0,10,,FR PVO,1666238520,2022-10-20 04:02:00,40.644702631258,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.59764,9.304288,100.0,223.0,223,,FR PVO,1666242240,2022-10-20 05:04:00,31.1700981928804,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.58832,9.292417,0.0,123.0,38,,FR PVO,1666245660,2022-10-20 06:01:00,30.8789134018747,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.58831,9.292418,0.0,117.0,38,,FR PVO,1666249320,2022-10-20 07:02:00,30.8791812184998,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.58832,9.292414,0.0,320.0,38,,FR PVO,1666252740,2022-10-20 07:59:00,30.8787886094852,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
