uuid,lat,lon,speed,course,heading,navstat,destination,last_pos_epoch,last_pos_utc,distance_nm,mmsi,imo,type,type_specific,length,breadth,country_iso
c6f7d16e-97bc-ac2a-4208-799eb441af79,41.38892,9.161485,22.0,105.0,109,,CLASS B,1652111520,2022-05-09 15:52:00,32.7503280714353,256002534.0,,Pleasure Craft,Pleasure Craft,12.0,3.0,MT
c6f7d16e-97bc-ac2a-4208-799eb441af79,41.38818,9.163762,2.0,,81,,CLASS B,1652113140,2022-05-09 16:19:00,32.8535500131052,256002534.0,,Pleasure Craft,Pleasure Craft,12.0,3.0,MT
c6f7d16e-97bc-ac2a-4208-799eb441af79,41.38817,9.163776,0.0,,89,,CLASS B,1652137260,2022-05-09 23:01:00,32.8544200241553,256002534.0,,Pleasure Craft,Pleasure Craft,12.0,3.0,MT
c6f7d16e-97bc-ac2a-4208-799eb441af79,41.38814,9.163767,0.0,,89,,CLASS B,1652154540,2022-05-10 03:49:00,32.8554327366302,256002534.0,,Pleasure Craft,Pleasure Craft,12.0,3.0,MT
c6f7d16e-97bc-ac2a-4208-799eb441af79,41.31774,9.240354,263.0,134.0,132,,CLASS B,1652162580,2022-05-10 06:03:00,38.2963313809019,256002534.0,,Pleasure Craft,Pleasure Craft,12.0,3.0,MT
c6ff2ea8-378d-aac5-581b-37e5e84d7a22,41.3455,9.3382,193.0,230.0,230,,ALGHERO,1652054460,2022-05-09 00:01:00,40.3432041666019,310780000.0,9802396.0,Passenger,Passenger Ship,,,BM
c8d5bca3-6967-2120-ab20-5ee10f73221b,41.38206,9.244165,78.0,45.0,46,,CLASS B,1651996500,2022-05-08 07:55:00,35.7122788674808,227924030.0,,Pleasure Craft,Pleasure Craft,15.0,10.0,FR
c8d5bca3-6967-2120-ab20-5ee10f73221b,41.62109,9.38068,80.0,14.0,15,,CLASS B,1652004120,2022-05-08 10:02:00,33.9688344859891,227924030.0,,Pleasure Craft,Pleasure Craft,15.0,10.0,FR
c8d5bca3-6967-2120-ab20-5ee10f73221b,41.68007,9.377987,7.0,206.0,33,,CLASS B,1652006700,2022-05-08 10:45:00,33.0134542356205,227924030.0,,Pleasure Craft,Pleasure Craft,15.0,10.0,FR
c8d5bca3-6967-2120-ab20-5ee10f73221b,41.67996,9.377962,1.0,,50,,CLASS B,1652008920,2022-05-08 11:22:00,33.0135850074331,227924030.0,,Pleasure Craft,Pleasure Craft,15.0,10.0,FR
c8d5bca3-6967-2120-ab20-5ee10f73221b,41.68003,9.377907,0.0,,93,,CLASS B,1652352540,2022-05-12 10:49:00,33.0103776808016,227924030.0,,Pleasure Craft,Pleasure Craft,15.0,10.0,FR
c8d5bca3-6967-2120-ab20-5ee10f73221b,41.66451,9.382988,20.0,69.0,65,,CLASS B,1652362620,2022-05-12 13:37:00,33.4195172431408,227924030.0,,Pleasure Craft,Pleasure Craft,15.0,10.0,FR
c8d5bca3-6967-2120-ab20-5ee10f73221b,41.68003,9.377985,4.0,,118,,CLASS B,1652366100,2022-05-12 14:35:00,33.0138140278717,227924030.0,,Pleasure Craft,Pleasure Craft,15.0,10.0,FR
c8d5bca3-6967-2120-ab20-5ee10f73221b,41.68,9.377935,0.0,,65,,CLASS B,1652370120,2022-05-12 15:42:00,33.0119473007735,227924030.0,,Pleasure Craft,Pleasure Craft,15.0,10.0,FR
cabae11a-9c95-5e27-f19b-eec2021e1558,41.30945,9.27754,74.0,323.0,334,,CLASS B,1652090460,2022-05-09 10:01:00,39.8184600044219,247381130.0,,Sailing Vessel,Sailing Vessel,,,IT
cabae11a-9c95-5e27-f19b-eec2021e1558,41.33731,9.256092,8.0,,26,,CLASS B,1652094000,2022-05-09 11:00:00,37.951164709198,247381130.0,,Sailing Vessel,Sailing Vessel,,,IT
cabae11a-9c95-5e27-f19b-eec2021e1558,41.33735,9.256145,8.0,,50,,CLASS B,1652097600,2022-05-09 12:00:00,37.9511740645803,247381130.0,,Sailing Vessel,Sailing Vessel,,,IT
cabae11a-9c95-5e27-f19b-eec2021e1558,41.35735,9.188275,66.0,296.0,511,,CLASS B,1652101320,2022-05-09 13:02:00,34.9554222788473,247381130.0,,Sailing Vessel,Sailing Vessel,,,IT
cabae11a-9c95-5e27-f19b-eec2021e1558,41.389,9.162325,3.0,,74,,CLASS B,1652104320,2022-05-09 13:52:00,32.7731599236161,247381130.0,,Sailing Vessel,Sailing Vessel,,,IT
cabae11a-9c95-5e27-f19b-eec2021e1558,41.30676,9.219662,62.0,144.0,147,,CLASS B,1652180460,2022-05-10 11:01:00,38.1524282264619,247381130.0,,Sailing Vessel,Sailing Vessel,,,IT
cacc103c-df4b-7970-c33c-8c7bb8103882,41.29555,9.257055,59.0,306.0,511,,CLASS B,1652025720,2022-05-08 16:02:00,39.7841517322819,244070086.0,,Sailing Vessel,Sailing Vessel,14.0,4.0,NL
cacc103c-df4b-7970-c33c-8c7bb8103882,41.36443,9.168676,63.0,317.0,511,,CLASS B,1652029320,2022-05-08 17:02:00,34.0425513735411,244070086.0,,Sailing Vessel,Sailing Vessel,14.0,4.0,NL
cacc103c-df4b-7970-c33c-8c7bb8103882,41.38955,9.159345,0.0,,511,,CLASS B,1652032860,2022-05-08 18:01:00,32.6562001007578,244070086.0,,Sailing Vessel,Sailing Vessel,14.0,4.0,NL
cacc103c-df4b-7970-c33c-8c7bb8103882,41.38957,9.159367,0.0,,511,,CLASS B,1652036400,2022-05-08 19:00:00,32.6560221495448,244070086.0,,Sailing Vessel,Sailing Vessel,14.0,4.0,NL
cacc103c-df4b-7970-c33c-8c7bb8103882,41.38954,9.159347,0.0,,511,,CLASS B,1652040000,2022-05-08 20:00:00,32.6566951710949,244070086.0,,Sailing Vessel,Sailing Vessel,14.0,4.0,NL
cacc103c-df4b-7970-c33c-8c7bb8103882,41.38953,9.159355,0.0,,511,,CLASS B,1652043600,2022-05-08 21:00:00,32.6573776608249,244070086.0,,Sailing Vessel,Sailing Vessel,14.0,4.0,NL
cacc103c-df4b-7970-c33c-8c7bb8103882,41.38956,9.159344,0.0,,511,,CLASS B,1652047200,2022-05-08 22:00:00,32.6557362710318,244070086.0,,Sailing Vessel,Sailing Vessel,14.0,4.0,NL
cacc103c-df4b-7970-c33c-8c7bb8103882,41.38955,9.159362,0.0,,511,,CLASS B,1652050800,2022-05-08 23:00:00,32.6567311261292,244070086.0,,Sailing Vessel,Sailing Vessel,14.0,4.0,NL
cacc103c-df4b-7970-c33c-8c7bb8103882,41.38956,9.159358,0.0,,511,,CLASS B,1652054400,2022-05-09 00:00:00,32.6561735906433,244070086.0,,Sailing Vessel,Sailing Vessel,14.0,4.0,NL
cacc103c-df4b-7970-c33c-8c7bb8103882,41.38955,9.159357,0.0,,511,,CLASS B,1652058000,2022-05-09 01:00:00,32.6565749412255,244070086.0,,Sailing Vessel,Sailing Vessel,14.0,4.0,NL
cacc103c-df4b-7970-c33c-8c7bb8103882,41.38954,9.159369,0.0,,511,,CLASS B,1652061600,2022-05-09 02:00:00,32.657382374591,244070086.0,,Sailing Vessel,Sailing Vessel,14.0,4.0,NL
cacc103c-df4b-7970-c33c-8c7bb8103882,41.38957,9.159357,0.0,,511,,CLASS B,1652065200,2022-05-09 03:00:00,32.6557097707603,244070086.0,,Sailing Vessel,Sailing Vessel,14.0,4.0,NL
cacc103c-df4b-7970-c33c-8c7bb8103882,41.38953,9.159367,0.0,,511,,CLASS B,1652068800,2022-05-09 04:00:00,32.6577524953408,244070086.0,,Sailing Vessel,Sailing Vessel,14.0,4.0,NL
cacc103c-df4b-7970-c33c-8c7bb8103882,41.38953,9.159347,0.0,,511,,CLASS B,1652072220,2022-05-09 04:57:00,32.6571277737196,244070086.0,,Sailing Vessel,Sailing Vessel,14.0,4.0,NL
cacc103c-df4b-7970-c33c-8c7bb8103882,41.36629,9.165598,48.0,139.0,511,,CLASS B,1652076120,2022-05-09 06:02:00,33.8664523432535,244070086.0,,Sailing Vessel,Sailing Vessel,14.0,4.0,NL
cacc103c-df4b-7970-c33c-8c7bb8103882,41.33727,9.251823,8.0,58.0,511,,CLASS B,1652079720,2022-05-09 07:02:00,37.8162971198515,244070086.0,,Sailing Vessel,Sailing Vessel,14.0,4.0,NL
cacc103c-df4b-7970-c33c-8c7bb8103882,41.33709,9.251518,2.0,,511,,CLASS B,1652083080,2022-05-09 07:58:00,37.8141906645242,244070086.0,,Sailing Vessel,Sailing Vessel,14.0,4.0,NL
cacc103c-df4b-7970-c33c-8c7bb8103882,41.33709,9.25153,3.0,,511,,CLASS B,1652086980,2022-05-09 09:03:00,37.8145736756194,244070086.0,,Sailing Vessel,Sailing Vessel,14.0,4.0,NL
cacc103c-df4b-7970-c33c-8c7bb8103882,41.33713,9.251395,1.0,,511,,CLASS B,1652090460,2022-05-09 10:01:00,37.8085688179057,244070086.0,,Sailing Vessel,Sailing Vessel,14.0,4.0,NL
cacc103c-df4b-7970-c33c-8c7bb8103882,41.33719,9.251342,5.0,149.0,511,,CLASS B,1652093940,2022-05-09 10:59:00,37.8043330557912,244070086.0,,Sailing Vessel,Sailing Vessel,14.0,4.0,NL
cacc103c-df4b-7970-c33c-8c7bb8103882,41.33723,9.251351,3.0,5.0,511,,CLASS B,1652097600,2022-05-09 12:00:00,37.8029242300094,244070086.0,,Sailing Vessel,Sailing Vessel,14.0,4.0,NL
cacc103c-df4b-7970-c33c-8c7bb8103882,41.32637,9.254005,49.0,160.0,511,,CLASS B,1652101260,2022-05-09 13:01:00,38.3499754238272,244070086.0,,Sailing Vessel,Sailing Vessel,14.0,4.0,NL
cf6d2a25-1b06-5b3c-fb11-f253e0afa9ff,41.36619,9.090502,85.0,60.0,511,,CLASS B,1652367660,2022-05-12 15:01:00,31.677401670289,227573650.0,,Sailing Vessel,Sailing Vessel,13.0,4.0,FR
cf6d2a25-1b06-5b3c-fb11-f253e0afa9ff,41.38877,9.15952,6.0,141.0,511,,CLASS B,1652370120,2022-05-12 15:42:00,32.6954199757955,227573650.0,,Sailing Vessel,Sailing Vessel,13.0,4.0,FR
cf6d2a25-1b06-5b3c-fb11-f253e0afa9ff,41.38873,9.159665,0.0,57.0,511,,CLASS B,1652439660,2022-05-13 11:01:00,32.7016773473836,227573650.0,,Sailing Vessel,Sailing Vessel,13.0,4.0,FR
cf6d2a25-1b06-5b3c-fb11-f253e0afa9ff,41.34087,9.149365,54.0,154.0,511,,CLASS B,1652446860,2022-05-13 13:01:00,34.5302040033816,227573650.0,,Sailing Vessel,Sailing Vessel,13.0,4.0,FR
d06a1f78-ee25-394c-f691-33a3028d83c5,41.32117,9.3195,109.0,52.0,52,,ITSAL,1652022000,2022-05-08 15:00:00,40.6859713466287,247285600.0,9365506.0,Cargo,General Cargo,108.19,18.2,IT
d1b6cef8-3359-2662-43d7-a436a4897ccb,41.38241,9.415147,118.0,247.0,247,,FRMS,1652270580,2022-05-11 12:03:00,41.7215970056244,538005064.0,9212010.0,Cargo - Hazard A (Major),Container Ship,158.7,25.6,MH
d1b6cef8-3359-2662-43d7-a436a4897ccb,41.29676,9.216039,116.0,275.0,276,,FRMS,1652274060,2022-05-11 13:01:00,38.4961426494409,538005064.0,9212010.0,Cargo - Hazard A (Major),Container Ship,158.7,25.6,MH
d334b132-350a-0cd8-3afc-904f51f47318,41.3523,9.371034,113.0,52.0,53,,ASPROPYRGOS GREECE,1652212920,2022-05-10 20:02:00,41.2216400968119,215712000.0,9468528.0,Tanker,Asphalt or Bitumen Tanker,106.99,17.62,MT
d45f933a-ed11-f1d7-c877-617dd4155d02,41.57218,9.362033,69.0,201.0,511,,CLASS B,1652442420,2022-05-13 11:47:00,34.1412837979484,265544490.0,,Pleasure Craft,Pleasure Craft,15.0,4.0,SE
d5e5c012-d140-55a3-1c41-a33a559b9af5,41.35067,9.126068,75.0,27.0,511,,CLASS B,1652187660,2022-05-10 13:01:00,33.4070673659018,211710850.0,,Sailing Vessel,Sailing Vessel,,,DE
d5e5c012-d140-55a3-1c41-a33a559b9af5,41.38892,9.161333,18.0,110.0,511,,CLASS B,1652190720,2022-05-10 13:52:00,32.7455740564748,211710850.0,,Sailing Vessel,Sailing Vessel,,,DE
d5e5c012-d140-55a3-1c41-a33a559b9af5,41.38869,9.159453,0.0,,511,,CLASS B,1652192820,2022-05-10 14:27:00,32.6967928501416,211710850.0,,Sailing Vessel,Sailing Vessel,,,DE
d5e5c012-d140-55a3-1c41-a33a559b9af5,41.35727,9.188392,77.0,118.0,511,,CLASS B,1652263320,2022-05-11 10:02:00,34.962533505093,211710850.0,,Sailing Vessel,Sailing Vessel,,,DE
d78390d0-1da8-52e2-dfc1-d94b1592715e,41.71067,9.483133,61.0,177.0,177,,CLASS B,1652004000,2022-05-08 10:00:00,37.3971105318336,211551780.0,,Pleasure Craft,Pleasure Craft,,,DE
d78390d0-1da8-52e2-dfc1-d94b1592715e,41.61279,9.502513,62.0,161.0,160,,CLASS B,1652007780,2022-05-08 11:03:00,39.3664527384774,211551780.0,,Pleasure Craft,Pleasure Craft,,,DE
d78390d0-1da8-52e2-dfc1-d94b1592715e,41.55359,9.457252,49.0,230.0,246,,CLASS B,1652011200,2022-05-08 12:00:00,38.5320146529906,211551780.0,,Pleasure Craft,Pleasure Craft,,,DE
d78390d0-1da8-52e2-dfc1-d94b1592715e,41.49746,9.3949,39.0,258.0,274,,CLASS B,1652014680,2022-05-08 12:58:00,37.3496434203682,211551780.0,,Pleasure Craft,Pleasure Craft,,,DE
d78390d0-1da8-52e2-dfc1-d94b1592715e,41.4392,9.325652,63.0,213.0,213,,CLASS B,1652018460,2022-05-08 14:01:00,36.4664039711015,211551780.0,,Pleasure Craft,Pleasure Craft,,,DE
d78390d0-1da8-52e2-dfc1-d94b1592715e,41.32763,9.255935,75.0,256.0,267,,CLASS B,1652022000,2022-05-08 15:00:00,38.3571980367826,211551780.0,,Pleasure Craft,Pleasure Craft,,,DE
d78390d0-1da8-52e2-dfc1-d94b1592715e,41.38676,9.147728,47.0,8.0,16,,CLASS B,1652025540,2022-05-08 15:59:00,32.4177303503728,211551780.0,,Pleasure Craft,Pleasure Craft,,,DE
d78390d0-1da8-52e2-dfc1-d94b1592715e,41.38883,9.160102,0.0,,8,,CLASS B,1652026680,2022-05-08 16:18:00,32.7109936171866,211551780.0,,Pleasure Craft,Pleasure Craft,,,DE
d78390d0-1da8-52e2-dfc1-d94b1592715e,41.38881,9.16011,6.0,,511,,CLASS B,1652038980,2022-05-08 19:43:00,32.7121088078589,211551780.0,,Pleasure Craft,Pleasure Craft,,,DE
d78390d0-1da8-52e2-dfc1-d94b1592715e,41.38877,9.160051,0.0,,511,,CLASS B,1652042160,2022-05-08 20:36:00,32.7119970945596,211551780.0,,Pleasure Craft,Pleasure Craft,,,DE
d78390d0-1da8-52e2-dfc1-d94b1592715e,41.38879,9.160098,0.0,,511,,CLASS B,1652047200,2022-05-08 22:00:00,32.7125994131889,211551780.0,,Pleasure Craft,Pleasure Craft,,,DE
d78390d0-1da8-52e2-dfc1-d94b1592715e,41.3888,9.16013,0.0,,511,,CLASS B,1652052960,2022-05-08 23:36:00,32.7131660969379,211551780.0,,Pleasure Craft,Pleasure Craft,,,DE
d78390d0-1da8-52e2-dfc1-d94b1592715e,41.38879,9.160062,0.0,,511,,CLASS B,1652055480,2022-05-09 00:18:00,32.7114751735718,211551780.0,,Pleasure Craft,Pleasure Craft,,,DE
d78390d0-1da8-52e2-dfc1-d94b1592715e,41.38877,9.160085,0.0,,511,,CLASS B,1652059620,2022-05-09 01:27:00,32.7130588356616,211551780.0,,Pleasure Craft,Pleasure Craft,,,DE
d78390d0-1da8-52e2-dfc1-d94b1592715e,41.3888,9.160105,0.0,,511,,CLASS B,1652064840,2022-05-09 02:54:00,32.712385334889,211551780.0,,Pleasure Craft,Pleasure Craft,,,DE
d78390d0-1da8-52e2-dfc1-d94b1592715e,41.38883,9.160111,2.0,,511,,CLASS B,1652068440,2022-05-09 03:54:00,32.7112746994209,211551780.0,,Pleasure Craft,Pleasure Craft,,,DE
d78390d0-1da8-52e2-dfc1-d94b1592715e,41.38883,9.160098,0.0,,511,,CLASS B,1652070420,2022-05-09 04:27:00,32.7108686926073,211551780.0,,Pleasure Craft,Pleasure Craft,,,DE
d78390d0-1da8-52e2-dfc1-d94b1592715e,41.38874,9.160135,0.0,,511,,CLASS B,1652086860,2022-05-09 09:01:00,32.7159183691139,211551780.0,,Pleasure Craft,Pleasure Craft,,,DE
d78390d0-1da8-52e2-dfc1-d94b1592715e,41.38881,9.160071,0.0,,511,,CLASS B,1652090340,2022-05-09 09:59:00,32.7108908366967,211551780.0,,Pleasure Craft,Pleasure Craft,,,DE
d78390d0-1da8-52e2-dfc1-d94b1592715e,41.37251,9.151792,71.0,157.0,159,,CLASS B,1652094060,2022-05-09 11:01:00,33.1710807094922,211551780.0,,Pleasure Craft,Pleasure Craft,,,DE
d78390d0-1da8-52e2-dfc1-d94b1592715e,41.32524,9.217015,32.0,133.0,127,,CLASS B,1652097660,2022-05-09 12:01:00,37.2494557396126,211551780.0,,Pleasure Craft,Pleasure Craft,,,DE
d78390d0-1da8-52e2-dfc1-d94b1592715e,41.32095,9.257758,17.0,122.0,103,,CLASS B,1652101200,2022-05-09 13:00:00,38.7008296681051,211551780.0,,Pleasure Craft,Pleasure Craft,,,DE
d78390d0-1da8-52e2-dfc1-d94b1592715e,41.35154,9.268394,17.0,354.0,27,,CLASS B,1652104860,2022-05-09 14:01:00,37.7575143418901,211551780.0,,Pleasure Craft,Pleasure Craft,,,DE
d78390d0-1da8-52e2-dfc1-d94b1592715e,41.38581,9.280454,50.0,4.0,10,,CLASS B,1652108460,2022-05-09 15:01:00,36.7929291372088,211551780.0,,Pleasure Craft,Pleasure Craft,,,DE
d78390d0-1da8-52e2-dfc1-d94b1592715e,41.49836,9.291523,59.0,356.0,0,,CLASS B,1652112060,2022-05-09 16:01:00,33.2574964516516,211551780.0,,Pleasure Craft,Pleasure Craft,,,DE
d78390d0-1da8-52e2-dfc1-d94b1592715e,41.49836,9.291523,59.0,356.0,0,,CLASS B,1652112600,2022-05-09 16:10:00,33.2574964516516,211551780.0,,Pleasure Craft,Pleasure Craft,,,DE
d78390d0-1da8-52e2-dfc1-d94b1592715e,41.5962,9.379276,59.0,17.0,23,,CLASS B,1652173260,2022-05-10 09:01:00,34.3656797238426,211551780.0,,Pleasure Craft,Pleasure Craft,,,DE
d78390d0-1da8-52e2-dfc1-d94b1592715e,41.68324,9.416652,62.0,16.0,23,,CLASS B,1652176860,2022-05-10 10:01:00,34.6850073921639,211551780.0,,Pleasure Craft,Pleasure Craft,,,DE
d78390d0-1da8-52e2-dfc1-d94b1592715e,41.76945,9.450067,58.0,25.0,30,,CLASS B,1652180460,2022-05-10 11:01:00,35.6709282403145,211551780.0,,Pleasure Craft,Pleasure Craft,,,DE
d7d301dc-9901-8c47-b226-f5fee696400b,41.35,9.367,118.0,47.0,47,,TRGEM,1652281380,2022-05-11 15:03:00,41.1670825764478,372091000.0,9343950.0,Cargo,General Cargo,106.37,17.0,PA
d9bc28c9-b747-00ce-c4fa-a9b76671db7d,41.39427,9.067163,71.0,111.0,511,,CLASS B,1652173260,2022-05-10 09:01:00,29.7028355313334,227564390.0,,Sailing Vessel,Sailing Vessel,16.0,4.0,FR
d9bc28c9-b747-00ce-c4fa-a9b76671db7d,41.38937,9.154819,30.0,99.0,511,,CLASS B,1652175420,2022-05-10 09:37:00,32.5229725198456,227564390.0,,Sailing Vessel,Sailing Vessel,16.0,4.0,FR
d9bc28c9-b747-00ce-c4fa-a9b76671db7d,41.31651,9.204432,76.0,137.0,511,,CLASS B,1652266920,2022-05-11 11:02:00,37.2587748509928,227564390.0,,Sailing Vessel,Sailing Vessel,16.0,4.0,FR
de16073b-8232-48ef-fcb1-49e295c4da19,41.61632,9.367302,86.0,51.0,50,,U.CULU DI AGHJATTA,1652065260,2022-05-09 03:01:00,33.4780464247259,227593840.0,,Fishing,Fishing,22.0,6.0,FR
de16073b-8232-48ef-fcb1-49e295c4da19,41.64671,9.470457,39.0,174.0,174,,U.CULU DI AGHJATTA,1652069280,2022-05-09 04:08:00,37.4814856905253,227593840.0,,Fishing,Fishing,22.0,6.0,FR
de16073b-8232-48ef-fcb1-49e295c4da19,41.59398,9.491953,38.0,171.0,167,,U.CULU DI AGHJATTA,1652072160,2022-05-09 04:56:00,39.2213501974747,227593840.0,,Fishing,Fishing,22.0,6.0,FR
de16073b-8232-48ef-fcb1-49e295c4da19,41.55561,9.508145,38.0,164.0,163,,U.CULU DI AGHJATTA,1652074800,2022-05-09 05:40:00,40.6344278748734,227593840.0,,Fishing,Fishing,22.0,6.0,FR
de16073b-8232-48ef-fcb1-49e295c4da19,41.61728,9.52853,31.0,321.0,330,,U.CULU DI AGHJATTA,1652094000,2022-05-09 11:00:00,40.4277447778153,227593840.0,,Fishing,Fishing,22.0,6.0,FR
de16073b-8232-48ef-fcb1-49e295c4da19,41.65407,9.50053,30.0,319.0,325,,U.CULU DI AGHJATTA,1652097360,2022-05-09 11:56:00,38.7080802736056,227593840.0,,Fishing,Fishing,22.0,6.0,FR
de16073b-8232-48ef-fcb1-49e295c4da19,41.68287,9.479735,40.0,280.0,286,,U.CULU DI AGHJATTA,1652101320,2022-05-09 13:02:00,37.4779003883837,227593840.0,,Fishing,Fishing,22.0,6.0,FR
de16073b-8232-48ef-fcb1-49e295c4da19,41.66158,9.435757,22.0,225.0,224,,U.CULU DI AGHJATTA,1652104800,2022-05-09 14:00:00,35.7713095869661,227593840.0,,Fishing,Fishing,22.0,6.0,FR
de16073b-8232-48ef-fcb1-49e295c4da19,41.63721,9.40644,24.0,217.0,228,,U.CULU DI AGHJATTA,1652108400,2022-05-09 15:00:00,34.8229971543795,227593840.0,,Fishing,Fishing,22.0,6.0,FR
de16073b-8232-48ef-fcb1-49e295c4da19,41.5948,9.300034,76.0,220.0,219,,U.CULU DI AGHJATTA,1652112000,2022-05-09 16:00:00,31.0529915570778,227593840.0,,Fishing,Fishing,22.0,6.0,FR
de16073b-8232-48ef-fcb1-49e295c4da19,41.58816,9.289715,0.0,241.0,36,,U.CULU DI AGHJATTA,1652112720,2022-05-09 16:12:00,30.7701839213923,227593840.0,,Fishing,Fishing,22.0,6.0,FR
de16073b-8232-48ef-fcb1-49e295c4da19,41.58812,9.289703,0.0,47.0,511,,U.CULU DI AGHJATTA,1652148180,2022-05-10 02:03:00,30.7705939355537,227593840.0,,Fishing,Fishing,22.0,6.0,FR
de16073b-8232-48ef-fcb1-49e295c4da19,41.59473,9.388055,84.0,153.0,151,,U.CULU DI AGHJATTA,1652151780,2022-05-10 03:03:00,34.7671528509963,227593840.0,,Fishing,Fishing,22.0,6.0,FR
de16073b-8232-48ef-fcb1-49e295c4da19,41.50637,9.447287,36.0,140.0,139,,U.CULU DI AGHJATTA,1652155020,2022-05-10 03:57:00,39.228183717327,227593840.0,,Fishing,Fishing,22.0,6.0,FR
de16073b-8232-48ef-fcb1-49e295c4da19,41.62484,9.525695,30.0,331.0,328,,U.CULU DI AGHJATTA,1652179920,2022-05-10 10:52:00,40.1943801951365,227593840.0,,Fishing,Fishing,22.0,6.0,FR
de16073b-8232-48ef-fcb1-49e295c4da19,41.67108,9.491861,32.0,149.0,339,,U.CULU DI AGHJATTA,1652184120,2022-05-10 12:02:00,38.1334204031877,227593840.0,,Fishing,Fishing,22.0,6.0,FR
de16073b-8232-48ef-fcb1-49e295c4da19,41.66008,9.474967,21.0,226.0,240,,U.CULU DI AGHJATTA,1652187120,2022-05-10 12:52:00,37.5124916854822,227593840.0,,Fishing,Fishing,22.0,6.0,FR
de16073b-8232-48ef-fcb1-49e295c4da19,41.63247,9.429466,66.0,235.0,237,,U.CULU DI AGHJATTA,1652191380,2022-05-10 14:03:00,35.8946344695109,227593840.0,,Fishing,Fishing,22.0,6.0,FR
de16073b-8232-48ef-fcb1-49e295c4da19,41.58785,9.290183,41.0,287.0,300,,U.CULU DI AGHJATTA,1652194860,2022-05-10 15:01:00,30.7966819188754,227593840.0,,Fishing,Fishing,22.0,6.0,FR
de16073b-8232-48ef-fcb1-49e295c4da19,41.63783,9.409475,88.0,51.0,50,,U.CULU DI AGHJATTA,1652238120,2022-05-11 03:02:00,34.9455522320378,227593840.0,,Fishing,Fishing,22.0,6.0,FR
de16073b-8232-48ef-fcb1-49e295c4da19,41.63102,9.479049,33.0,162.0,165,,U.CULU DI AGHJATTA,1652242020,2022-05-11 04:07:00,38.0728783434288,227593840.0,,Fishing,Fishing,22.0,6.0,FR
de16073b-8232-48ef-fcb1-49e295c4da19,41.57275,9.505178,37.0,159.0,157,,U.CULU DI AGHJATTA,1652245260,2022-05-11 05:01:00,40.1730683172256,227593840.0,,Fishing,Fishing,22.0,6.0,FR
de16073b-8232-48ef-fcb1-49e295c4da19,41.61773,9.529747,30.0,326.0,321,,U.CULU DI AGHJATTA,1652266920,2022-05-11 11:02:00,40.4740219547383,227593840.0,,Fishing,Fishing,22.0,6.0,FR
de16073b-8232-48ef-fcb1-49e295c4da19,41.6622,9.497871,29.0,331.0,330,,U.CULU DI AGHJATTA,1652270520,2022-05-11 12:02:00,38.4959702458249,227593840.0,,Fishing,Fishing,22.0,6.0,FR
de16073b-8232-48ef-fcb1-49e295c4da19,41.66897,9.492825,28.0,218.0,222,,U.CULU DI AGHJATTA,1652273700,2022-05-11 12:55:00,38.1985522415931,227593840.0,,Fishing,Fishing,22.0,6.0,FR
de16073b-8232-48ef-fcb1-49e295c4da19,41.63511,9.450856,21.0,223.0,228,,U.CULU DI AGHJATTA,1652277600,2022-05-11 14:00:00,36.785796154818,227593840.0,,Fishing,Fishing,22.0,6.0,FR
de16073b-8232-48ef-fcb1-49e295c4da19,41.60772,9.374198,80.0,259.0,260,,U.CULU DI AGHJATTA,1652281320,2022-05-11 15:02:00,33.9298347400368,227593840.0,,Fishing,Fishing,22.0,6.0,FR
de16073b-8232-48ef-fcb1-49e295c4da19,41.63874,9.425118,79.0,61.0,58,,U.CULU DI AGHJATTA,1652324460,2022-05-12 03:01:00,35.612461887501,227593840.0,,Fishing,Fishing,22.0,6.0,FR
de16073b-8232-48ef-fcb1-49e295c4da19,41.60329,9.475615,39.0,157.0,153,,U.CULU DI AGHJATTA,1652328480,2022-05-12 04:08:00,38.3586142816658,227593840.0,,Fishing,Fishing,22.0,6.0,FR
de16073b-8232-48ef-fcb1-49e295c4da19,41.55868,9.487942,38.0,167.0,162,,U.CULU DI AGHJATTA,1652331480,2022-05-12 04:58:00,39.7178787887623,227593840.0,,Fishing,Fishing,22.0,6.0,FR
de16073b-8232-48ef-fcb1-49e295c4da19,41.63307,9.514593,30.0,337.0,337,,U.CULU DI AGHJATTA,1652351820,2022-05-12 10:37:00,39.5948364758996,227593840.0,,Fishing,Fishing,22.0,6.0,FR
de16073b-8232-48ef-fcb1-49e295c4da19,41.66903,9.486885,30.0,316.0,320,,U.CULU DI AGHJATTA,1652355120,2022-05-12 11:32:00,37.9358592445423,227593840.0,,Fishing,Fishing,22.0,6.0,FR
de16073b-8232-48ef-fcb1-49e295c4da19,41.65936,9.446823,21.0,215.0,230,,U.CULU DI AGHJATTA,1652360460,2022-05-12 13:01:00,36.2844509553605,227593840.0,,Fishing,Fishing,22.0,6.0,FR
de16073b-8232-48ef-fcb1-49e295c4da19,41.6341,9.421859,19.0,220.0,225,,U.CULU DI AGHJATTA,1652364060,2022-05-12 14:01:00,35.5396258734068,227593840.0,,Fishing,Fishing,22.0,6.0,FR
de16073b-8232-48ef-fcb1-49e295c4da19,41.60704,9.36365,69.0,259.0,261,,U.CULU DI AGHJATTA,1652367420,2022-05-12 14:57:00,33.4926694497027,227593840.0,,Fishing,Fishing,22.0,6.0,FR
