uuid,lat,lon,speed,course,heading,navstat,destination,last_pos_epoch,last_pos_utc,distance_nm,mmsi,imo,type,type_specific,length,breadth,country_iso
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37401,9.17818,,,511,,,1641142980,2022-01-02 17:03:00,33.9168859788495,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37401,9.178164,,,511,,,1641146700,2022-01-02 18:05:00,33.9163867364502,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178175,,,511,,,1641150300,2022-01-02 19:05:00,33.9175962223072,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37397,9.178173,,,511,,,1641153840,2022-01-02 20:04:00,33.9184000979209,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37396,9.178175,,,511,,,1641157260,2022-01-02 21:01:00,33.9188956467018,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37398,9.17818,,,511,,,1641160920,2022-01-02 22:02:00,33.9181853669242,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178177,,,511,,,1641164640,2022-01-02 23:04:00,33.9172254957239,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178182,,,511,,,1641168300,2022-01-03 00:05:00,33.917814636786,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37398,9.178188,,,511,,,1641171780,2022-01-03 01:03:00,33.9184349816551,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37398,9.178193,,,511,,,1641175320,2022-01-03 02:02:00,33.9185909918853,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178197,,,511,,,1641179040,2022-01-03 03:04:00,33.9182826728377,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37397,9.178195,,,511,,,1641182520,2022-01-03 04:02:00,33.9190865297816,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178195,,,511,,,1641186000,2022-01-03 05:00:00,33.9182202676137,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37398,9.178197,,,511,,,1641189660,2022-01-03 06:01:00,33.9187158005832,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178179,,,511,,,1641193440,2022-01-03 07:04:00,33.9177210303656,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178186,,,511,,,1641197040,2022-01-03 08:04:00,33.9175063187,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178208,,,511,,,1641200400,2022-01-03 09:00:00,33.9186259037009,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178192,,,511,,,1641204240,2022-01-03 10:04:00,33.9181266600273,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178182,,,511,,,1641207720,2022-01-03 11:02:00,33.9173815082245,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178202,,,511,,,1641211320,2022-01-03 12:02:00,33.9180055656936,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178188,,,511,,,1641215100,2022-01-03 13:05:00,33.9180018503624,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178195,,,511,,,1641218640,2022-01-03 14:04:00,33.9182202676137,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178177,,,511,,,1641222240,2022-01-03 15:04:00,33.9176586262776,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178186,,,511,,,1641225720,2022-01-03 16:02:00,33.9175063187,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.17819,,,511,,,1641229380,2022-01-03 17:03:00,33.9176311297234,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178185,,,511,,,1641232980,2022-01-03 18:03:00,33.9179082434128,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178186,,,511,,,1641236640,2022-01-03 19:04:00,33.9179394457064,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178182,,,511,,,1641240120,2022-01-03 20:02:00,33.917814636786,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37397,9.178182,,,511,,,1641243780,2022-01-03 21:03:00,33.9186809091581,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37398,9.178186,,,511,,,1641247320,2022-01-03 22:02:00,33.918372577796,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.17819,,,511,,,1641250920,2022-01-03 23:02:00,33.918064255136,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.1782,,,511,,,1641254640,2022-01-04 00:04:00,33.9183762808845,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.17818,,,511,,,1641258240,2022-01-04 01:04:00,33.9177522324828,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178184,,,511,,,1641261780,2022-01-04 02:03:00,33.917877041168,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178185,,,511,,,1641265560,2022-01-04 03:06:00,33.9179082434128,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37398,9.178186,,,511,,,1641269040,2022-01-04 04:04:00,33.918372577796,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178198,,,511,,,1641272640,2022-01-04 05:04:00,33.9178807532589,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178202,,,511,,,1641276240,2022-01-04 06:04:00,33.9184386864025,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.17818,,,511,,,1641279780,2022-01-04 07:03:00,33.9173191031245,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178192,,,511,,,1641283380,2022-01-04 08:03:00,33.9176935354115,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37401,9.178211,,,511,,,1641287040,2022-01-04 09:04:00,33.9178532835362,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178202,,,511,,,1641290580,2022-01-04 10:03:00,33.9180055656936,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37401,9.178186,,,511,,,1641294240,2022-01-04 11:04:00,33.9170731968157,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178195,,,511,,,1641297780,2022-01-04 12:03:00,33.9177871441545,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178192,,,511,,,1641301500,2022-01-04 13:05:00,33.9176935354115,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178192,,,511,,,1641305160,2022-01-04 14:06:00,33.9176935354115,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178177,,,511,,,1641308520,2022-01-04 15:02:00,33.9176586262776,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178186,,,511,,,1641312300,2022-01-04 16:05:00,33.9175063187,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178192,,,511,,,1641315840,2022-01-04 17:04:00,33.9176935354115,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178184,,,511,,,1641319380,2022-01-04 18:03:00,33.9174439133647,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178197,,,511,,,1641323040,2022-01-04 19:04:00,33.9178495501754,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178198,,,511,,,1641326700,2022-01-04 20:05:00,33.9178807532589,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37397,9.178184,,,511,,,1641330240,2022-01-04 21:04:00,33.9187433119852,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.17819,,,511,,,1641333960,2022-01-04 22:06:00,33.918064255136,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178185,,,511,,,1641337500,2022-01-04 23:05:00,33.9174751160467,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178202,,,511,,,1641341100,2022-01-05 00:05:00,33.9180055656936,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37398,9.178179,,,511,,,1641344640,2022-01-05 01:04:00,33.9181541652443,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178195,,,511,,,1641348300,2022-01-05 02:05:00,33.9182202676137,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.17819,,,511,,,1641351900,2022-01-05 03:05:00,33.918064255136,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178195,,,511,,,1641355440,2022-01-05 04:04:00,33.9182202676137,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178195,,,511,,,1641359100,2022-01-05 05:05:00,33.9182202676137,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178192,,,511,,,1641362700,2022-01-05 06:05:00,33.9181266600273,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178186,,,511,,,1641366300,2022-01-05 07:05:00,33.9179394457064,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178188,,,511,,,1641369780,2022-01-05 08:03:00,33.9180018503624,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.17821,,,511,,,1641373440,2022-01-05 09:04:00,33.9182551921292,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37398,9.17819,,,511,,,1641377160,2022-01-05 10:06:00,33.9184973856319,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178188,,,511,,,1641380700,2022-01-05 11:05:00,33.9180018503624,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178188,,,511,,,1641384300,2022-01-05 12:05:00,33.9175687241529,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178186,,,511,,,1641387720,2022-01-05 13:02:00,33.9175063187,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37401,9.178202,,,511,,,1641391320,2022-01-05 14:02:00,33.917572450107,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178184,,,511,,,1641394740,2022-01-05 14:59:00,33.9174439133647,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37401,9.178192,,,511,,,1641398340,2022-01-05 15:59:00,33.9172604159179,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37401,9.178197,,,511,,,1641402240,2022-01-05 17:04:00,33.9174164325965,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178188,,,511,,,1641405780,2022-01-05 18:03:00,33.9180018503624,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178192,,,511,,,1641409320,2022-01-05 19:02:00,33.9176935354115,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178185,,,511,,,1641413040,2022-01-05 20:04:00,33.9174751160467,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37398,9.178193,,,511,,,1641416640,2022-01-05 21:04:00,33.9185909918853,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178192,,,511,,,1641420000,2022-01-05 22:00:00,33.9181266600273,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178198,,,511,,,1641423720,2022-01-05 23:02:00,33.9183138754841,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37398,9.178204,,,511,,,1641427380,2022-01-06 00:03:00,33.9189342170334,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178179,,,511,,,1641430800,2022-01-06 01:00:00,33.9177210303656,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.17817,,,511,,,1641434580,2022-01-06 02:03:00,33.9174402128861,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178188,,,511,,,1641438060,2022-01-06 03:01:00,33.9180018503624,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37398,9.178186,,,511,,,1641441720,2022-01-06 04:02:00,33.918372577796,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178204,,,511,,,1641445380,2022-01-06 05:03:00,33.9185010920381,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.1782,,,511,,,1641448920,2022-01-06 06:02:00,33.9183762808845,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178193,,,511,,,1641452460,2022-01-06 07:01:00,33.9177247383287,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178193,,,511,,,1641456060,2022-01-06 08:01:00,33.9177247383287,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178206,,,511,,,1641459600,2022-01-06 09:00:00,33.9185634977913,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37398,9.178198,,,511,,,1641463260,2022-01-06 10:01:00,33.91874700287,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178184,,,511,,,1641467040,2022-01-06 11:04:00,33.917877041168,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178185,,,511,,,1641470520,2022-01-06 12:02:00,33.9179082434128,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.17818,,,511,,,1641473940,2022-01-06 12:59:00,33.9177522324828,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.17818,,,511,,,1641477720,2022-01-06 14:02:00,33.9177522324828,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178185,,,511,,,1641481380,2022-01-06 15:03:00,33.9179082434128,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37401,9.178192,,,511,,,1641484860,2022-01-06 16:01:00,33.9172604159179,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178195,,,511,,,1641488580,2022-01-06 17:03:00,33.9182202676137,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178198,,,511,,,1641492000,2022-01-06 18:00:00,33.9183138754841,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178186,,,511,,,1641495540,2022-01-06 18:59:00,33.9179394457064,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37398,9.178198,,,511,,,1641499380,2022-01-06 20:03:00,33.91874700287,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37397,9.178186,,,511,,,1641502920,2022-01-06 21:02:00,33.9188057149298,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37398,9.178193,,,511,,,1641506400,2022-01-06 22:00:00,33.9185909918853,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.17819,,,511,,,1641510000,2022-01-06 23:00:00,33.918064255136,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178204,,,511,,,1641513780,2022-01-07 00:03:00,33.9185010920381,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178185,,,511,,,1641517320,2022-01-07 01:02:00,33.9179082434128,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37398,9.17818,,,511,,,1641520980,2022-01-07 02:03:00,33.9181853669242,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178184,,,511,,,1641524580,2022-01-07 03:03:00,33.917877041168,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178192,,,511,,,1641528000,2022-01-07 04:00:00,33.9181266600273,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178195,,,511,,,1641531780,2022-01-07 05:03:00,33.9182202676137,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.1782,,,511,,,1641535380,2022-01-07 06:03:00,33.9183762808845,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178193,,,511,,,1641538980,2022-01-07 07:03:00,33.918157862546,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178193,,,511,,,1641542580,2022-01-07 08:03:00,33.918157862546,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178198,,,511,,,1641546240,2022-01-07 09:04:00,33.9183138754841,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37398,9.178192,,,511,,,1641549840,2022-01-07 10:04:00,33.918559789765,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178184,,,511,,,1641553380,2022-01-07 11:03:00,33.9174439133647,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178188,,,511,,,1641556920,2022-01-07 12:02:00,33.9175687241529,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178188,,,511,,,1641560700,2022-01-07 13:05:00,33.9180018503624,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.17818,,,511,,,1641564180,2022-01-07 14:03:00,33.9173191031245,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178182,,,511,,,1641567660,2022-01-07 15:01:00,33.917814636786,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.17819,,,511,,,1641571440,2022-01-07 16:04:00,33.9176311297234,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178192,,,511,,,1641575040,2022-01-07 17:04:00,33.9176935354115,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37398,9.178198,,,511,,,1641578580,2022-01-07 18:03:00,33.91874700287,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37398,9.178193,,,511,,,1641582180,2022-01-07 19:03:00,33.9185909918853,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37398,9.178185,,,511,,,1641585720,2022-01-07 20:02:00,33.9183413759009,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37398,9.178182,,,511,,,1641589440,2022-01-07 21:04:00,33.9182477704306,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178184,,,511,,,1641592800,2022-01-07 22:00:00,33.917877041168,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178185,,,511,,,1641596400,2022-01-07 23:00:00,33.9179082434128,2288231.0,,Manned VTS,Manned VTS,,,
c0ee8c9c-9f14-fbd1-aad6-0965240800da,41.33198,9.333966,180.0,48.0,46,,ITGAI,1641549840,2022-01-07 10:04:00,40.7326524538619,247036100.0,9203186.0,Passenger,Ro-Ro or Passenger Ship,176.38,24.8,IT
c9f4a20c-05e5-fa66-12f5-4de6eb9a5261,41.38054,9.417454,89.0,67.0,68,,TR MER,1641438120,2022-01-06 03:02:00,41.8712485520661,672296000.0,9375587.0,Cargo,General Cargo,81.0,13.6,TN
cf77352b-de99-da48-29d3-ecff8f0a9e87,41.38819,9.162844,1.0,,511,,CLASS B,1641084480,2022-01-02 00:48:00,32.8243790281009,316047779.0,,Pleasure Craft,Pleasure Craft,12.0,7.0,CA
cf77352b-de99-da48-29d3-ecff8f0a9e87,41.38823,9.162865,1.0,,511,,CLASS B,1641088920,2022-01-02 02:02:00,32.8233086883341,316047779.0,,Pleasure Craft,Pleasure Craft,12.0,7.0,CA
cf77352b-de99-da48-29d3-ecff8f0a9e87,41.38826,9.162848,0.0,,511,,CLASS B,1641091500,2022-01-02 02:45:00,32.8214811121363,316047779.0,,Pleasure Craft,Pleasure Craft,12.0,7.0,CA
cf77352b-de99-da48-29d3-ecff8f0a9e87,41.38821,9.162844,0.0,,511,,CLASS B,1641095640,2022-01-02 03:54:00,32.8235152598225,316047779.0,,Pleasure Craft,Pleasure Craft,12.0,7.0,CA
cf77352b-de99-da48-29d3-ecff8f0a9e87,41.38821,9.162833,0.0,,511,,CLASS B,1641099600,2022-01-02 05:00:00,32.8231710395748,316047779.0,,Pleasure Craft,Pleasure Craft,12.0,7.0,CA
cf77352b-de99-da48-29d3-ecff8f0a9e87,41.38823,9.16282,2.0,,511,,CLASS B,1641103200,2022-01-02 06:00:00,32.821900472198,316047779.0,,Pleasure Craft,Pleasure Craft,12.0,7.0,CA
cf77352b-de99-da48-29d3-ecff8f0a9e87,41.38823,9.162853,0.0,,511,,CLASS B,1641106740,2022-01-02 06:59:00,32.8229331578014,316047779.0,,Pleasure Craft,Pleasure Craft,12.0,7.0,CA
cf77352b-de99-da48-29d3-ecff8f0a9e87,41.38825,9.162853,1.0,,511,,CLASS B,1641110040,2022-01-02 07:54:00,32.822069439301,316047779.0,,Pleasure Craft,Pleasure Craft,12.0,7.0,CA
cf77352b-de99-da48-29d3-ecff8f0a9e87,41.38823,9.162865,0.0,,511,,CLASS B,1641113520,2022-01-02 08:52:00,32.8233086883341,316047779.0,,Pleasure Craft,Pleasure Craft,12.0,7.0,CA
cf77352b-de99-da48-29d3-ecff8f0a9e87,41.38825,9.162878,0.0,,511,,CLASS B,1641117720,2022-01-02 10:02:00,32.8228518201364,316047779.0,,Pleasure Craft,Pleasure Craft,12.0,7.0,CA
cf77352b-de99-da48-29d3-ecff8f0a9e87,41.38823,9.162857,1.0,,511,,CLASS B,1641121260,2022-01-02 11:01:00,32.8230583341356,316047779.0,,Pleasure Craft,Pleasure Craft,12.0,7.0,CA
cf77352b-de99-da48-29d3-ecff8f0a9e87,41.38825,9.162844,0.0,,511,,CLASS B,1641124260,2022-01-02 11:51:00,32.8217877870151,316047779.0,,Pleasure Craft,Pleasure Craft,12.0,7.0,CA
cf77352b-de99-da48-29d3-ecff8f0a9e87,41.38828,9.16285,1.0,,511,,CLASS B,1641128040,2022-01-02 12:54:00,32.8206800132001,316047779.0,,Pleasure Craft,Pleasure Craft,12.0,7.0,CA
cf77352b-de99-da48-29d3-ecff8f0a9e87,41.38827,9.162813,0.0,,511,,CLASS B,1641135660,2022-01-02 15:01:00,32.8199539411503,316047779.0,,Pleasure Craft,Pleasure Craft,12.0,7.0,CA
cf77352b-de99-da48-29d3-ecff8f0a9e87,41.38824,9.16283,1.0,,511,,CLASS B,1641139320,2022-01-02 16:02:00,32.8217815323268,316047779.0,,Pleasure Craft,Pleasure Craft,12.0,7.0,CA
cf77352b-de99-da48-29d3-ecff8f0a9e87,41.38823,9.16282,0.0,,511,,CLASS B,1641142500,2022-01-02 16:55:00,32.821900472198,316047779.0,,Pleasure Craft,Pleasure Craft,12.0,7.0,CA
