uuid,lat,lon,speed,course,heading,navstat,destination,last_pos_epoch,last_pos_utc,distance_nm,mmsi,imo,type,type_specific,length,breadth,country_iso
3be7920f-6d6b-9928-758d-bd14fde18679,41.58832,9.292412,0.0,29.0,37,,FR MRS P78,1671544800,2022-12-20 14:00:00,30.8787054146049,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.58832,9.292412,0.0,287.0,37,,FR MRS P78,1671548340,2022-12-20 14:59:00,30.8787054146049,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.58832,9.292415,0.0,273.0,37,,FR MRS P78,1671552180,2022-12-20 16:03:00,30.8788302069476,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.6003,9.394498,137.0,157.0,158,,FR MRS P78,1671555660,2022-12-20 17:01:00,34.9346438425275,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.35091,9.34406,200.0,228.0,226,,FR MRS P78,1671559260,2022-12-20 18:01:00,40.3348721968794,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.40315,9.390047,174.0,12.0,10,,PORTO VECCHIO,1671685260,2022-12-22 05:01:00,40.0817745393299,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.60629,9.348327,115.0,271.0,270,,PORTO VECCHIO,1671688740,2022-12-22 05:59:00,32.8548400265509,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.58831,9.292415,0.0,253.0,37,,FR PVO,1671692280,2022-12-22 06:58:00,30.8790564270224,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.58831,9.29242,0.0,342.0,38,,FR PVO,1671695880,2022-12-22 07:58:00,30.8792644129066,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.58831,9.292421,0.0,217.0,37,,FR PVO,1671699240,2022-12-22 08:54:00,30.8793060100685,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.58832,9.292423,0.0,31.0,37,,FR PVO,1671703080,2022-12-22 09:58:00,30.8791629868852,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.58831,9.29242,0.0,150.0,37,,FR PVO,1671706800,2022-12-22 11:00:00,30.8792644129066,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.58831,9.29242,0.0,279.0,37,,FR MRS P118,1671710400,2022-12-22 12:00:00,30.8792644129066,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.58831,9.292417,0.0,7.0,37,,FR MRS P118,1671713700,2022-12-22 12:55:00,30.87913962134,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.58831,9.29242,0.0,127.0,37,,FR MRS P118,1671717540,2022-12-22 13:59:00,30.8792644129066,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.58831,9.29242,0.0,260.0,37,,FR MRS P118,1671721200,2022-12-22 15:00:00,30.8792644129066,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.58831,9.29242,0.0,289.0,37,,FR MRS P118,1671724740,2022-12-22 15:59:00,30.8792644129066,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.58211,9.403205,200.0,151.0,150,,FR MRS P118,1671728400,2022-12-22 17:00:00,35.6600647689837,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.29418,9.247396,167.0,280.0,279,,FR MRS P118,1671732000,2022-12-22 18:00:00,39.5503583134089,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3f927757-8f82-c644-5cbb-8d8899ede664,41.35225,9.349192,160.0,227.0,228,,CASTELLON,1671764340,2022-12-23 02:59:00,40.4610278298022,255805686.0,9354428.0,Cargo - Hazard A (Major),Container Ship,134.44,22.74,PT
4f6442ff-399b-5d10-6651-40502d4f81c6,41.31591,9.312455,77.0,49.0,49,,PORTO VECCHIO,1671501720,2022-12-20 02:02:00,40.6704858937135,228372900.0,9103790.0,Cargo,Cement Carrier,90.67,15.85,FR
4f6442ff-399b-5d10-6651-40502d4f81c6,41.43893,9.415908,75.0,15.0,16,,PORTO VECCHIO,1671505320,2022-12-20 03:02:00,39.8920327372792,228372900.0,9103790.0,Cargo,Cement Carrier,90.67,15.85,FR
4f6442ff-399b-5d10-6651-40502d4f81c6,41.56587,9.435498,79.0,7.0,5,,PORTO VECCHIO,1671509100,2022-12-20 04:05:00,37.3572110084739,228372900.0,9103790.0,Cargo,Cement Carrier,90.67,15.85,FR
4f6442ff-399b-5d10-6651-40502d4f81c6,41.59832,9.30492,51.0,225.0,223,,PORTO VECCHIO,1671512460,2022-12-20 05:01:00,31.1821481708724,228372900.0,9103790.0,Cargo,Cement Carrier,90.67,15.85,FR
4f6442ff-399b-5d10-6651-40502d4f81c6,41.58776,9.290143,0.0,305.0,126,,PORTO VECCHIO,1671516120,2022-12-20 06:02:00,30.7970661078022,228372900.0,9103790.0,Cargo,Cement Carrier,90.67,15.85,FR
4f6442ff-399b-5d10-6651-40502d4f81c6,41.58776,9.290163,0.0,305.0,127,,BASTIA,1671555540,2022-12-20 16:59:00,30.79789730829,228372900.0,9103790.0,Cargo,Cement Carrier,90.67,15.85,FR
4f6442ff-399b-5d10-6651-40502d4f81c6,41.62241,9.416417,49.0,53.0,50,,BASTIA,1671559320,2022-12-20 18:02:00,35.4873599229918,228372900.0,9103790.0,Cargo,Cement Carrier,90.67,15.85,FR
4f6442ff-399b-5d10-6651-40502d4f81c6,41.68653,9.498585,46.0,30.0,25,,BASTIA,1671562920,2022-12-20 19:02:00,38.2783591894915,228372900.0,9103790.0,Cargo,Cement Carrier,90.67,15.85,FR
4f6442ff-399b-5d10-6651-40502d4f81c6,41.62334,9.514664,123.0,201.0,201,,PORTO TORRES,1671674460,2022-12-22 02:01:00,39.7352903617993,228372900.0,9103790.0,Cargo,Cement Carrier,90.67,15.85,FR
4f6442ff-399b-5d10-6651-40502d4f81c6,41.41589,9.403169,122.0,205.0,207,,PORTO TORRES,1671678060,2022-12-22 03:01:00,40.1445676775798,228372900.0,9103790.0,Cargo,Cement Carrier,90.67,15.85,FR
4f6442ff-399b-5d10-6651-40502d4f81c6,41.29811,9.19769,113.0,279.0,277,,PORTO TORRES,1671681660,2022-12-22 04:01:00,37.897632607962,228372900.0,9103790.0,Cargo,Cement Carrier,90.67,15.85,FR
5983379d-b54e-365a-6a1d-5bd0d316dab9,41.50394,9.493727,184.0,210.0,212,,PORTO TORRES,1671771600,2022-12-23 05:00:00,41.1883213735922,210707000.0,9132014.0,Cargo - Hazard A (Major),Ro-Ro or Container Carrier,154.5,22.0,CY
5983379d-b54e-365a-6a1d-5bd0d316dab9,41.29099,9.228838,171.0,272.0,274,,PORTO TORRES,1671775200,2022-12-23 06:00:00,39.1364266613331,210707000.0,9132014.0,Cargo - Hazard A (Major),Ro-Ro or Container Carrier,154.5,22.0,CY
5983379d-b54e-365a-6a1d-5bd0d316dab9,41.51349,9.502472,176.0,25.0,22,,ITPTO>ITGOA,1671832680,2022-12-23 21:58:00,41.3194766990416,210707000.0,9132014.0,Cargo - Hazard A (Major),Ro-Ro or Container Carrier,154.5,22.0,CY
5b1cc95e-7f04-7455-ab73-de6037a9e4e6,41.34071,9.335778,99.0,234.0,235,,IT PTO,1671724800,2022-12-22 16:00:00,40.4482598496434,563241600.0,9736353.0,Cargo,Bulk Carrier,229.0,32.26,SG
5b1cc95e-7f04-7455-ab73-de6037a9e4e6,41.30674,9.157865,94.0,275.0,275,,IT PTO,1671728460,2022-12-22 17:01:00,36.3606809790692,563241600.0,9736353.0,Cargo,Bulk Carrier,229.0,32.26,SG
605e1be8-b6fe-b0b3-5bc4-fbef9ff006a0,41.38864,9.16271,6.0,91.0,511,,CLASS B,1671541260,2022-12-20 13:01:00,32.800754059761,227343980.0,,Sailing Vessel,Sailing Vessel,13.0,4.0,FR
605e1be8-b6fe-b0b3-5bc4-fbef9ff006a0,41.38877,9.161411,2.0,269.0,511,,CLASS B,1671541680,2022-12-20 13:08:00,32.7544954128131,227343980.0,,Sailing Vessel,Sailing Vessel,13.0,4.0,FR
605e1be8-b6fe-b0b3-5bc4-fbef9ff006a0,41.38877,9.161425,1.0,,511,,CLASS B,1671555360,2022-12-20 16:56:00,32.7549332009274,227343980.0,,Sailing Vessel,Sailing Vessel,13.0,4.0,FR
605e1be8-b6fe-b0b3-5bc4-fbef9ff006a0,41.38876,9.161425,0.0,202.0,511,,CLASS B,1671558720,2022-12-20 17:52:00,32.7553653635923,227343980.0,,Sailing Vessel,Sailing Vessel,13.0,4.0,FR
605e1be8-b6fe-b0b3-5bc4-fbef9ff006a0,41.38879,9.161447,0.0,202.0,511,,CLASS B,1671562740,2022-12-20 18:59:00,32.7547568750451,227343980.0,,Sailing Vessel,Sailing Vessel,13.0,4.0,FR
605e1be8-b6fe-b0b3-5bc4-fbef9ff006a0,41.38877,9.161444,0.0,202.0,511,,CLASS B,1671566340,2022-12-20 19:59:00,32.7555273519379,227343980.0,,Sailing Vessel,Sailing Vessel,13.0,4.0,FR
605e1be8-b6fe-b0b3-5bc4-fbef9ff006a0,41.38874,9.161433,0.0,334.0,511,,CLASS B,1671569880,2022-12-20 20:58:00,32.756479862261,227343980.0,,Sailing Vessel,Sailing Vessel,13.0,4.0,FR
605e1be8-b6fe-b0b3-5bc4-fbef9ff006a0,41.38876,9.161444,0.0,334.0,511,,CLASS B,1671573540,2022-12-20 21:59:00,32.7559595068444,227343980.0,,Sailing Vessel,Sailing Vessel,13.0,4.0,FR
605e1be8-b6fe-b0b3-5bc4-fbef9ff006a0,41.38877,9.161408,0.0,334.0,511,,CLASS B,1671577260,2022-12-20 23:01:00,32.7544016018718,227343980.0,,Sailing Vessel,Sailing Vessel,13.0,4.0,FR
605e1be8-b6fe-b0b3-5bc4-fbef9ff006a0,41.38875,9.16143,0.0,334.0,511,,CLASS B,1671580680,2022-12-20 23:58:00,32.7559538818117,227343980.0,,Sailing Vessel,Sailing Vessel,13.0,4.0,FR
605e1be8-b6fe-b0b3-5bc4-fbef9ff006a0,41.38874,9.161408,0.0,334.0,511,,CLASS B,1671584280,2022-12-21 00:58:00,32.7556981262927,227343980.0,,Sailing Vessel,Sailing Vessel,13.0,4.0,FR
605e1be8-b6fe-b0b3-5bc4-fbef9ff006a0,41.38875,9.161422,0.0,334.0,511,,CLASS B,1671587700,2022-12-21 01:55:00,32.7557037216064,227343980.0,,Sailing Vessel,Sailing Vessel,13.0,4.0,FR
605e1be8-b6fe-b0b3-5bc4-fbef9ff006a0,41.38878,9.161402,0.0,334.0,511,,CLASS B,1671590640,2022-12-21 02:44:00,32.7537818142036,227343980.0,,Sailing Vessel,Sailing Vessel,13.0,4.0,FR
605e1be8-b6fe-b0b3-5bc4-fbef9ff006a0,41.38878,9.161445,0.0,334.0,511,,CLASS B,1671595080,2022-12-21 03:58:00,32.7551264742754,227343980.0,,Sailing Vessel,Sailing Vessel,13.0,4.0,FR
605e1be8-b6fe-b0b3-5bc4-fbef9ff006a0,41.38877,9.161435,0.0,334.0,511,,CLASS B,1671598680,2022-12-21 04:58:00,32.7552459105676,227343980.0,,Sailing Vessel,Sailing Vessel,13.0,4.0,FR
605e1be8-b6fe-b0b3-5bc4-fbef9ff006a0,41.38879,9.161437,1.0,334.0,511,,CLASS B,1671602100,2022-12-21 05:55:00,32.7544441534757,227343980.0,,Sailing Vessel,Sailing Vessel,13.0,4.0,FR
605e1be8-b6fe-b0b3-5bc4-fbef9ff006a0,41.38877,9.161431,0.0,348.0,511,,CLASS B,1671605940,2022-12-21 06:59:00,32.7551208263156,227343980.0,,Sailing Vessel,Sailing Vessel,13.0,4.0,FR
605e1be8-b6fe-b0b3-5bc4-fbef9ff006a0,41.3622,9.179281,36.0,125.0,511,,CLASS B,1671616920,2022-12-21 10:02:00,34.4657701810573,227343980.0,,Sailing Vessel,Sailing Vessel,13.0,4.0,FR
605e1be8-b6fe-b0b3-5bc4-fbef9ff006a0,41.36136,9.253774,29.0,272.0,511,,CLASS B,1671620400,2022-12-21 11:00:00,36.8735947034741,227343980.0,,Sailing Vessel,Sailing Vessel,13.0,4.0,FR
605e1be8-b6fe-b0b3-5bc4-fbef9ff006a0,41.36726,9.171068,57.0,307.0,511,,CLASS B,1671624060,2022-12-21 12:01:00,33.991149343939,227343980.0,,Sailing Vessel,Sailing Vessel,13.0,4.0,FR
605e1be8-b6fe-b0b3-5bc4-fbef9ff006a0,41.38875,9.16114,1.0,110.0,511,,CLASS B,1671627540,2022-12-21 12:59:00,32.7468868730609,227343980.0,,Sailing Vessel,Sailing Vessel,13.0,4.0,FR
605e1be8-b6fe-b0b3-5bc4-fbef9ff006a0,41.38873,9.161155,1.0,110.0,511,,CLASS B,1671634920,2022-12-21 15:02:00,32.7482203626274,227343980.0,,Sailing Vessel,Sailing Vessel,13.0,4.0,FR
605e1be8-b6fe-b0b3-5bc4-fbef9ff006a0,41.38874,9.161145,0.0,110.0,511,,CLASS B,1671635640,2022-12-21 15:14:00,32.7474754655288,227343980.0,,Sailing Vessel,Sailing Vessel,13.0,4.0,FR
605e1be8-b6fe-b0b3-5bc4-fbef9ff006a0,41.38873,9.161132,1.0,110.0,511,,CLASS B,1671641940,2022-12-21 16:59:00,32.7475013771008,227343980.0,,Sailing Vessel,Sailing Vessel,13.0,4.0,FR
605e1be8-b6fe-b0b3-5bc4-fbef9ff006a0,41.33164,9.20864,72.0,134.0,511,,CLASS B,1671645420,2022-12-21 17:57:00,36.7110039889182,227343980.0,,Sailing Vessel,Sailing Vessel,13.0,4.0,FR
66b3bbb7-ac48-b754-56ee-8bb266ccab29,41.31336,9.286451,134.0,227.0,227,,FR TLN,1671465660,2022-12-19 16:01:00,39.9356718097223,212858000.0,9130755.0,Special Craft,Research or Survey Vessel,80.75,13.4,CY
72a66c0d-2f60-8788-3848-862bbfb753eb,41.29507,9.212002,209.0,270.0,271,,CVV\BCN,1671685320,2022-12-22 05:02:00,38.4542893961293,247243600.0,9351488.0,Passenger,Ro-Ro or Passenger Ship,253.8,30.41,IT
72a66c0d-2f60-8788-3848-862bbfb753eb,41.31985,9.313272,225.0,50.0,49,,PTO/CVV,1671821940,2022-12-23 18:59:00,40.5348456167407,247243600.0,9351488.0,Passenger,Ro-Ro or Passenger Ship,253.8,30.41,IT
7c347bb6-0815-9c38-1490-f3a50c0ba298,41.30643,9.17565,177.0,279.0,280,,FRFOS,1671559320,2022-12-20 18:02:00,36.8784904816561,538001652.0,9220079.0,Cargo,Container Ship,158.75,25.6,MH
903e1b3b-f92a-9684-45e1-e88bef561c65,41.38829,9.163343,0.0,,511,,CLASS B,1671579900,2022-12-20 23:45:00,32.8356811264216,227990020.0,,Sailing Vessel,Sailing Vessel,13.0,2.0,FR
9833055d-c122-c539-70ba-d751a93817ae,41.31783,9.306053,81.0,68.0,511,,CLASS B,1671332400,2022-12-18 03:00:00,40.3818806840379,232046175.0,,Sailing Vessel,Sailing Vessel,17.0,9.0,GB
9d134dd7-b02c-4cdd-70fa-6aa4afc67f34,41.29199,9.214477,197.0,92.0,95,,TRYAL,1671368400,2022-12-18 13:00:00,38.6674009734811,271002676.0,9422122.0,Cargo - Hazard A (Major),Ro-Ro Cargo,223.3,26.0,TR
a542c918-dd29-c336-e19c-fda069f7ed67,41.38638,9.145942,72.0,206.0,511,,CLASS B,1671713880,2022-12-22 12:58:00,32.3795797637386,329016150.0,,Sailing Vessel,Sailing Vessel,14.0,4.0,GP
a90667a1-b0dd-625b-02cd-eea08540aed7,41.35911,9.361263,134.0,231.0,229,,FRMRS,1671613260,2022-12-21 09:01:00,40.6222658318918,538005024.0,9212034.0,Cargo - Hazard C (Minor),Container Ship,158.72,25.6,MH
a9dea977-47f3-151d-ad03-9cba0926b195,41.2963,9.264301,180.0,244.0,246,,SETE,1671642120,2022-12-21 17:02:00,39.9740021240083,271043303.0,9506277.0,Cargo - Hazard A (Major),Ro-Ro Cargo,208.2,26.0,TR
ab55b6f7-b0bb-115d-05bf-d07134dbdb1a,41.29825,9.196629,55.0,118.0,511,,CLASS B,1671829080,2022-12-23 20:58:00,37.8604400319179,227159740.0,,Sailing Vessel,Sailing Vessel,13.0,4.0,FR
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37398,9.178177,,,511,,,1671325080,2022-12-18 00:58:00,33.9180917619144,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178172,,,511,,,1671328680,2022-12-18 01:58:00,33.9175026165624,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178177,,,511,,,1671332280,2022-12-18 02:58:00,33.9176586262776,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178192,,,511,,,1671335820,2022-12-18 03:57:00,33.9181266600273,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37401,9.178195,,,511,,,1671339600,2022-12-18 05:00:00,33.9173540258562,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37401,9.178213,,,511,,,1671343200,2022-12-18 06:00:00,33.9179156912947,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37401,9.178179,,,511,,,1671346740,2022-12-18 06:59:00,33.9168547760129,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178173,,,511,,,1671350160,2022-12-18 07:56:00,33.917100686307,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178188,,,511,,,1671353880,2022-12-18 08:58:00,33.9180018503624,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178188,,,511,,,1671357420,2022-12-18 09:57:00,33.9180018503624,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.17818,,,511,,,1671361020,2022-12-18 10:57:00,33.9173191031245,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37398,9.178198,,,511,,,1671364680,2022-12-18 11:58:00,33.91874700287,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178188,,,511,,,1671368280,2022-12-18 12:58:00,33.9180018503624,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178198,,,511,,,1671371760,2022-12-18 13:56:00,33.9183138754841,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178184,,,511,,,1671375420,2022-12-18 14:57:00,33.9174439133647,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178188,,,511,,,1671379200,2022-12-18 16:00:00,33.9180018503624,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178195,,,511,,,1671382800,2022-12-18 17:00:00,33.9182202676137,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178193,,,511,,,1671386340,2022-12-18 17:59:00,33.918157862546,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178192,,,511,,,1671389940,2022-12-18 18:59:00,33.9176935354115,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178184,,,511,,,1671393600,2022-12-18 20:00:00,33.917877041168,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.17819,,,511,,,1671396900,2022-12-18 20:55:00,33.918064255136,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37401,9.178186,,,511,,,1671400560,2022-12-18 21:56:00,33.9170731968157,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.17818,,,511,,,1671404400,2022-12-18 23:00:00,33.9177522324828,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37397,9.1782,,,511,,,1671408060,2022-12-19 00:01:00,33.9192425390681,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37398,9.178185,,,511,,,1671411540,2022-12-19 00:59:00,33.9183413759009,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178172,,,511,,,1671415200,2022-12-19 02:00:00,33.9175026165624,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.17818,,,511,,,1671418740,2022-12-19 02:59:00,33.9177522324828,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178197,,,511,,,1671422280,2022-12-19 03:58:00,33.9182826728377,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178204,,,511,,,1671426060,2022-12-19 05:01:00,33.9180679721649,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.17821,,,511,,,1671429600,2022-12-19 06:00:00,33.9182551921292,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178175,,,511,,,1671433320,2022-12-19 07:02:00,33.9171630909567,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.17819,,,511,,,1671436800,2022-12-19 08:00:00,33.918064255136,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178206,,,511,,,1671440460,2022-12-19 09:01:00,33.9185634977913,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37398,9.178197,,,511,,,1671443940,2022-12-19 09:59:00,33.9187158005832,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178188,,,511,,,1671447540,2022-12-19 10:59:00,33.9180018503624,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178205,,,511,,,1671451320,2022-12-19 12:02:00,33.9185322949097,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178185,,,511,,,1671454740,2022-12-19 12:59:00,33.9174751160467,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37401,9.178193,,,511,,,1671458580,2022-12-19 14:03:00,33.9172916191561,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37401,9.178175,,,511,,,1671462060,2022-12-19 15:01:00,33.9167299647669,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178188,,,511,,,1671465420,2022-12-19 15:57:00,33.9180018503624,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.1782,,,511,,,1671469200,2022-12-19 17:00:00,33.9183762808845,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178193,,,511,,,1671472800,2022-12-19 18:00:00,33.9177247383287,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.17819,,,511,,,1671476280,2022-12-19 18:58:00,33.918064255136,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37398,9.178173,,,511,,,1671480060,2022-12-19 20:01:00,33.9179669556462,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37398,9.178184,,,511,,,1671483660,2022-12-19 21:01:00,33.9183101740545,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178182,,,511,,,1671487380,2022-12-19 22:03:00,33.917814636786,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178182,,,511,,,1671490980,2022-12-19 23:03:00,33.9173815082245,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37398,9.178211,,,511,,,1671494580,2022-12-20 00:03:00,33.9191526349824,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178186,,,511,,,1671498060,2022-12-20 01:01:00,33.9179394457064,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.17818,,,511,,,1671501600,2022-12-20 02:00:00,33.9173191031245,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178177,,,511,,,1671505200,2022-12-20 03:00:00,33.9176586262776,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178192,,,511,,,1671508980,2022-12-20 04:03:00,33.9181266600273,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37401,9.178193,,,511,,,1671512220,2022-12-20 04:57:00,33.9172916191561,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.17821,,,511,,,1671516060,2022-12-20 06:01:00,33.9182551921292,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178184,,,511,,,1671519720,2022-12-20 07:02:00,33.9174439133647,2288231.0,,Manned VTS,Manned VTS,,,
