uuid,lat,lon,speed,course,heading,navstat,destination,last_pos_epoch,last_pos_utc,distance_nm,mmsi,imo,type,type_specific,length,breadth,country_iso
c2506a89-31d7-1ae2-2bf4-99ec78eec184,41.63149,9.35214,1.0,,511,,CLASS B,1667365440,2022-11-02 05:04:00,32.5638618051354,232043195.0,,Sailing Vessel,Sailing Vessel,17.0,8.0,GB
c2506a89-31d7-1ae2-2bf4-99ec78eec184,41.63145,9.352139,0.0,,511,,CLASS B,1667368860,2022-11-02 06:01:00,32.5644871941941,232043195.0,,Sailing Vessel,Sailing Vessel,17.0,8.0,GB
c2506a89-31d7-1ae2-2bf4-99ec78eec184,41.63147,9.352141,0.0,,511,,CLASS B,1667372220,2022-11-02 06:57:00,32.5642391338193,232043195.0,,Sailing Vessel,Sailing Vessel,17.0,8.0,GB
c2506a89-31d7-1ae2-2bf4-99ec78eec184,41.63152,9.352125,1.0,,511,,CLASS B,1667375520,2022-11-02 07:52:00,32.5627139801637,232043195.0,,Sailing Vessel,Sailing Vessel,17.0,8.0,GB
c2506a89-31d7-1ae2-2bf4-99ec78eec184,41.6315,9.351778,1.0,,511,,CLASS B,1667383260,2022-11-02 10:01:00,32.5480914256754,232043195.0,,Sailing Vessel,Sailing Vessel,17.0,8.0,GB
c2506a89-31d7-1ae2-2bf4-99ec78eec184,41.63141,9.351765,0.0,,511,,CLASS B,1667386800,2022-11-02 11:00:00,32.5490360669653,232043195.0,,Sailing Vessel,Sailing Vessel,17.0,8.0,GB
c2506a89-31d7-1ae2-2bf4-99ec78eec184,41.63135,9.351733,2.0,,511,,CLASS B,1667390520,2022-11-02 12:02:00,32.5486606779142,232043195.0,,Sailing Vessel,Sailing Vessel,17.0,8.0,GB
c2506a89-31d7-1ae2-2bf4-99ec78eec184,41.63131,9.351797,1.0,,511,,CLASS B,1667394000,2022-11-02 13:00:00,32.5520883635984,232043195.0,,Sailing Vessel,Sailing Vessel,17.0,8.0,GB
c2506a89-31d7-1ae2-2bf4-99ec78eec184,41.63143,9.351665,1.0,,511,,CLASS B,1667397600,2022-11-02 14:00:00,32.5443915228455,232043195.0,,Sailing Vessel,Sailing Vessel,17.0,8.0,GB
c2506a89-31d7-1ae2-2bf4-99ec78eec184,41.63149,9.351665,1.0,,511,,CLASS B,1667401380,2022-11-02 15:03:00,32.5433881120815,232043195.0,,Sailing Vessel,Sailing Vessel,17.0,8.0,GB
c2506a89-31d7-1ae2-2bf4-99ec78eec184,41.63128,9.351787,1.0,,511,,CLASS B,1667412060,2022-11-02 18:01:00,32.5521595146503,232043195.0,,Sailing Vessel,Sailing Vessel,17.0,8.0,GB
c2506a89-31d7-1ae2-2bf4-99ec78eec184,41.63143,9.352083,1.0,,511,,CLASS B,1667415540,2022-11-02 18:59:00,32.5624077789291,232043195.0,,Sailing Vessel,Sailing Vessel,17.0,8.0,GB
c2506a89-31d7-1ae2-2bf4-99ec78eec184,41.6314,9.35214,0.0,,511,,CLASS B,1667419260,2022-11-02 20:01:00,32.565366141464,232043195.0,,Sailing Vessel,Sailing Vessel,17.0,8.0,GB
c2506a89-31d7-1ae2-2bf4-99ec78eec184,41.6314,9.352155,1.0,,511,,CLASS B,1667422560,2022-11-02 20:56:00,32.5660126672131,232043195.0,,Sailing Vessel,Sailing Vessel,17.0,8.0,GB
c2506a89-31d7-1ae2-2bf4-99ec78eec184,41.63144,9.352163,0.0,,511,,CLASS B,1667426460,2022-11-02 22:01:00,32.5656888051533,232043195.0,,Sailing Vessel,Sailing Vessel,17.0,8.0,GB
c2506a89-31d7-1ae2-2bf4-99ec78eec184,41.63141,9.352159,1.0,,511,,CLASS B,1667430420,2022-11-02 23:07:00,32.56601788904,232043195.0,,Sailing Vessel,Sailing Vessel,17.0,8.0,GB
c2506a89-31d7-1ae2-2bf4-99ec78eec184,41.63139,9.352137,0.0,,511,,CLASS B,1667433660,2022-11-03 00:01:00,32.565404036632,232043195.0,,Sailing Vessel,Sailing Vessel,17.0,8.0,GB
c2506a89-31d7-1ae2-2bf4-99ec78eec184,41.63138,9.35214,0.0,,511,,CLASS B,1667437260,2022-11-03 01:01:00,32.565700550708,232043195.0,,Sailing Vessel,Sailing Vessel,17.0,8.0,GB
c2506a89-31d7-1ae2-2bf4-99ec78eec184,41.63142,9.352163,0.0,,511,,CLASS B,1667440740,2022-11-03 01:59:00,32.5660231229293,232043195.0,,Sailing Vessel,Sailing Vessel,17.0,8.0,GB
c2506a89-31d7-1ae2-2bf4-99ec78eec184,41.63143,9.35215,0.0,,511,,CLASS B,1667444580,2022-11-03 03:03:00,32.5652956276481,232043195.0,,Sailing Vessel,Sailing Vessel,17.0,8.0,GB
c2506a89-31d7-1ae2-2bf4-99ec78eec184,41.63141,9.352181,1.0,,511,,CLASS B,1667447700,2022-11-03 03:55:00,32.5669661339534,232043195.0,,Sailing Vessel,Sailing Vessel,17.0,8.0,GB
c2506a89-31d7-1ae2-2bf4-99ec78eec184,41.63143,9.352155,0.0,,511,,CLASS B,1667451660,2022-11-03 05:01:00,32.5655111395764,232043195.0,,Sailing Vessel,Sailing Vessel,17.0,8.0,GB
c2506a89-31d7-1ae2-2bf4-99ec78eec184,41.63133,9.352127,1.0,,511,,CLASS B,1667455380,2022-11-03 06:03:00,32.5659764507214,232043195.0,,Sailing Vessel,Sailing Vessel,17.0,8.0,GB
c2506a89-31d7-1ae2-2bf4-99ec78eec184,41.63136,9.3522,1.0,,511,,CLASS B,1667458680,2022-11-03 06:58:00,32.5686210588233,232043195.0,,Sailing Vessel,Sailing Vessel,17.0,8.0,GB
c2506a89-31d7-1ae2-2bf4-99ec78eec184,41.63143,9.352177,0.0,,511,,CLASS B,1667461560,2022-11-03 07:46:00,32.5664593934348,232043195.0,,Sailing Vessel,Sailing Vessel,17.0,8.0,GB
c2506a89-31d7-1ae2-2bf4-99ec78eec184,41.63147,9.351851,0.0,,511,,CLASS B,1667465940,2022-11-03 08:59:00,32.5517394037201,232043195.0,,Sailing Vessel,Sailing Vessel,17.0,8.0,GB
c2506a89-31d7-1ae2-2bf4-99ec78eec184,41.63146,9.351818,0.0,,511,,CLASS B,1667469360,2022-11-03 09:56:00,32.5504842426149,232043195.0,,Sailing Vessel,Sailing Vessel,17.0,8.0,GB
c2506a89-31d7-1ae2-2bf4-99ec78eec184,41.63017,9.355675,47.0,112.0,511,,CLASS B,1667473500,2022-11-03 11:05:00,32.7383084425681,232043195.0,,Sailing Vessel,Sailing Vessel,17.0,8.0,GB
c30720d3-1c35-c695-baf2-554adcd07abd,41.29617,9.186515,71.0,300.0,295,,CLASS B,1667361720,2022-11-02 04:02:00,37.6655919951641,228027740.0,,Sailing Vessel,Sailing Vessel,,,FR
c3a1fb49-61c5-a393-65af-f386937bc854,41.38408,9.13338,186.0,92.0,89,,CLASS B,1667383320,2022-11-02 10:02:00,32.0994300338994,227403810.0,,Passenger,Passenger,20.0,6.0,FR
c3a1fb49-61c5-a393-65af-f386937bc854,41.38899,9.165042,2.0,,249,,CLASS B,1667386320,2022-11-02 10:52:00,32.8587726299874,227403810.0,,Passenger,Passenger,20.0,6.0,FR
c3a1fb49-61c5-a393-65af-f386937bc854,41.3891,9.164935,2.0,,251,,CLASS B,1667390460,2022-11-02 12:01:00,32.8506772350682,227403810.0,,Passenger,Passenger,20.0,6.0,FR
cbd44c93-a50c-629f-7723-44fbe3ee10a0,41.32499,9.175325,106.0,115.0,114,,NAVY ORDERS,1667541660,2022-11-04 06:01:00,36.0140057927579,228416600.0,9417749.0,Tug,Tug or Supply Vessel,91.0,22.04,FR
cbd44c93-a50c-629f-7723-44fbe3ee10a0,41.41218,9.280058,65.0,353.0,353,,NAVY ORDERS,1667545440,2022-11-04 07:04:00,35.7756445932321,228416600.0,9417749.0,Tug,Tug or Supply Vessel,91.0,22.04,FR
cbd44c93-a50c-629f-7723-44fbe3ee10a0,41.43719,9.23962,2.0,239.0,96,,NAVY ORDERS,1667549040,2022-11-04 08:04:00,33.4162451057458,228416600.0,9417749.0,Tug,Tug or Supply Vessel,91.0,22.04,FR
cbd44c93-a50c-629f-7723-44fbe3ee10a0,41.43729,9.239712,2.0,335.0,81,,NAVY ORDERS,1667552520,2022-11-04 09:02:00,33.4157799074265,228416600.0,9417749.0,Tug,Tug or Supply Vessel,91.0,22.04,FR
cbd44c93-a50c-629f-7723-44fbe3ee10a0,41.43699,9.239738,2.0,148.0,104,,NAVY ORDERS,1667556300,2022-11-04 10:05:00,33.4278517982157,228416600.0,9417749.0,Tug,Tug or Supply Vessel,91.0,22.04,FR
cbd44c93-a50c-629f-7723-44fbe3ee10a0,41.43723,9.239697,1.0,327.0,90,,NAVY ORDERS,1667559840,2022-11-04 11:04:00,33.4174798159061,228416600.0,9417749.0,Tug,Tug or Supply Vessel,91.0,22.04,FR
cbd44c93-a50c-629f-7723-44fbe3ee10a0,41.43709,9.239687,2.0,355.0,104,,NAVY ORDERS,1667563380,2022-11-04 12:03:00,33.4223310477902,228416600.0,9417749.0,Tug,Tug or Supply Vessel,91.0,22.04,FR
cbd44c93-a50c-629f-7723-44fbe3ee10a0,41.43686,9.239643,1.0,222.0,113,,NAVY ORDERS,1667566980,2022-11-04 13:03:00,33.4293298196784,228416600.0,9417749.0,Tug,Tug or Supply Vessel,91.0,22.04,FR
cbd44c93-a50c-629f-7723-44fbe3ee10a0,41.43705,9.239703,4.0,167.0,90,,NAVY ORDERS,1667570520,2022-11-04 14:02:00,33.4243838063608,228416600.0,9417749.0,Tug,Tug or Supply Vessel,91.0,22.04,FR
cbd44c93-a50c-629f-7723-44fbe3ee10a0,41.43683,9.239547,3.0,55.0,125,,NAVY ORDERS,1667573940,2022-11-04 14:59:00,33.427054082838,228416600.0,9417749.0,Tug,Tug or Supply Vessel,91.0,22.04,FR
cbd44c93-a50c-629f-7723-44fbe3ee10a0,41.43703,9.239609,2.0,31.0,98,,NAVY ORDERS,1667577720,2022-11-04 16:02:00,33.4218055724389,228416600.0,9417749.0,Tug,Tug or Supply Vessel,91.0,22.04,FR
cbd44c93-a50c-629f-7723-44fbe3ee10a0,41.43718,9.239712,0.0,304.0,89,,NAVY ORDERS,1667581200,2022-11-04 17:00:00,33.4198686689295,228416600.0,9417749.0,Tug,Tug or Supply Vessel,91.0,22.04,FR
cbd44c93-a50c-629f-7723-44fbe3ee10a0,41.43705,9.239701,1.0,304.0,100,,NAVY ORDERS,1667584620,2022-11-04 17:57:00,33.4243131237236,228416600.0,9417749.0,Tug,Tug or Supply Vessel,91.0,22.04,FR
cbd44c93-a50c-629f-7723-44fbe3ee10a0,41.43707,9.239698,2.0,166.0,95,,NAVY ORDERS,1667588340,2022-11-04 18:59:00,33.4234634451768,228416600.0,9417749.0,Tug,Tug or Supply Vessel,91.0,22.04,FR
cbd44c93-a50c-629f-7723-44fbe3ee10a0,41.43723,9.239697,1.0,286.0,85,,NAVY ORDERS,1667592000,2022-11-04 20:00:00,33.4174798159061,228416600.0,9417749.0,Tug,Tug or Supply Vessel,91.0,22.04,FR
cbd44c93-a50c-629f-7723-44fbe3ee10a0,41.43732,9.239647,0.0,325.0,82,,NAVY ORDERS,1667595840,2022-11-04 21:04:00,33.4123670979209,228416600.0,9417749.0,Tug,Tug or Supply Vessel,91.0,22.04,FR
cbd44c93-a50c-629f-7723-44fbe3ee10a0,41.43719,9.239652,1.0,176.0,89,,NAVY ORDERS,1667599440,2022-11-04 22:04:00,33.4173761530491,228416600.0,9417749.0,Tug,Tug or Supply Vessel,91.0,22.04,FR
cbd44c93-a50c-629f-7723-44fbe3ee10a0,41.43683,9.23963,1.0,230.0,111,,NAVY ORDERS,1667602920,2022-11-04 23:02:00,33.4299864879184,228416600.0,9417749.0,Tug,Tug or Supply Vessel,91.0,22.04,FR
d61aec76-ff44-fa63-006e-eb1b94b89604,41.35893,9.367434,164.0,230.0,231,,ESPMI,1667440980,2022-11-03 02:03:00,40.846281726852,215325000.0,9803613.0,Passenger,Passenger Ship,331.0,43.0,MT
e932d66e-ef0d-2c60-08ca-03aa222dc0f0,41.30448,9.275416,92.0,236.0,237,,FR FOS,1667430540,2022-11-02 23:09:00,39.9648348782485,351381000.0,9006344.0,Cargo,General Cargo,87.86,12.8,PA
f102b482-f00d-5829-e672-92a7cca9d91a,41.58967,9.292028,13.0,334.0,511,,,1667282520,2022-11-01 06:02:00,30.8322694537209,227609040.0,,Pilot Vessel,Pilot Vessel,12.0,3.0,FR
f102b482-f00d-5829-e672-92a7cca9d91a,41.59111,9.284054,1.0,16.0,511,,,1667321580,2022-11-01 16:53:00,30.4679311420045,227609040.0,,Pilot Vessel,Pilot Vessel,12.0,3.0,FR
f102b482-f00d-5829-e672-92a7cca9d91a,41.59002,9.292227,1.0,20.0,511,,,1667368980,2022-11-02 06:03:00,30.8326889068922,227609040.0,,Pilot Vessel,Pilot Vessel,12.0,3.0,FR
f102b482-f00d-5829-e672-92a7cca9d91a,41.59113,9.284039,1.0,6.0,511,,,1667408520,2022-11-02 17:02:00,30.4668552595719,227609040.0,,Pilot Vessel,Pilot Vessel,12.0,3.0,FR
f102b482-f00d-5829-e672-92a7cca9d91a,41.59041,9.292768,8.0,206.0,511,,,1667455320,2022-11-03 06:02:00,30.8464767725346,227609040.0,,Pilot Vessel,Pilot Vessel,12.0,3.0,FR
f102b482-f00d-5829-e672-92a7cca9d91a,41.59088,9.284803,50.0,301.0,511,,,1667494620,2022-11-03 16:57:00,30.5042892225915,227609040.0,,Pilot Vessel,Pilot Vessel,12.0,3.0,FR
f102b482-f00d-5829-e672-92a7cca9d91a,41.59136,9.28955,78.0,65.0,511,,,1667538120,2022-11-04 05:02:00,30.6911258909733,227609040.0,,Pilot Vessel,Pilot Vessel,12.0,3.0,FR
f102b482-f00d-5829-e672-92a7cca9d91a,41.5906,9.285295,62.0,298.0,511,,,1667580660,2022-11-04 16:51:00,30.5310854335733,227609040.0,,Pilot Vessel,Pilot Vessel,12.0,3.0,FR
f1c0724a-35a5-b76c-e911-9c3565e69ecb,41.68069,9.377314,1.0,,511,,CLASS B,1667390160,2022-11-02 11:56:00,32.976877867112,228124640.0,,Sailing Vessel,Sailing Vessel,12.0,4.0,FR
f66472fd-5cb6-b960-b0e1-b38c41514ae9,41.31401,9.236172,56.0,324.0,511,,CLASS B,1667300520,2022-11-01 11:02:00,38.3309890199859,227577780.0,,Pleasure Craft,Pleasure Craft,14.0,5.0,FR
f66472fd-5cb6-b960-b0e1-b38c41514ae9,41.34833,9.199645,54.0,309.0,511,,CLASS B,1667302200,2022-11-01 11:30:00,35.7010057992555,227577780.0,,Pleasure Craft,Pleasure Craft,14.0,5.0,FR
f6b734c7-d093-9af3-5bed-75981a217a4e,41.33789,9.252267,4.0,341.0,511,,CLASS B,1667292960,2022-11-01 08:56:00,37.8042193445999,211270380.0,,Pleasure Craft,Pleasure Craft,16.0,4.0,DE
f6b734c7-d093-9af3-5bed-75981a217a4e,41.34511,9.222965,50.0,298.0,511,,CLASS B,1667296740,2022-11-01 09:59:00,36.5671625657968,211270380.0,,Pleasure Craft,Pleasure Craft,16.0,4.0,DE
f6b734c7-d093-9af3-5bed-75981a217a4e,41.38443,9.149185,44.0,288.0,511,,CLASS B,1667299800,2022-11-01 10:50:00,32.5648076331887,211270380.0,,Pleasure Craft,Pleasure Craft,16.0,4.0,DE
f6b734c7-d093-9af3-5bed-75981a217a4e,41.36648,9.16502,38.0,152.0,511,,CLASS B,1667469660,2022-11-03 10:01:00,33.8404266522639,211270380.0,,Pleasure Craft,Pleasure Craft,16.0,4.0,DE
f6b734c7-d093-9af3-5bed-75981a217a4e,41.32051,9.238533,41.0,126.0,511,,CLASS B,1667473440,2022-11-03 11:04:00,38.1190322289439,211270380.0,,Pleasure Craft,Pleasure Craft,16.0,4.0,DE
faa44a04-d6cb-294b-8558-42139fd4bc2a,41.38904,9.163814,0.0,,511,,CLASS B,1667293080,2022-11-01 08:58:00,32.8180893540332,227494340.0,,Pleasure Craft,Pleasure Craft,,,FR
faa44a04-d6cb-294b-8558-42139fd4bc2a,41.38904,9.163825,0.0,,511,,CLASS B,1667295240,2022-11-01 09:34:00,32.818434286317,227494340.0,,Pleasure Craft,Pleasure Craft,,,FR
faa44a04-d6cb-294b-8558-42139fd4bc2a,41.39837,9.12709,2.0,,511,,CLASS B,1667311200,2022-11-01 14:00:00,31.2744363630629,227494340.0,,Pleasure Craft,Pleasure Craft,,,FR
faa44a04-d6cb-294b-8558-42139fd4bc2a,41.39684,9.126489,32.0,195.0,511,,CLASS B,1667314800,2022-11-01 15:00:00,31.3237255162029,227494340.0,,Pleasure Craft,Pleasure Craft,,,FR
faa44a04-d6cb-294b-8558-42139fd4bc2a,41.38905,9.163801,0.0,,511,,CLASS B,1667318280,2022-11-01 15:58:00,32.8172506658753,227494340.0,,Pleasure Craft,Pleasure Craft,,,FR
faa44a04-d6cb-294b-8558-42139fd4bc2a,41.33801,9.165442,181.0,164.0,511,,CLASS B,1667473500,2022-11-03 11:05:00,35.1304315816587,227494340.0,,Pleasure Craft,Pleasure Craft,,,FR
faa44a04-d6cb-294b-8558-42139fd4bc2a,41.3443,9.173322,170.0,330.0,511,,CLASS B,1667487780,2022-11-03 15:03:00,35.0797142563809,227494340.0,,Pleasure Craft,Pleasure Craft,,,FR
faa44a04-d6cb-294b-8558-42139fd4bc2a,41.38905,9.163823,0.0,,511,,CLASS B,1667491320,2022-11-03 16:02:00,32.817940534238,227494340.0,,Pleasure Craft,Pleasure Craft,,,FR
fd508f21-d1d3-7e0d-30df-133241bec84e,41.39186,9.134871,7.0,,511,,CLASS B,1667401440,2022-11-02 15:04:00,31.7993639321279,227985580.0,,SAR,SAR,7.0,3.0,FR
ff977df8-3b28-fee5-b6fe-39a75ef871a9,41.36016,9.372989,224.0,50.0,52,,ESBCN>ITCVV,1667304120,2022-11-01 12:02:00,40.9967390948756,247219400.0,9351476.0,Passenger,Ro-Ro or Passenger Ship,253.8,30.41,IT
ff977df8-3b28-fee5-b6fe-39a75ef871a9,41.29458,9.254045,211.0,249.0,251,,ITCVV-ESB,1667358060,2022-11-02 03:01:00,39.7349202560645,247219400.0,9351476.0,Passenger,Ro-Ro or Passenger Ship,253.8,30.41,IT
ff977df8-3b28-fee5-b6fe-39a75ef871a9,41.38708,9.449048,215.0,65.0,67,,ESBCN>ITCVV,1667484180,2022-11-03 14:03:00,42.8223160879147,247219400.0,9351476.0,Passenger,Ro-Ro or Passenger Ship,253.8,30.41,IT
ff9b3d0b-3161-84c8-5e69-d3825fb6c587,41.29949,9.24249,127.0,319.0,319,,ITPAUFRBON,1667285940,2022-11-01 06:59:00,39.1655922407898,247458000.0,8013235.0,Passenger,Ro-Ro or Passenger Ship,74.6,14.6,IT
ff9b3d0b-3161-84c8-5e69-d3825fb6c587,41.38872,9.155597,0.0,213.0,281,,ITPAUFRBON,1667289720,2022-11-01 08:02:00,32.5754014018216,247458000.0,8013235.0,Passenger,Ro-Ro or Passenger Ship,74.6,14.6,IT
ff9b3d0b-3161-84c8-5e69-d3825fb6c587,41.38873,9.1556,0.0,81.0,282,,ITPAUFRBON,1667293140,2022-11-01 08:59:00,32.575060083931,247458000.0,8013235.0,Passenger,Ro-Ro or Passenger Ship,74.6,14.6,IT
ff9b3d0b-3161-84c8-5e69-d3825fb6c587,41.38872,9.155599,0.0,6.0,282,,ITPAUFRBON,1667296920,2022-11-01 10:02:00,32.5754635665857,247458000.0,8013235.0,Passenger,Ro-Ro or Passenger Ship,74.6,14.6,IT
ff9b3d0b-3161-84c8-5e69-d3825fb6c587,41.38872,9.15559,0.0,96.0,283,,ITPAUFRBON,1667300400,2022-11-01 11:00:00,32.5751838261289,247458000.0,8013235.0,Passenger,Ro-Ro or Passenger Ship,74.6,14.6,IT
ff9b3d0b-3161-84c8-5e69-d3825fb6c587,41.29605,9.244982,137.0,134.0,138,,ITPAUFRBON,1667304180,2022-11-01 12:03:00,39.3940321340299,247458000.0,8013235.0,Passenger,Ro-Ro or Passenger Ship,74.6,14.6,IT
ff9b3d0b-3161-84c8-5e69-d3825fb6c587,41.38872,9.155585,0.0,292.0,283,,ITPAUFRBON,1667322240,2022-11-01 17:04:00,32.5750284159085,247458000.0,8013235.0,Passenger,Ro-Ro or Passenger Ship,74.6,14.6,IT
ff9b3d0b-3161-84c8-5e69-d3825fb6c587,41.38873,9.155585,0.0,330.0,284,,ITPAUFRBON,1667325420,2022-11-01 17:57:00,32.5745938447167,247458000.0,8013235.0,Passenger,Ro-Ro or Passenger Ship,74.6,14.6,IT
ff9b3d0b-3161-84c8-5e69-d3825fb6c587,41.29804,9.246057,129.0,313.0,314,,ITPAUFRBON,1667372700,2022-11-02 07:05:00,39.3383356697508,247458000.0,8013235.0,Passenger,Ro-Ro or Passenger Ship,74.6,14.6,IT
ff9b3d0b-3161-84c8-5e69-d3825fb6c587,41.38871,9.155588,0.0,294.0,281,,ITPAUFRBON,1667376000,2022-11-02 08:00:00,32.5755562372431,247458000.0,8013235.0,Passenger,Ro-Ro or Passenger Ship,74.6,14.6,IT
ff9b3d0b-3161-84c8-5e69-d3825fb6c587,41.38872,9.155588,0.0,13.0,285,,ITPAUFRBON,1667379600,2022-11-02 09:00:00,32.5751216619603,247458000.0,8013235.0,Passenger,Ro-Ro or Passenger Ship,74.6,14.6,IT
ff9b3d0b-3161-84c8-5e69-d3825fb6c587,41.38872,9.15559,0.0,255.0,282,,ITPAUFRBON,1667383260,2022-11-02 10:01:00,32.5751838261289,247458000.0,8013235.0,Passenger,Ro-Ro or Passenger Ship,74.6,14.6,IT
ff9b3d0b-3161-84c8-5e69-d3825fb6c587,41.38872,9.155588,0.0,37.0,280,,ITPAUFRBON,1667386860,2022-11-02 11:01:00,32.5751216619603,247458000.0,8013235.0,Passenger,Ro-Ro or Passenger Ship,74.6,14.6,IT
ff9b3d0b-3161-84c8-5e69-d3825fb6c587,41.33362,9.202173,131.0,141.0,144,,ITPAUFRBON,1667390580,2022-11-02 12:03:00,36.4263686722092,247458000.0,8013235.0,Passenger,Ro-Ro or Passenger Ship,74.6,14.6,IT
ff9b3d0b-3161-84c8-5e69-d3825fb6c587,41.38873,9.155585,0.0,146.0,282,,ITPAUFRBON,1667408520,2022-11-02 17:02:00,32.5745938447167,247458000.0,8013235.0,Passenger,Ro-Ro or Passenger Ship,74.6,14.6,IT
ff9b3d0b-3161-84c8-5e69-d3825fb6c587,41.38896,9.154959,57.0,288.0,290,,ITPAUFRBON,1667412060,2022-11-02 18:01:00,32.5451430160502,247458000.0,8013235.0,Passenger,Ro-Ro or Passenger Ship,74.6,14.6,IT
ff9b3d0b-3161-84c8-5e69-d3825fb6c587,41.31503,9.220623,134.0,315.0,318,,ITPAUFRBON,1667458980,2022-11-03 07:03:00,37.8118263235137,247458000.0,8013235.0,Passenger,Ro-Ro or Passenger Ship,74.6,14.6,IT
ff9b3d0b-3161-84c8-5e69-d3825fb6c587,41.38871,9.155588,0.0,35.0,280,,ITPAUFRBON,1667462460,2022-11-03 08:01:00,32.5755562372431,247458000.0,8013235.0,Passenger,Ro-Ro or Passenger Ship,74.6,14.6,IT
ff9b3d0b-3161-84c8-5e69-d3825fb6c587,41.38872,9.155586,0.0,61.0,284,,ITPAUFRBON,1667466120,2022-11-03 09:02:00,32.5750594979151,247458000.0,8013235.0,Passenger,Ro-Ro or Passenger Ship,74.6,14.6,IT
ff9b3d0b-3161-84c8-5e69-d3825fb6c587,41.38872,9.155588,0.0,299.0,282,,ITPAUFRBON,1667469600,2022-11-03 10:00:00,32.5751216619603,247458000.0,8013235.0,Passenger,Ro-Ro or Passenger Ship,74.6,14.6,IT
ff9b3d0b-3161-84c8-5e69-d3825fb6c587,41.38871,9.155592,0.0,151.0,281,,ITPAUFRBON,1667473320,2022-11-03 11:02:00,32.5756805640451,247458000.0,8013235.0,Passenger,Ro-Ro or Passenger Ship,74.6,14.6,IT
ff9b3d0b-3161-84c8-5e69-d3825fb6c587,41.31389,9.19817,128.0,136.0,137,,ITPAUFRBON,1667477100,2022-11-03 12:05:00,37.1910737565663,247458000.0,8013235.0,Passenger,Ro-Ro or Passenger Ship,74.6,14.6,IT
ff9b3d0b-3161-84c8-5e69-d3825fb6c587,41.38873,9.155588,0.0,64.0,283,,ITPAUFRBON,1667495040,2022-11-03 17:04:00,32.5746870920124,247458000.0,8013235.0,Passenger,Ro-Ro or Passenger Ship,74.6,14.6,IT
ff9b3d0b-3161-84c8-5e69-d3825fb6c587,41.38873,9.155583,1.0,339.0,283,,ITPAUFRBON,1667498580,2022-11-03 18:03:00,32.5745316800273,247458000.0,8013235.0,Passenger,Ro-Ro or Passenger Ship,74.6,14.6,IT
04c13be2-5ef9-35cf-7f9a-bed57c095746,41.39869,9.131442,1.0,,0,,CLASS B,1667696280,2022-11-06 00:58:00,31.3935781820071,228122580.0,,Sailing Vessel,Sailing Vessel,13.0,8.0,FR
04c13be2-5ef9-35cf-7f9a-bed57c095746,41.3987,9.131407,0.0,,0,,CLASS B,1667700240,2022-11-06 02:04:00,31.3920644691216,228122580.0,,Sailing Vessel,Sailing Vessel,13.0,8.0,FR
04c13be2-5ef9-35cf-7f9a-bed57c095746,41.3987,9.131455,1.0,,0,,CLASS B,1667703360,2022-11-06 02:56:00,31.3935378778771,228122580.0,,Sailing Vessel,Sailing Vessel,13.0,8.0,FR
04c13be2-5ef9-35cf-7f9a-bed57c095746,41.39867,9.131465,1.0,,0,,CLASS B,1667707200,2022-11-06 04:00:00,31.3951629148775,228122580.0,,Sailing Vessel,Sailing Vessel,13.0,8.0,FR
04c13be2-5ef9-35cf-7f9a-bed57c095746,41.3987,9.13147,1.0,,0,,CLASS B,1667710980,2022-11-06 05:03:00,31.3939983343269,228122580.0,,Sailing Vessel,Sailing Vessel,13.0,8.0,FR
04c13be2-5ef9-35cf-7f9a-bed57c095746,41.39874,9.131412,1.0,,0,,CLASS B,1667714100,2022-11-06 05:55:00,31.3904605076019,228122580.0,,Sailing Vessel,Sailing Vessel,13.0,8.0,FR
04c13be2-5ef9-35cf-7f9a-bed57c095746,41.3987,9.13142,1.0,,0,,CLASS B,1667717820,2022-11-06 06:57:00,31.3924635095649,228122580.0,,Sailing Vessel,Sailing Vessel,13.0,8.0,FR
04c13be2-5ef9-35cf-7f9a-bed57c095746,41.38557,9.099622,50.0,233.0,511,,CLASS B,1667721780,2022-11-06 08:03:00,31.0334204622523,228122580.0,,Sailing Vessel,Sailing Vessel,13.0,8.0,FR
051db646-6d8a-5783-89af-c2ccfcbe5f7d,41.3445,9.348967,190.0,237.0,237,,FRSET,1667765100,2022-11-06 20:05:00,40.7518768987409,271002571.0,9356749.0,Cargo,Ro-Ro Cargo,223.3,26.0,TR
1411eb18-8f90-2511-f2aa-d2802f369249,41.70356,9.524577,110.0,191.0,511,,PORTO TORRES,1667711100,2022-11-06 05:05:00,39.2924983519629,1193046.0,,Tug,Tug,30.0,9.0,
1411eb18-8f90-2511-f2aa-d2802f369249,41.51746,9.46769,106.0,187.0,511,,PORTO TORRES,1667714700,2022-11-06 06:05:00,39.7894633497048,1193046.0,,Tug,Tug,30.0,9.0,
1411eb18-8f90-2511-f2aa-d2802f369249,41.38249,9.377278,102.0,222.0,511,,PORTO TORRES,1667718000,2022-11-06 07:00:00,40.3362178144643,1193046.0,,Tug,Tug,30.0,9.0,
1e71192b-92d4-4f60-7449-ced07f8d8199,41.54521,9.512357,,,511,,,1667790000,2022-11-07 03:00:00,41.02624290511,982280076.0,,RACON,RACON,3.0,2.0,FR
1e71192b-92d4-4f60-7449-ced07f8d8199,41.57289,9.465098,,,511,,,1667793720,2022-11-07 04:02:00,38.4656553532467,982280076.0,,RACON,RACON,3.0,2.0,FR
